Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
HXL,0.24276191595955005,0.0752846086101349,0.032380986034421994,0.0002914658531412282,-0.011138813515588977,-0.012939695681278666,102.9800033569336,104.36253765878293,-0.013247419360092397,103.74843163915358,-0.007406649624282024,0.0,0.0,102.77899983723958,59.7841911315918,0.7225290065439358,0.7004850764672435,123856859.27897453,0.2621065217941228,0.7367393060196242,0.2536483333834022,0.31874568085150423,0.13451953400455946,94.73867246730856,90.76970494588217,1.04,0.47619047619047616,17,True,False,105.52300033569335,104.73000030517578,102.77899983723958,99.00080001831054,0.625,0.125,-0.11496287869644656,0.13912255403074825,0.03469934311143974,0.03868988548552877,1.2230988181278546,0.8037035081144672,0.020916162409763094,0.215,0.0662,0.0725,1.0141,39.3,63.48798000634719,76.80498254522374,48.77419866708981,58.54887337353222,77.80863218026025,36.78197397651539,59.647730879086,68.74008251348778,34.76376547127896,23.214852427800697,51.24166931132973,41.46699460488733,25.551412250079338,36.78197397651539,44.15264995239606,31.275785464931765,Other
MATW,0.06773382575502389,0.009144704671611973,0.025203866446004287,-0.0032432487419059683,-0.019148968117653917,0.006916655944918381,27.65999984741211,27.81173889373411,-0.0054559352402156315,27.5630046398555,0.003519036071138518,0.0,0.0,27.28066660563151,21.439552307128906,0.2901388728259419,0.21274673918379264,6771249.076207733,0.08452822601272642,0.12015735860324482,0.13247535209262218,0.015427225013299286,0.043918494861605574,26.77637538590177,26.496321296691896,0.99,0.4444444444444444,16,True,True,28.001000022888185,27.56299991607666,27.28066660563151,26.8092000579834,0.5,0.25,-0.09090908469086144,0.03367304898791732,0.027960079093832618,0.0322151599600767,0.914206067231484,1.3353686096430326,-0.04187958149876808,0.0911,0.0412,0.0478,0.9529,42.8,63.48678990796573,50.773563947953036,38.76547127895906,83.54887337353222,73.84560456997778,98.34973024436687,64.21770866391623,51.12662646778801,50.30982227864171,49.2462710250714,61.250396699460495,16.466994604887336,32.723738495715644,98.34973024436687,67.08187876864488,48.88924151063155,Other
IGIC,0.11317275533410927,0.046880751103712724,-0.036058558394455084,-0.032604795857656986,-0.036058558394455084,-0.001848400682837881,27.0,27.676442742814118,-0.024441101376359086,27.666096522795907,-0.02407627408684369,0.0,0.0,27.691666666666666,20.137374877929688,0.34079045375431055,0.1943040010745194,2913558.4906223295,0.1260869594311738,0.7247861237328229,0.2513792316987153,0.06771522174416235,0.07175241846736162,26.11923128040552,25.1923854192098,0.43,0.47619047619047616,18,True,False,28.001999855041504,27.95099992752075,27.691666666666666,26.63050006866455,0.5,0.125,-0.06671276477071073,0.06862224244015051,0.028795265979175966,0.03194445655459449,0.7000735720191938,1.4756659875304463,-0.006051541741207407,0.1084,0.0667,0.0667,1.5557,37.2,63.481037765788635,62.543636940653755,51.13456045699778,58.54887337353222,77.11440812440495,76.70580768010156,57.88638527451602,63.66232941923199,44.75781497937163,37.476198032370675,48.88130752142177,41.46699460488733,18.966201205966357,76.70580768010156,76.85655347508728,36.35353855918756,Other
ELAN,-0.004524833624823182,0.007913391597100607,-0.017059303898343123,-0.08229048188217765,-0.05468748428393179,-0.07704037388689801,24.200000762939453,25.523698537410095,-0.051861518914686176,25.369898889552008,-0.04611362984557853,0.0,0.0,25.227666664123536,16.479999542236328,0.4684466890255462,0.4684466890255462,153373780.55557823,0.08775412228076147,0.6648369043659151,0.02236215277023262,0.07125336362103346,0.008207341661939788,24.097338815925404,24.002999941507976,-0.44,0.47619047619047616,20,True,True,25.679999923706056,25.51849994659424,25.227666664123536,24.699999923706056,0.5,0.125,-0.17534364646765152,0.06791796817237167,0.03851737900689977,0.04569066454208603,0.40430122119918793,2.847609826792165,-0.04304863702945209,0.2222,0.0854,0.0854,1.7815,35.5,63.46159949222469,59.55252300856871,56.24404950809267,83.54887337353222,63.30133291018724,77.29292288162488,53.689304982545224,50.11107584893685,46.02764995239606,40.467311964455725,43.77181847032688,16.466994604887336,32.77927642018406,77.29292288162488,92.3833703586163,49.90479212948271,AGRIBUSINESS
VSTS,1.0278185265270867,0.4908504239333861,-0.03484320464866705,-0.042185315011618534,-0.02258290000714751,-0.005742995115106365,13.850000381469727,14.452521202663645,-0.04168966872595709,14.661657114697261,-0.05535914029894391,0.0,0.0,14.846666685740153,4.059999942779541,2.41133019129744,1.6685934930195727,17875263.721456815,0.8011197793509134,0.733318230606551,0.9864830143721723,0.07570372592835198,0.31499829642051286,12.335546787601755,10.532333326339721,-0.46,0.5238095238095238,24,False,False,14.648000144958496,15.13600001335144,14.846666685740153,14.093200035095215,0.375,0.5,-0.16060603748668323,0.06661054587070153,0.036761558294006846,0.03790509541041567,0.5454180293613845,0.6898135477869146,0.415470175376502,0.2311,0.1606,0.111,0.7415,26.3,63.44890510948906,71.30276102824502,78.53855918755951,33.54887337353222,55.12139003490955,78.133925737861,31.52173913043478,95.76324976198033,44.15384005077753,28.717073944779436,21.477308790860043,66.46699460488733,62.55157092986354,78.133925737861,61.61536020311013,4.252618216439226,Other
SLNHP,0.24317804563223563,0.24684213337145353,0.1762661992052398,0.0300000232198964,0.05758932756678253,0.06042973913379052,11.845000267028809,10.972692933390801,0.0794980173903805,10.601826307815108,0.11726035902864194,0.0,0.0,10.374333318074545,2.319999933242798,4.105603710286477,2.2630853701372793,132772.97742290498,0.3314128415584023,0.03271742586733887,0.8885875609746858,-0.007618088830268145,0.22790651829942407,10.127536003757157,9.64650003115336,2.57,0.6031746031746031,28,False,False,10.829500007629395,10.169499969482422,10.374333318074545,10.636699962615968,0.5,0.25,-0.27385893265563627,0.10526826251449076,0.055288141379644974,0.04421394596745872,2.402162162162162,1.0096993357241213,0.18379941063018457,0.3537,0.017,0.149,0.876,45.6,63.443946366232936,55.700571247223095,95.23960647413519,33.54887337353222,54.669152649952395,52.28498889241511,79.68105363376705,88.03554427165979,39.89090764836559,44.319263725801335,4.776261504284355,66.46699460488733,51.90019041574103,52.28498889241511,39.130434782608695,11.980323706759759,Other
RBRK,0.7501033969192492,0.37583340648610186,-0.04676058057328345,0.16915419790666117,0.04457341283579016,-0.002476112374930462,84.5999984741211,78.70721823536287,0.07486962912520538,77.63335313721088,0.08973778737338858,0.0,0.0,78.98633295694987,43.810001373291016,0.9310658713126154,-0.057276571339473975,194328033.4815777,0.21299809839641595,0.3939587328912936,0.12996137370058689,0.262622398348631,0.34305609717535795,70.88005599843991,62.99066632588704,2.34,0.6190476190476191,30,False,False,76.04999923706055,77.81199951171875,78.98633295694987,76.67539962768555,0.375,0.375,-0.19842479503905502,0.12973224994793586,0.05314301673160911,0.04408140432703656,1.1544444832173781,0.9598439349658567,0.3062686382914752,0.4223,0.0468,0.1575,0.727,44.3,63.44057442081879,65.2253252935576,97.6515391939067,33.54887337353222,51.01158362424627,40.71723262456363,63.765471278959055,93.54173278324342,37.47996667724532,34.79450967946684,2.364328784512853,66.46699460488733,57.350841002856235,40.71723262456363,51.34877816566169,6.4741351951761335,SOFTWARE
KLTR,0.27407407276587886,0.22857146992975422,0.3543307515291642,0.25547446906836546,0.22857146992975422,-0.08994706792135392,1.7200000286102295,1.5357025124845771,0.12000860493969091,1.4491019485170225,0.18694204391239547,0.0,0.0,1.3694999853769938,1.0800000429153442,0.5925925557996035,0.0058479475088744695,1876177.8672859073,0.10373747494016845,0.027702767034754237,0.26138126191836547,-0.0010037444612031345,0.2412797917048653,1.4076614519044892,1.3856666644414266,2.93,0.47619047619047616,23,True,True,1.4820000052452087,1.4142499923706056,1.3694999853769938,1.3964999890327454,0.375,0.375,-0.20886078098228603,0.34960368593434843,0.06899483669866699,0.07915281840558132,3.884398971041675,2.2140693000967255,0.16645254687316516,0.376,0.0899,0.2751,5.0845,25.3,63.43224373214853,59.18755950491907,64.71754998413202,83.54887337353222,50.09917486512218,7.711837511900983,94.21612186607426,86.87718184703269,33.71806569343066,40.832275468105365,35.29831799428753,16.466994604887336,58.263249761980326,7.711837511900983,49.20660107902253,13.138686131386862,Other
FIBK,0.022236663358358923,0.0586720930822375,-0.026429948641929532,-0.003639922708014737,-0.025520919739368767,-0.017073851617794386,37.41999816894531,37.8623340390207,-0.011682741735348926,37.863107684819084,-0.011702935732648094,0.0,0.0,38.18807843526204,26.90266227722168,0.390940338296132,0.390940338296132,50206976.588789366,0.11101725721579796,0.7216724077027268,0.09499816695925573,0.07860587782207903,0.058545967514833326,36.14344239060917,35.35037619272868,0.34,0.5396825396825397,17,False,False,37.740923690795896,38.10221977233887,38.18807843526204,37.15554985046387,0.625,0.25,-0.061412273160303926,0.07816384349496397,0.020494573151244876,0.020812953420357473,1.3501938174974273,0.8376995220676999,0.0051436074369589,0.1115,0.0581,0.0289,1.0294,41.6,63.41637575372898,64.31291653443351,62.84116153602031,33.54887337353222,85.37765788638528,70.6125039669946,64.15423675023803,65.96318629006664,43.452475404633454,35.70691843859092,37.174706442399234,66.46699460488733,28.47112027927642,70.6125039669946,42.423040304665186,34.052681688352905,REGIONAL BANK
ATRO,0.29806702043813976,0.2222979171163393,0.05816866503858121,0.09425821345682947,0.006086253947186987,-0.01425976773171591,76.04000091552734,72.73790672355835,0.045397157283047135,71.87867012533314,0.05789382000165257,0.0,0.0,72.71700032552083,23.950519561767578,2.1748789715990404,2.1748789715990404,34585030.79078674,0.5014357439232063,0.14956501183008827,0.43989277405046673,0.13573349419460504,0.18408659253748952,66.99116438210554,64.21827710469564,1.03,0.47619047619047616,23,False,True,71.13400039672851,70.56100006103516,72.71700032552083,72.86736938476562,0.5,0.375,-0.2525530895107864,0.12754264836977933,0.044605240330331,0.04244005457880842,1.1641197801325205,1.0468294850652409,0.160496196887625,0.2175,0.1275,0.1556,0.6257,29.1,63.41260710885433,67.91891463027609,64.71754998413202,58.54887337353222,56.3273563947953,41.542367502380195,67.02634084417645,86.3694065376071,39.7465090447477,32.10092034274833,35.29831799428753,41.46699460488733,61.817676927959376,41.542367502380195,54.14947635671216,13.646461440812441,Other
ERIE,-0.10023061011219452,0.17884105372757753,0.025220935642526733,0.04966123205205691,0.03897271838576451,0.01303881478528573,254.05999755859375,242.4673398272413,0.047811213417907186,237.24624203143333,0.07087048200718277,0.0,0.0,237.64071807861328,206.0608673095703,0.23293666029714008,-0.26420224597151465,71711595.8066986,-0.03166616083867306,0.3547877833192768,0.6830530258874445,0.4614787446005919,0.041134906487596684,240.93289701370648,244.0221684773763,2.29,0.5079365079365079,20,True,False,240.4739974975586,233.59199905395508,237.64071807861328,230.4192138671875,0.625,0.25,-0.18459875012563975,0.13157230121698732,0.04892803344612619,0.04477400841036058,1.1715447097295968,0.5290320574850672,0.11923659561930089,0.2329,0.0144,0.1201,1.3125,43.7,63.376309108219615,71.2115201523326,63.95588701999365,58.54887337353222,69.5493494128848,39.79688987622977,44.99365280863218,82.8625833068867,34.35258648048239,28.80831482069184,36.059980958425896,41.46699460488733,44.2994287527769,39.79688987622977,31.815296731196447,17.153284671532848,INSURANCE BROKERS
DDT,0.045032916830346,0.029595195769275436,0.015192526456395447,0.0007586703320175812,-0.0007575931080557088,0.0018989455831912238,26.3799991607666,26.308759448234756,0.0027078324491892885,26.187659041180112,0.007344685498006325,0.0,0.0,26.05964558919271,24.11302375793457,0.09401456348194681,0.08729761039625894,191218.57901268004,0.05095068035699136,0.675817093090778,0.6378735183486607,0.011656070817633894,0.032437314609164214,25.762714088751636,25.55118726094564,4.94,0.47619047619047616,0,True,True,26.286999893188476,26.224575138092042,26.05964558919271,25.909035758972166,0.625,0.125,-0.007616217628524412,0.1134910242294931,0.004564274356595823,0.003682440014808033,2.0701476793248945,0.5084280459012793,-0.022463106340802272,0.0304,0.0008,0.0087,1.3331,49.9,63.368970168200576,63.745636305934624,30.105522056490006,83.54887337353222,92.99428752776896,48.191050460171375,56.18057759441448,59.98095842589654,34.2623373532212,36.274198667089806,69.91034592192955,16.466994604887336,10.365756902570611,48.191050460171375,18.59727070771184,40.034909552523004,Other
SHAK,-0.24529925761162652,0.014442519220862935,0.24715905973672359,0.11936251575728336,0.06070668331261807,-0.05502494102692695,70.23999786376953,66.01388561514435,0.06401853502857081,62.56633768401817,0.12264838352064043,0.0,0.0,59.519666544596355,52.34000015258789,0.3419946056361751,-0.3737518226606615,143594276.82502022,-0.12990761168682333,0.0052731788270306695,0.807622747862206,-0.018738000440524292,-0.10162947428988478,69.3728918663035,78.18599993387858,4.31,0.49206349206349204,24,True,True,64.63099975585938,61.48749980926514,59.519666544596355,58.718799896240235,0.5,0.25,-0.2537781493007476,0.07392838886069147,0.044544399988058835,0.045490960661491865,1.9422969081036727,1.0358505047245303,-0.0368496345847405,0.342,0.055,0.2318,1.5483,31.2,63.365201523325936,44.42637258013329,71.28292605522057,83.54887337353222,56.21628054585846,73.35766423357664,78.34020945731514,54.31609013011742,44.352388130752146,55.59346239289115,28.732941923198986,16.466994604887336,50.35306251983498,73.35766423357664,42.153284671532845,45.699777848302126,RESTAURANTS
TECK,0.24024924964505454,0.08971177302460467,0.1163262410534464,0.09760957676428952,0.021316109489475172,0.0010597985100676815,66.12000274658203,62.55432222895614,0.057001345239983334,60.85824977790949,0.08645915694050185,0.0,0.0,59.362000147501625,31.104719161987305,1.1257225439728926,1.0021487366555852,221840485.27980843,0.3413539317527269,0.2305009132443028,0.7916137211242704,-0.09546314461439986,0.1443458139777305,58.98916977312488,57.77973925272624,2.05,0.6349206349206349,23,False,True,61.5890007019043,59.5725004196167,59.362000147501625,61.36501808166504,0.25,0.25,-0.22654599060498098,0.04860804399995045,0.030890990803969287,0.03782084183221046,2.5002219881600043,0.8276511877779554,0.03461386180073009,0.2132,0.0616,0.1307,1.0815,35.3,63.33366391621709,49.55569660425262,86.02824500158681,58.54887337353222,37.702316724849254,91.24087591240875,73.44493811488417,71.34243097429388,43.40348302126309,50.46413836877181,13.987622976832752,41.46699460488733,48.31402729292288,91.24087591240875,32.30720406220247,28.673437004125674,COPPER
PTHS,0.2628104215943181,0.17658809249063223,0.084315203549073,0.0275645819865096,0.10299625173858037,0.03188506721164886,29.450000762939453,27.734390101231064,0.06185860426158199,27.339898557423613,0.07718032314874422,0.0,0.0,27.115333366394044,18.18000030517578,0.619912005972582,0.4776718671344599,2869230.713956833,0.07861631351407707,0.04866646292414133,0.13698844598568924,0.014398043697697047,0.17852015275906827,26.445116347712002,24.98896662394206,1.08,0.49206349206349204,25,False,True,27.346000289916994,27.07750005722046,27.115333366394044,27.140799942016603,0.75,0.125,-0.17525423987437103,0.10866274663035005,0.07895643750309168,0.07853505247785351,0.7223046206503138,0.7101218865924749,0.11709754841108978,0.2104,0.0017,0.126,3.5161,44.6,63.33366391621708,60.492700729927,73.61155188828943,58.54887337353222,74.49619168517931,50.50777530942558,38.892415106315454,82.71977150111076,37.38019676293241,39.52713424309743,26.40431609013012,41.46699460488733,32.76340844176452,50.50777530942558,56.22818152967312,17.296096477308794,Other
OVV,0.34814326319273026,0.03197089899332472,0.08737513969033528,-0.041626617230730065,-0.014650195714377572,0.03278125527762322,59.86000061035156,60.191215398355986,-0.005502709752783463,59.18716646994506,0.01136790592514954,0.0,0.0,57.43499984741211,35.32209396362305,0.6946900337222143,0.5783554061192787,208741033.0191841,0.24855211914756858,0.03187870125339365,0.07737281856273158,0.02696040167420324,0.10440863591078929,55.87529162343587,54.20095303853353,1.42,0.6349206349206349,17,True,True,60.817000198364255,59.29249992370605,57.43499984741211,56.82110786437988,0.5,0.5,-0.14184824653262795,0.1765689831907678,0.02914407856759451,0.03777863030320024,1.9603662019433883,0.9926859663567126,-0.020207523215088456,0.1516,0.0518,0.0819,0.8901,40.9,63.30391145668042,55.59346239289114,70.0848936845446,83.54887337353222,67.09377975245954,25.452237384957154,76.88035544271659,60.63154554109806,37.6497540463345,44.42637258013329,29.930974293874957,16.466994604887336,60.36178990796573,25.452237384957154,40.45541098064107,39.38432243732149,OIL AND GAS UPSTREAM
