Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
CLDX,0.7714528097334735,0.34951460445755406,0.19930975593727396,-0.02135648520012075,-0.0052480299526548,-0.002153628873323391,41.70000076293945,41.8598485786161,-0.0038186429503308437,40.40517666348257,0.03204599525058183,0.0,0.0,38.96333338419596,20.889999389648438,0.9961705113118834,0.9961705113118834,37826352.375743866,0.4135366155140213,0.7914730163032998,0.4640906466159796,0.21525778336459028,0.2835508688082192,35.28523669225785,32.488000106811526,2.99,0.5714285714285714,28,True,True,42.54100036621094,39.96000022888184,38.96333338419596,37.10079986572266,0.5,0.125,-0.1292261409460411,0.035585020776300436,0.0407293575817954,0.04142686010757864,1.2494012416120313,1.3992516561136954,0.2973724425957617,0.4601,0.0706,0.0738,0.8085,47.1,84.24649346509403,88.73525661459993,91.12209116990755,80.18807778131973,68.38938476251195,96.52534268409309,74.27478482626714,90.27733503347147,28.21246413771119,11.284666879183934,8.893847625119541,19.827861013707363,28.371055148230795,96.52534268409309,62.009882052916794,9.738603761555627,Other
AMPL,0.7918994688726557,0.9768875772233764,0.4679634164412147,-0.03533836543522934,0.017446492705676962,0.019062729802178106,12.829999923706055,12.27247797547193,0.045428637097447,11.1445103186226,0.15123944945943316,0.0,0.0,10.255333360036214,5.610000133514404,1.2869874542531705,0.18139966199884347,25743653.273773193,0.4756876637376015,0.7122204127569558,0.8653533078217075,0.08890121012422529,0.6226812634882772,9.114705999100867,7.906666707992554,8.06,0.6031746031746031,33,True,True,12.364999961853027,10.650000047683715,10.255333360036214,9.108800039291381,0.875,0.125,-0.26423687532836865,0.03620374425187234,0.060841482089122725,0.050662501549017275,2.4951287744876045,0.6002916171460182,0.9005051566896015,0.9861,0.0353,0.1902,0.9871,52.7,84.2401179470832,88.66751673573478,97.3501753267453,80.18807778131973,66.95489321007332,96.20656678355117,59.603124003825315,98.18297736691106,24.504303474657316,11.352406758049092,2.665763468281798,19.827861013707363,42.15811284666879,96.20656678355117,21.644883646796302,1.8329614281160342,Other
VEEV,0.3748150842446929,0.5215809274024475,0.3600650005386671,-0.006491447884778748,0.053117411498830015,0.03398558187435633,251.0,238.79110996185267,0.051127908572884996,223.72851436206992,0.12189543972832811,0.0,0.0,210.7740000406901,151.42999267578125,0.657531612891264,-0.1162593841663813,385860211.01690674,0.23462839829946858,0.7588874309322785,0.8868113093946723,1.2900527691877746,0.3713049444732268,198.79632394490054,183.0373331705729,8.2,0.5396825396825397,29,True,True,238.9529998779297,219.79400024414062,210.7740000406901,194.32480041503905,0.75,0.0,-0.1881691896051301,0.070130844249665,0.03573247257758982,0.035577690458867654,2.854170904829294,1.0326416611721014,0.4627905158423406,0.6388,0.0065,0.1379,0.8187,55.6,84.21083041122091,92.94309850175327,87.37248963978323,80.18807778131973,72.5015938795027,74.14727446605036,81.02486452024226,94.48517692062481,22.946485495696525,7.076824992030602,12.643449155243864,19.827861013707363,28.315269365635956,74.14727446605036,40.91488683455531,5.530761874402295,CRM
BDX,0.04197458083049785,0.28562473014756623,0.22486289904631573,0.03093919242207469,0.03025981589565465,0.03778282718166197,187.60000610351562,181.02641529487332,0.036312881730186215,173.91313128976554,0.0786994904424191,0.0,0.0,166.70533345540363,136.08609008789062,0.3785391731245637,0.2273199859564344,320283008.6621445,0.22298800945520944,0.7759266964525148,0.8772908477476962,0.6186287582561535,0.1818244929173799,161.38666122000464,158.73761901855468,7.13,0.6031746031746031,20,True,True,181.43800201416016,172.97150039672852,166.70533345540363,159.80900024414063,0.875,0.125,-0.07451977816746592,0.05281376706451271,0.023979315233337663,0.02440412699337098,3.9933359836131848,0.8952713274509818,0.2359511270969177,0.3332,0.0,0.0572,0.6982,57.7,84.17895282116672,89.64376793114441,75.03586228881097,80.18807778131973,88.50414408670704,86.94612687280842,77.73350334714695,87.4083519285942,25.794349697162897,10.376155562639465,24.98007650621613,19.827861013707363,20.608861970035065,86.94612687280842,34.32419509085113,12.607586866432898,Other
ORKA,2.3834055717645555,0.8079776784557813,0.18545340849986955,0.01452089950926172,-0.02636251663554683,-0.02997877020477246,109.69000244140625,107.73971564895446,0.01810183719814484,101.5317020588276,0.08035224680712744,0.0,0.0,96.48000005086263,14.399999618530273,6.6173614824443785,6.6173614824443785,78461826.88489227,0.8399525243473636,0.9002052871971202,0.8818129091688346,0.8659456889567105,0.6896440591112547,79.34452028906969,64.9189998626709,4.57,0.5396825396825397,29,True,True,106.90500106811524,100.3180004119873,96.48000005086263,89.79599960327148,0.5,0.0,-0.12745610472624846,0.06265100463225527,0.05335252784263422,0.04851335165376311,1.0875605653899845,1.6727091961716476,0.7381215505997644,0.994,0.03,0.1296,0.6569,63.5,84.14428594198279,94.98326426522155,87.37248963978323,80.18807778131973,68.63643608543195,79.43895441504623,72.67293592604399,97.57730315588141,24.304869301880778,5.036659228562321,12.643449155243864,19.827861013707363,21.007331845712464,79.43895441504623,68.36149187121454,2.4386356391456805,Other
SLG,0.5098795661247355,0.40692385262817654,0.15023948033653667,0.0003470494081725337,0.027446104059447002,0.01425055191971418,57.650001525878906,56.3444424496126,0.02317103550068552,54.94104502227768,0.049306606791021036,0.0,0.0,53.459333674112955,34.31607437133789,0.6799707595350828,0.103062130900932,57593509.17995796,0.2515013083481775,0.814965428323358,0.7304490635340674,0.20109433768897927,0.2826121983386488,49.82650440615676,44.94733606974284,3.33,0.6031746031746031,25,True,True,56.24400024414062,55.13650035858154,53.459333674112955,52.287893524169924,0.75,0.125,-0.09528260038109841,0.057748363123081875,0.03364904177128696,0.030789238014737635,1.5262375330141464,0.8429808334808065,0.35256352854673223,0.323,0.0,0.0543,0.8159,56.0,84.1351211348422,88.54399107427479,88.5599298693019,80.18807778131973,84.27239400701308,83.39177558176601,64.95855913292955,92.11029646158751,24.49613484220593,11.475932419509084,11.456008925725214,19.827861013707363,23.66114121772394,83.39177558176601,42.55658272234619,7.905642333439592,Other
TTAN,0.4186323063722299,0.5135393196981297,0.3593704516284937,0.01408751054232539,0.07500845456725304,0.04291511367052505,95.0199966430664,90.10643862327933,0.05453059842182731,85.7771977466945,0.10775356550661028,0.0,0.0,82.10599975585937,55.290000915527344,0.7185746983118878,-0.0734276566027107,107802772.76763192,0.15498267921811706,0.6665026351242741,0.8028132360188112,0.4000141529077392,0.34207771292043293,77.49081583374756,70.80066655476888,4.76,0.6190476190476191,35,True,True,89.73199920654297,84.67199974060058,82.10599975585937,77.1096997833252,0.5,0.125,-0.19606075543773602,0.058970709094848764,0.0564277284291191,0.0488303175636654,2.2599906071874316,1.1784828586597083,0.4550596174917138,0.5215,0.0,0.0992,0.6601,59.3,84.12237009882053,89.25725215173733,98.62926362766974,80.18807778131973,60.587344596748494,82.37169270003187,82.26012113484221,94.34172776538094,24.766297417915204,10.762671342046541,1.3866751673573479,19.827861013707363,36.17309531399426,82.37169270003187,46.628944851769205,5.674211029646159,Other
MMED,0.09356406509742797,0.7386069745818327,0.23821184371234286,0.009989952598290856,0.03533018957755599,0.044421419209206975,20.219999313354492,19.64141459610955,0.029457385282195825,18.754346355578843,0.07815004212821645,0.0,0.0,17.879333368937175,10.800000190734863,0.8722221255793019,0.09356406509742797,21632186.872088812,0.2888968324978605,0.9015721875536306,0.5984290086192592,0.13223838201865626,0.0,0.0,0.0,5.17,0.5079365079365079,27,True,True,19.700000190734862,18.835999965667725,17.879333368937175,16.646400032043456,0.75,0.0,-0.1118293772494492,0.054035650837793464,0.05034148217037728,0.04154303229444278,0.9562057164315402,1.3405141246097803,0.6714311722724343,0.8722,0.0232,0.1101,1.1593,58.1,84.04626235256615,92.69604717883328,77.97656997131017,80.18807778131973,81.97720752311125,86.14918712145362,65.45266177876952,96.90787376474339,26.783351928594197,7.32387631495059,22.039368823716927,19.827861013707363,18.839655722027413,86.14918712145362,69.20624800765063,3.1080650302837105,Other
JHX,0.21236455029833812,0.4667314492051479,0.21872477506487334,-0.022337281979364822,-0.007558315475836783,0.031068617923111646,30.200000762939453,29.940552945923056,0.008665431713468936,28.76574036332954,0.049860020339970154,0.0,0.0,27.49500020345052,16.690000534057617,0.8094667343666843,0.6201717678011708,213504724.92094785,0.3793035549087979,0.8190513127264161,0.6346878861746089,0.13157018868055212,0.28139854061877967,25.367881492965715,23.56799996693929,4.03,0.5873015873015873,23,True,True,30.245000267028807,28.5870002746582,27.49500020345052,26.49360008239746,0.75,0.125,-0.08899733408089751,0.03147013185451641,0.030430638948393558,0.034720899053025785,1.2790639284231191,0.6963326383339372,0.4100602961997478,0.406,0.0283,0.0991,0.7115,51.6,83.91277494421423,89.43656359579217,82.11268728084157,80.18807778131973,85.28450749123365,97.99171182658591,52.66974816703858,93.49697162894485,26.04937041759643,10.583359897991711,17.903251514185527,19.827861013707363,22.649027733503345,97.99171182658591,38.95441504622251,6.518967166082244,Other
AMLX,1.7532095016977034,1.836149849216449,1.1807907802434898,0.7170818176218314,0.8012131555965685,0.09940181723439125,38.599998474121094,27.40860339784073,0.4083168672929184,23.72416956789737,0.6270326497056032,0.0,0.0,21.087666702270507,8.029999732971191,3.8069738178980805,3.8069738178980805,95524412.97798309,1.3726560000750585,0.6724409960729337,0.4240192954816681,0.20462605348014246,1.3050967972548166,19.2136855404972,16.74550002415975,26.66,0.5396825396825397,29,True,True,25.494999885559082,22.733499908447264,21.087666702270507,19.221600074768066,0.625,0.125,-0.11409674113053338,0.10194665560184425,0.07039599526900744,0.0378219907451657,2.7883188125020997,2.3023395430436784,1.7265674971517342,1.9669,0.0,0.4448,3.0301,65.0,83.80917277653809,90.41679948995856,87.37248963978323,80.18807778131973,77.91281479120178,51.81702263308894,92.66018489002232,99.36244819891617,21.75585750717246,9.603124003825311,12.643449155243864,19.827861013707363,26.346828179789608,51.81702263308894,52.853044309850176,0.6534905961109341,Other
CBRL,0.730843820886144,0.8794509032854876,0.054542065558555786,-0.03989729058520982,-0.050304897944573435,-0.036266768636710606,56.06999969482422,57.48204370980256,-0.024564958443492893,56.18470836511301,-0.0020416350574139195,0.0,0.0,55.093674977620445,24.52000617980957,1.2867041420647667,-0.024558364282613678,45465376.22079849,0.5208075564891104,0.8575007846421463,0.0306596728136966,0.4550603467931029,0.44641160044143746,46.15506661408186,38.76489906311035,1.77,0.5714285714285714,27,True,True,57.650000381469724,56.59700012207031,55.093674977620445,52.12356918334961,0.625,0.0,-0.11833025716464143,0.06077680923009072,0.042207756762358745,0.04275204211051031,1.9131589406366296,0.8154785898111686,0.8068332132755339,0.7075,0.0503,0.051,0.5637,61.4,83.80757889703537,88.32483264265221,89.55211985973861,80.18807778131973,77.33901817022632,80.84156837743066,67.97099139305068,97.83232387631496,22.414528211667196,11.695090851131653,10.463818935288492,19.827861013707363,19.803952821166718,80.84156837743066,36.73892253745617,2.1836149187121454,RESTAURANTS
ECO,0.6024203211210309,0.2825708797728557,0.24122827286851461,0.005006253191347655,0.02456135697115231,0.03562790791494043,64.23999786376953,60.52311143396012,0.06141267925171196,57.38744989737573,0.11940847656844845,0.0,0.0,54.8517640431722,22.281387329101562,1.883123789148718,1.883123789148718,30401724.801891327,0.5245901524067778,0.7567347974162283,0.7074668304422707,0.250836623062919,0.3735909765905499,50.07148539213317,46.76792360941569,6.91,0.5714285714285714,26,True,True,59.68757553100586,56.92612895965576,54.8517640431722,52.0138264465332,0.875,0.0,-0.13613493699152626,0.0541189216165056,0.03563560040430337,0.034002180312743595,1.651653282473399,0.9517848618457837,0.2330152705253227,0.4847,0.0,0.1367,1.2818,50.4,83.59638986292636,88.00207204335351,87.75502072043354,80.18807778131973,79.76968441185846,86.10137073637233,71.10296461587504,87.18520879821486,25.585153012432258,12.017851450430348,12.260918074593562,19.827861013707363,22.226649665285304,86.10137073637233,45.40165763468282,12.83072999681224,ENERGY SHIPPING
TGT,0.39835874860586495,0.3097392606517409,0.16169084592798763,0.02244232278595218,0.052910441585390364,0.04275973540890764,159.0,152.7747844427556,0.04074766382391452,147.94240477468398,0.07474256784021267,0.0,0.0,143.59156646728516,81.43711853027344,0.9524266436427675,0.6763449644291106,608850579.0316772,0.49997145001973964,0.8238604191274851,0.7999556570474892,0.4948288995183189,0.25563314687461436,133.85936671980386,126.62934265136718,5.16,0.5079365079365079,23,True,True,152.29914398193358,147.3957206726074,143.59156646728516,138.62579849243164,0.75,0.125,-0.10694048053199773,0.05064671714623423,0.027375982054486426,0.028477831932994857,1.8429668279054252,2.077362754220391,0.2591339272229131,0.3072,0.0,0.082,1.2667,50.6,83.57427478482627,89.64775262990118,68.80379343321644,80.18807778131973,82.7502390819254,88.46031240038253,87.24896397832325,88.30092445011158,29.778052279247692,10.37217086388269,31.21214536181065,19.827861013707363,25.183296142811606,88.46031240038253,57.339815109977685,11.715014344915524,SPECIALTY RETAIL
MAN,1.0945261285700196,1.1919283806081145,0.15021289865377221,0.005584667718823307,0.04667954359368401,-0.0010087655304773342,59.41999816894531,57.576097997545915,0.03202544520259067,54.469753489374234,0.09088061469815086,0.0,0.0,52.10733337402344,25.163846969604492,1.3613240948698726,0.4796060880003275,62457319.686756134,0.7521047415602201,0.9118908606243254,0.8754616512682393,0.5639523119421048,0.6749505588051822,42.34924829930142,35.47567291259766,8.58,0.6349206349206349,33,True,True,57.397999954223636,55.388999938964844,52.10733337402344,45.19560001373291,0.875,0.0,-0.08632256963518857,0.18952031651512377,0.04032070108774647,0.036687857126899134,2.533184493606657,1.1809777997737556,1.1072372746107364,1.1186,0.001,0.0696,0.7757,73.7,83.540006375518,94.17437041759644,98.76075868664329,80.18807778131973,86.87041759642972,18.759961746891936,83.71852087982148,98.75677398788652,13.434013388587822,5.84555307618744,1.2551801083838061,19.827861013707363,15.125916480714057,18.759961746891936,45.39368823716927,1.25916480714058,Other
BOX,0.45774647591724626,0.28671325665851044,0.1641475586541534,-0.015457802235385423,0.0257044903321232,0.020961785880468972,33.119998931884766,32.66566787975097,0.013908518687151343,31.84683919037544,0.039977585652961486,0.0,0.0,31.222999827067056,21.3700008392334,0.5498361081521077,0.050761372172727845,81590435.98576489,0.1811121485920937,0.7937391683473249,0.3944579374565125,0.13890984530822473,0.2585180088113274,28.660038735270916,26.316666666666666,3.52,0.6666666666666666,31,True,True,32.87799968719482,31.911999797821046,31.222999827067056,29.244999885559082,0.75,0.0,-0.15387287823205814,0.051509497877159464,0.03667426855522336,0.03759272882873801,3.4362653420566556,0.5881700348243324,0.2369975954298051,0.3596,0.0155,0.0532,0.9117,53.1,83.45612846668791,86.20497290404845,98.53363085750718,80.18807778131973,76.35878227605993,87.96620975454256,61.00573796620975,87.45616831367549,22.25394485176921,13.814950589735414,1.4823079375199233,19.827861013707363,24.458080969078736,87.96620975454256,18.82371692700032,12.55977048135161,Other
RVMD,1.0893518408161031,0.4279252381261237,0.1728132278520797,0.06267328545598701,0.01254718708542158,-0.006203686749493635,214.66000366210938,207.5310615130507,0.03435120553561263,199.51024120567507,0.07593476086681894,0.0,0.0,193.25633341471354,35.66999816894531,5.01794265997453,4.936393931635266,315455936.99433595,0.9091169146564961,0.8444150578320181,0.807649749462339,0.9936540064540694,0.4968099063831345,166.8663438840111,143.4116668701172,4.42,0.5873015873015873,26,True,True,207.0529998779297,197.71350021362304,193.25633341471354,184.48280029296876,0.75,0.125,-0.11907374820684982,0.06262159263349813,0.04004795318813485,0.03702498461904909,1.410824555939547,0.7004871782197757,0.3727534684787412,0.4887,0.0062,0.0866,0.5975,59.6,83.40990596110933,92.22983742429072,89.48836467963022,80.18807778131973,80.90930825629582,79.50270959515461,55.459037296780366,92.68409308256295,22.90225533949634,7.790086069493145,10.527574115396877,19.827861013707363,27.024226968441187,79.50270959515461,36.643289767293595,7.331845712464137,Other
JLL,0.24393505823624373,0.3316383751855211,0.20420312666725246,0.055991564885656944,0.053738743289898944,0.05169391353498146,390.2099914550781,371.3297361968513,0.05084498605362954,358.9662926176755,0.08703797398236325,0.0,0.0,347.4793334960938,280.1600036621094,0.39281120200760694,0.3126008916084975,126718210.25849152,0.23180433352066215,0.8967029564156199,0.3950531950563633,1.499500260008828,0.2169469809154701,332.9520827765805,320.64666544596355,6.39,0.5079365079365079,20,True,True,368.5589965820312,358.5279968261719,347.4793334960938,331.8061999511719,0.625,0.0,-0.05466516004270277,0.04472034694933505,0.02793649348749796,0.02754698415248245,1.8398045197286557,1.0058369099925721,0.2801869099913321,0.3822,0.0,0.0842,0.8925,53.8,83.23298533630856,93.54877271278292,60.555467006694286,80.18807778131973,86.93417277653809,92.41313356710232,75.09563277016258,89.43257889703538,26.86543672298374,6.471150781000957,39.460471788332804,19.827861013707363,10.208798214854955,92.41313356710232,45.23430028689831,10.583359897991713,Other
