Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
PFX,0.043473393250375476,0.1354805756681326,0.06643558402373989,0.0730063549612752,0.0730063549612752,0.0730063549612752,46.150001525878906,43.712290291696306,0.05576718167626358,43.43989569987529,0.06238748464608768,0.0,0.0,43.18176612854004,38.23282241821289,0.20707807080166085,-0.06249689544670425,1036335.800492096,0.04179750529110401,0.11436304508198353,0.02062996453994517,0.029055121124431652,0.08402122523869293,43.31251043337111,42.57296854654948,1.72,0.2222222222222222,11,False,True,43.44699897766113,43.400499534606936,43.18176612854004,43.544239883422854,0.125,0.25,-0.096542776241844,0.44125881042406195,0.04107019242782501,0.034771711306554494,12.409075144508671,4.887038287658564,0.07965626943745387,0.1851,0.0,0.0698,3.8949,48.7,50.65809531450577,60.71887034659821,13.009467265725288,59.4913350449294,43.62163029525032,4.2522464698331195,98.33119383825417,78.01668806161746,41.4034419127086,39.30118741976894,87.00657894736842,40.52471116816431,32.000160462130935,4.2522464698331195,50.23267008985879,21.99935815147625,Other
EAF,-0.532602062912053,-0.1883597639045466,0.3269895844083825,0.1818182352528001,0.024032084202441763,-0.0013020510765871895,7.670000076293945,7.279358108485333,0.0536643426503846,7.089772604194591,0.08184006800952523,0.0,0.0,6.66233328183492,5.230000019073486,0.4665392061801013,-0.33879311861521233,2595896.441918087,-0.25127100967520494,0.5316747209321028,0.16019929640399455,-0.05548675115665168,-0.08632463684710263,8.069242503338703,8.394666624069213,0.21,0.5238095238095238,25,False,False,7.311999893188476,6.895499920845031,6.66233328183492,7.522799987792968,0.375,0.625,-0.5174887624659777,0.06077000358686712,0.09609877362974559,0.0949431797330941,2.7068474716629574,0.6613745113027812,-0.2282629150987204,0.4257,0.3121,0.1669,0.8395,19.0,50.65689184852375,46.93918485237484,80.39553915275994,34.4913350449294,34.046052631578945,81.93196405648267,63.60718870346598,20.282413350449293,57.837171052631575,53.080872913992295,19.62050706033376,65.52471116816432,89.6903080872914,81.93196405648267,21.75064184852375,79.73363286264443,Other
INTU,-0.2585706102759422,-0.15225149291692805,0.2105574375417589,0.03942948475881537,0.029994620916468547,0.013411607713327157,327.94000244140625,315.49904387977193,0.03943263475110634,303.510249624404,0.08049070121102733,0.0,0.0,288.4053227742513,253.9451141357422,0.29138142136537154,-0.574551778250008,1220660192.006845,-0.24795582168015864,0.32221303939060125,0.7011353646297775,-1.337076502827822,-0.1267667517071317,347.6692387034132,375.54685770670574,2.75,0.5079365079365079,26,True,False,312.9390014648437,299.18550262451174,288.4053227742513,290.4132815551758,0.375,0.25,-0.37295343392223235,0.10606901035678856,0.0462549159109432,0.04696635802556942,1.9403262764902938,0.7736219680215655,-0.193929856492773,0.2914,0.183,0.1549,0.6876,21.6,50.65568838254172,39.35333761232349,78.9874839537869,59.49133504492939,39.62211168164313,51.23555840821567,66.27888318356868,23.50770218228498,48.76083119383825,60.666720154043645,21.028562259306803,40.52471116816431,56.695282413350455,51.23555840821567,30.82477535301669,76.50834403080873,FINTECH
VOYG,0.2556037503190982,0.30416825522861,0.018773815980750383,0.44889447380530706,0.2399142898408593,0.037025912261056046,34.72999954223633,28.805266132204334,0.20568230068904422,28.806587718939678,0.20562698647581024,0.0,0.0,28.973666826883953,17.989999771118164,0.9305169529792436,-0.019203623499181633,45774859.333556935,0.11074010552436937,0.30470175984772163,0.2587508933927727,-0.23346821375523122,0.10969100574419277,31.609649005766872,31.297000122070312,0.04,0.5079365079365079,28,False,False,27.08700008392334,27.49650001525879,28.973666826883953,34.636400032043454,0.125,0.625,-0.5630674012126419,0.1005275070732246,0.08371181806430852,0.07553988417385787,0.5666201510751806,1.1299440003332695,0.2400506563754788,0.5354,0.3291,0.3487,0.8997,14.0,50.65428433889602,48.00224646983312,82.1245186136072,34.4913350449294,12.171052631578947,54.829910141206675,47.368421052631575,91.15853658536585,53.185373876765084,52.01781129653402,17.89152759948652,65.52471116816432,90.86970474967907,54.829910141206675,76.6928754813864,8.857509627727858,Other
PAHC,-0.11596676603193205,-0.3818435312812952,0.11004931707626255,-0.012071397316776537,-0.03068649145415432,-0.01585137547515604,36.0099983215332,35.96781025372616,0.0011729395676145166,34.950892130221234,0.03030269405902186,0.0,0.0,33.83616689046224,26.160886764526367,0.3764823282046399,0.3764823282046399,8501806.844459534,-0.12126395853036263,0.019629864132214427,0.7283446696440221,-0.030074596130353553,-0.15711543568008557,37.829138614691765,42.72233689626058,2.5,0.4444444444444444,22,True,True,35.91650047302246,34.5972505569458,33.83616689046224,32.91911521911621,0.5,0.25,-0.5124786039119242,0.03403133913264381,0.037286071372327215,0.03760861585594194,1.443531372339457,0.6188867037527823,-0.4122343250541635,0.268,0.0307,0.0838,0.7276,49.0,50.6460606546855,29.87002567394095,53.185173299101415,84.4913350449294,44.30760590500642,97.89794608472401,52.15019255455713,8.761232349165597,58.041158536585364,70.15003209242619,46.830872913992295,15.524711168164313,62.10285622593068,97.89794608472401,29.19608472400514,91.2548138639281,Other
PCAP,0.009784679567770923,0.009784679567770923,0.002428326211268271,0.0,0.0009698617653297127,-0.0009680763751882191,10.319999694824219,10.317353970182305,0.00025643441618462435,10.309054699942337,0.0010616875359040702,0.0,0.0,10.301500129699708,10.130000114440918,0.018756128157633983,-0.007692300638503318,1136282.9120538712,0.008084257567364535,0.8930212070110612,0.6039831491289435,0.0013632908944160708,0.008452597734834883,10.267980170438591,10.233500035603841,3.77,0.20634920634920634,0,True,True,10.317000007629394,10.311000156402589,10.301500129699708,10.290500106811523,0.25,0.0,-0.0024260622478616597,0.22037168078859226,0.00046064425004910205,0.0007613288960897346,1335200.0,0.00481126838241964,-0.03985996463591346,0.0078,0.001,0.0019,0.0122,64.7,50.642650834403085,61.649550706033374,4.304396662387676,84.4913350449294,66.86858151476251,16.094351732991015,50.12836970474968,52.58344030808729,32.97356386392811,38.37050706033376,95.71164955070603,15.524711168164313,2.194319640564826,16.094351732991015,0.13639281129653402,47.43260590500642,Other
MAR,0.11758267576875187,0.00825258675750479,-0.026538436270958532,-0.037738396221178146,0.0417495935960862,0.04666855382931056,361.30999755859375,363.96871178585013,-0.007304787859954022,368.8698297199779,-0.02049457980101831,0.0,0.0,371.0679982503255,255.70774841308594,0.4129802471801186,0.38748637786829443,600392030.9329468,0.12026778285033031,0.009408806585867593,0.0928046857976913,0.07532478660665558,0.02004250602865462,362.5858567978155,354.2107269287109,-1.55,0.5555555555555556,15,False,False,368.8249969482422,368.6929962158203,371.0679982503255,377.81199951171874,0.125,0.625,-0.1424454591362481,0.07154984050493023,0.0238921818510473,0.028195013692892554,1.51136386896715,1.2157986749565919,-0.04131673425699693,0.0467,0.1024,0.0999,1.5829,27.7,50.62800866495507,42.26973684210527,60.157252888318354,34.4913350449294,37.77278562259306,74.08536585365853,76.39602053915276,51.49229781771501,57.423780487804876,57.75032092426187,39.85879332477535,65.52471116816432,65.26797175866496,74.08536585365853,51.275673940949936,48.52374839537869,INDEX QQQE
BKD,-0.03154357888506125,0.01763046506485254,-0.03864090039052995,-0.012995867433006824,0.004175394578603703,0.01405486784070703,14.430000305175781,14.618978063547992,-0.012926878852320153,14.708667747203156,-0.018945797594779688,0.0,0.0,15.023666540781656,7.130000114440918,1.0238429275687713,0.8499999938867032,76164183.64492226,0.1535825235682503,0.47235068709120964,0.3714680448757564,0.042079011278767744,0.017152278518074854,14.035138509458202,14.18666664759318,0.39,0.4603174603174603,21,False,False,14.75999994277954,14.762999868392944,15.023666540781656,14.219399890899659,0.375,0.25,-0.16290552679138773,0.07222062029619683,0.03941560187548162,0.0382635304676892,0.6940986684323314,0.5279466798475446,-0.032399906153097645,0.2157,0.1032,0.0802,0.9335,34.1,50.60413992297818,52.85221437740692,54.15596919127086,34.4913350449294,55.95715661103979,73.53979460847239,26.692875481386395,56.77150192554558,50.91282894736842,47.1678433889602,45.860077021822846,65.52471116816432,40.36023748395379,73.53979460847239,46.806803594351734,43.24454428754814,Other
SNAP,-0.09813873750944799,-0.12765960601701365,0.15118786003521797,0.13646052423822214,0.05753967540634757,-0.0794473300824953,5.329999923706055,5.009125411539857,0.06405799132658513,4.845965036634258,0.09988410634674758,0.0,0.0,4.678999996185302,3.930000066757202,0.3562340542411358,-0.3149100539886293,191763437.52059603,-0.2078026213533587,0.5562538811635991,0.4870266890281603,-0.02311588146261723,0.0020052484567733802,5.219097940658264,5.319333338737488,1.36,0.5396825396825397,23,False,False,4.831999969482422,4.730499958992004,4.678999996185302,4.987400016784668,0.25,0.375,-0.2896890249179797,0.105701667376295,0.04558352042680097,0.050469041113818,1.7746002569558652,1.7837799970244426,-0.17054699514072694,0.2281,0.1219,0.2487,1.4461,17.1,50.60253530166881,49.005134788189984,78.15709242618742,34.4913350449294,33.644897304236196,51.4602053915276,86.28048780487805,26.33183568677792,53.22849807445442,51.014922978177154,21.85895378690629,65.52471116816432,63.101732991014124,51.4602053915276,53.875160462130935,73.68421052631578,INTERNET B2C
SGU,0.005450948884771332,-0.007758937786298751,0.0013791237803910553,0.023904397304817637,0.02308916816595755,0.004691197794812683,12.850000381469727,12.697706757665554,0.01199378964333335,12.694371474804266,0.012259677997792378,0.0,0.0,12.719650046030681,10.728246688842773,0.19777264208824982,0.1532606900117002,315708.89446954726,0.09247341401418684,0.02674874796203499,0.2532316556256256,0.0016499116398771788,0.034054861740749044,12.484851107508801,12.426807181040447,0.75,0.49206349206349204,7,False,False,12.667673206329345,12.734723377227784,12.719650046030681,12.623684062957764,0.375,0.375,-0.08178437243171303,0.06646930099018035,0.02327456256978306,0.023804291374133812,1.3477909176915799,1.5603951459029703,-0.05654107470579536,0.0565,0.007,0.0243,1.3381,48.3,50.595314505776635,38.113767650834404,39.14473684210526,34.4913350449294,66.35510269576379,77.63157894736842,78.05680359435175,44.99358151476252,59.79220154043645,61.906290115532734,60.87130937098844,65.52471116816432,41.5596919127086,77.63157894736842,58.56867779204108,55.0224646983312,Other
FLG,0.022222544905595342,-0.004858029722514253,-0.016506174122959055,0.0035087853147272477,0.005625873572699323,0.002805046368233042,14.300000190734863,14.279233685199065,0.001454315125980703,14.437801663116545,-0.009544491301173338,0.0,0.0,14.676000022888184,10.695606231689453,0.3369976307061623,0.2693531949237849,64362764.98926888,0.09453253082604432,0.22616777327520887,0.4721438879404553,0.014040243790446341,0.03280103505125725,14.109063446888662,13.84584223429362,-0.69,0.47619047619047616,14,False,False,14.163000106811523,14.557500076293945,14.676000022888184,14.556412372589111,0.5,0.25,-0.10416663174206933,0.05142695760664295,0.02211623773562154,0.02544954668030405,0.9324010183233037,0.5562640536311813,-0.0537827857088358,0.0816,0.069,0.0646,0.8499,38.6,50.57686136071887,44.492137355584084,41.5596919127086,34.4913350449294,73.39939024390245,88.43068035943517,36.184210526315795,45.74775353016688,55.65689184852375,55.527920410783054,58.45635430038511,65.52471116816432,33.01107188703466,88.43068035943517,39.56193838254172,54.268292682926834,Other
CVNA,-0.1161204731528942,-0.10781237034481873,0.04701631582106012,0.1308594549142696,0.050657889651469445,0.021314193791783356,69.4800033569336,65.91277168581423,0.0541204925825794,65.76395669852364,0.05650582545458938,0.0,0.0,66.01999969482422,56.25600051879883,0.23506830766818834,-0.021105040100059893,652242674.1786525,-0.05604634439247429,0.2811525383873411,0.0011992196928544293,-0.11889142612890899,-0.0041431418007156365,67.92714063643459,69.76906649271648,0.69,0.5079365079365079,23,False,False,64.45199966430664,65.69499969482422,66.01999969482422,66.82559982299804,0.375,0.375,-0.24766261337190562,0.05143241761817916,0.05177831596950503,0.05746774562869488,2.272452308790899,0.8082156285234902,-0.15167552090887648,0.1543,0.0885,0.1337,1.2885,29.6,50.56783536585366,35.133183568677794,71.64634146341463,34.4913350449294,47.86986521181001,88.41463414634147,69.76091142490372,28.65853658536585,58.36749839537869,64.88687419768934,28.369704749679073,65.52471116816432,60.04492939666239,88.41463414634147,30.776636713735556,71.35750962772785,CAR DEALERS
PRE,-0.024828378929007133,0.16100625958247777,0.1133895759600446,-0.040540576711253086,-0.0032398148924376925,-0.005923565544388327,18.459999084472656,18.76581627949289,-0.01629650373133123,18.963155638215213,-0.026533376793500433,0.0,0.0,18.85450007120768,7.25,1.5462067702720905,1.3426394437028994,4908691.924655914,0.07250559090778465,0.11002533498169256,0.22124148632771332,0.033122123203336185,-0.005762957305700285,18.290629846058806,18.566999912261963,-0.48,0.47619047619047616,22,False,False,18.679999923706056,19.197750091552734,18.85450007120768,19.376400032043456,0.25,0.25,-0.23347200337485205,0.16100819899051463,0.10659089976992839,0.09822008289129151,1.0546916477032588,0.3670314148168339,0.10392701898645906,0.2696,0.163,0.0721,0.3702,35.5,50.56703305519897,64.3252567394095,61.05182926829268,34.4913350449294,37.89714377406932,28.7387676508344,34.732028241335044,81.22593068035944,39.39826700898588,35.694801026957634,38.96421694480103,65.52471116816432,47.25208600770218,28.7387676508344,29.605263157894736,18.790115532734276,Other
CEE,0.08135941902671594,-0.005681857692471292,-0.004739354486341531,-0.002848977562388461,0.023890773556801557,-0.0037950628081401803,21.0,20.841189312927792,0.0076200395614514005,20.841268411533804,0.007616215353685106,0.0,0.0,20.805333391825357,14.65324878692627,0.43312928793895494,0.3308898736947499,469767.75186424254,0.17508730999014954,0.08192531628938844,0.236455959023622,-0.005207369862247358,0.05812996970734141,20.251096379930914,19.846333249409994,0.03,0.49206349206349204,13,False,False,20.822000122070314,20.824000072479247,20.805333391825357,20.979800033569337,0.5,0.25,-0.06822343226685414,0.04271576555722037,0.029588085631731275,0.030935378301711308,0.5247906939441594,1.0211002010701622,-0.05456611133479697,0.0319,0.0385,0.027,1.2356,42.8,50.53905247111681,35.28361681643132,44.09900513478819,34.4913350449294,78.17313863928113,93.69383825417201,42.81931964056483,45.52310654685494,60.945021662387674,64.73644094993583,55.917041078305516,65.52471116816432,28.23732349165597,93.69383825417201,74.90372272143773,54.49293966623877,Other
DSAC,0.019038130538334842,0.022110580024730358,0.001970488523680157,-0.0009823407251521943,0.0,0.0,10.170000076293945,10.168508690251318,0.0001466671355708922,10.15338642214484,0.0016362672962856124,0.0,0.0,10.144666639963786,9.90999984741211,0.02623614862615081,0.01700000762939453,726001.5465340614,0.01567791168837106,0.9467964006505191,0.4214901477832511,0.004561254643075479,0.0,0.0,0.0,7.62,0.14285714285714285,0,True,True,10.170000076293945,10.160999965667724,10.144666639963786,10.09439998626709,0.5,0.0,-0.0029791195511764193,0.6545126324102568,0.0012308551779575212,0.0009832999692450416,0.5109637578457178,0.3962846239677082,-0.02814004974702342,0.0221,0.001,0.002,0.4333,58.7,50.53173138639281,65.76139281129653,3.702663671373556,84.4913350449294,87.9533055198973,1.8292682926829267,16.359114249037226,58.50449293966624,34.96590179717587,34.2586649550706,96.31338254172016,15.524711168164313,2.370827984595635,1.8292682926829267,49.35815147625161,41.511553273427474,Other
AMTM,-0.35802471526085045,-0.05986339122763674,0.12068968194686225,0.07685228308670633,0.009490910718640902,-0.030654506620886084,23.399999618530273,22.78294714581491,0.027083961910902895,22.187441582435,0.05465064692520532,0.0,0.0,21.456999905904134,20.09000015258789,0.16475855852674076,-0.09090909764550628,36041808.244772434,-0.11413854407211067,0.281043074455366,0.6788733886369634,-0.03682987819985128,-0.11241482547410284,23.74727352931673,26.363666598002116,1.78,0.42857142857142855,23,False,False,22.733999824523927,21.816999912261963,21.456999905904134,21.9057999420166,0.375,0.5,-0.1928485076241838,0.04315879865746917,0.03972321435460169,0.03822405322001152,2.0022694698233563,0.6286089157532153,-0.10608388594274779,0.1648,0.0374,0.0998,0.7005,44.7,50.5269175224647,43.22849807445443,52.71983311938382,34.4913350449294,52.60349807445443,93.43709884467266,59.282734274711174,34.756097560975604,59.039032413350455,56.79155969191271,47.29621309370989,65.52471116816432,65.03530166880617,93.43709884467266,22.930038510911427,65.25994865211811,URANIUM AND NUCLEAR
