Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
USBC,-0.12954548071484934,-0.30363640343847265,0.1264705364163777,0.09428569409312,0.0638888088641375,0.035135085065492615,0.382999986410141,0.35870816693045326,0.06772028551108358,0.3475998767256289,0.10184154844351238,0.0,0.0,0.33676666716734566,0.30000001192092896,0.27666657063696504,-0.8025773324157086,46641.14702400267,-0.43960965323008455,0.17617889007715337,0.8382372928226464,-0.0009527170012051242,0.009399947818837968,0.3899043685019748,0.37943333288033804,1.76,0.36507936507936506,23,True,True,0.35630000233650205,0.3416500002145767,0.33676666716734566,0.34046000182628633,0.25,0.25,-0.4545454446934474,1.0,0.0895546352603119,0.07086908032731065,1.4697893869867042,1.597533420161577,-0.3386809777876373,0.2767,0.3036,0.1123,0.5186,24.7,42.93569711538462,40.208333333333336,42.780448717948715,80.75721153846155,21.963141025641026,20.11217948717949,80.66506410256412,9.807692307692308,52.65665064102564,59.80769230769231,57.23557692307693,19.258814102564102,61.30208333333333,20.11217948717949,60.032051282051285,90.20833333333333,Other
OFSSO,0.04114982618666762,0.014519205270801224,0.013147407119152067,0.009928514573870445,0.011133228266103275,0.011012619909768524,25.43000030517578,25.253211885353554,0.007000631073180885,25.251407567455402,0.007072585448684197,0.0,0.0,25.248380533854167,23.210678100585938,0.09561643115173867,0.09038888903882511,11656.097528457642,0.04166517221134352,0.20996566910752976,0.47131418253178836,0.004863010115704047,0.021411198186321253,25.03669634983373,24.896927261352538,2.98,0.1746031746031746,3,False,False,25.20230026245117,25.323150062561034,25.248380533854167,25.145612297058104,0.25,0.25,-0.01710720515228767,1.0,0.00021525792355944182,0.0038003957571657115,7.38125,2.7323232323232323,-0.03653658497056403,0.0248,0.0047,0.011,0.8579,51.1,42.93309294871795,46.398237179487175,8.052884615384615,30.75721153846154,61.71474358974359,20.11217948717949,96.29807692307692,46.13782051282052,53.23617788461539,53.61778846153847,91.96314102564102,69.2588141025641,21.55048076923077,20.11217948717949,50.168269230769226,53.878205128205124,Other
PLAG,-0.6830985903668985,-0.4886363744119968,0.13924044520594198,0.5789473464064098,-0.25000004967053535,-0.20353984074693798,0.8999999761581421,1.3618687379474064,-0.3391433762444594,1.2373521321038232,-0.27264038036778904,0.0,0.0,1.209666661421458,0.5299999713897705,0.6981132542293433,-0.4915254317194775,66391540.85280575,-0.7204714059733993,0.09246732491688966,0.10430191121048857,-0.012744815854181161,-0.5030370096923077,1.4244704705797175,1.8110000014305114,-0.38,0.47619047619047616,29,False,True,1.2459999859333037,0.943999993801117,1.209666661421458,1.4293999934196473,0.5,0.375,-0.8450946669497597,0.710812250504285,0.25608246136957696,0.9674603429000431,3.7079635977882024,0.13696200752796045,-0.5143708049377513,0.6981,0.8451,0.9088,7.6089,16.3,42.93289262820513,33.157051282051285,73.9463141025641,55.75721153846154,38.03285256410257,40.496794871794876,49.6875,4.647435897435898,53.61237980769232,66.85897435897436,26.06971153846154,44.2588141025641,80.58092948717949,40.496794871794876,6.746794871794872,95.36858974358975,Other
NWN,0.029738956946138883,0.060846118383498835,0.003245415897074942,0.026023823350195367,0.010329766710120671,0.0009840432141147248,50.86000061035156,50.340396077175356,0.010321820519242962,50.16185160514026,0.013917927326665195,0.0,0.0,50.11645278930664,38.48988723754883,0.32138606425261396,0.3057483647104565,9009445.365962218,0.074061838990995,0.36968661666602953,0.0030080781841701405,0.0316631640157392,0.014890551348082448,49.86138419762311,50.113778813680014,0.97,0.42857142857142855,13,False,False,50.005000305175784,50.27201404571533,50.11645278930664,49.700306777954104,0.25,0.125,-0.0524890295232472,1.0,0.02272611653280132,0.02400134308966022,1.028957641437977,0.4940641856455285,0.007458921160261322,0.0737,0.0107,0.0423,0.7288,50.8,42.93129006410256,54.79967948717949,28.084935897435898,30.75721153846154,56.75480769230769,20.11217948717949,39.87980769230769,58.92628205128205,44.90284455128205,45.21634615384615,71.93108974358974,69.2588141025641,15.568910256410257,20.11217948717949,39.6474358974359,41.08974358974359,Other
GLOO,-0.35852536465955587,-0.41903169414915215,0.06422019552656749,0.0,0.02052783914395287,0.0028818416083016387,3.4800000190734863,3.4372613041175666,0.012433944112634716,3.4666383817379964,0.0038543499102410123,0.0,0.0,3.365666691462199,2.950000047683716,0.17966100434673432,-0.5649999976158142,447950.41123719217,-0.3447457204557033,0.8382652800542795,0.5456995957451772,-0.045886617090936464,-0.33169029765673125,4.652675720227867,5.207166687647502,-0.87,0.42857142857142855,20,False,False,3.4650000095367433,3.340500032901764,3.365666691462199,3.8940000343322754,0.25,0.375,-0.5171849454630194,0.017044409159281983,0.08718855531044765,0.12198274976993488,1.3051401384083046,1.0830902203665496,-0.4482689878408813,0.1797,0.4304,0.0641,0.3042,29.5,42.9306891025641,44.655448717948715,43.04086538461538,30.75721153846154,20.080128205128204,98.60576923076924,71.9951923076923,6.25,69.18890224358974,55.36057692307692,56.97516025641025,69.2588141025641,75.90945512820512,98.60576923076924,57.90064102564102,93.76602564102564,Other
MNR,0.08063234143420986,-0.058816102650918974,-0.010646341726972972,-0.012898336294209823,-0.003828498401865346,0.002311301055742486,13.010000228881836,13.123601126963528,-0.00865622910835731,13.160740627853354,-0.011453793007096529,0.0,0.0,13.15,9.92548656463623,0.310766998087076,0.034973004693499996,3435487.8304611207,0.07582814464148901,0.11172662293770241,0.6007665238022428,-0.008206563428067212,0.01772840706619683,12.903161906901257,12.783371416727702,-0.14,0.5555555555555556,15,False,False,13.176000022888184,13.263500022888184,13.15,13.046000041961669,0.5,0.375,-0.1271155949903112,1.0,0.020830830010087942,0.019468516799694826,1.1394463952273022,1.5466634674836888,-0.10618128548033501,0.045,0.0879,0.0414,1.2599,34.6,42.92367788461539,28.63782051282051,58.201121794871796,30.75721153846154,68.41746794871796,20.11217948717949,73.29326923076923,28.173076923076923,57.92127403846153,71.37820512820512,41.81490384615385,69.2588141025641,50.1963141025641,20.11217948717949,66.90705128205128,71.84294871794872,Other
AACO,0.009118556598928735,0.0020121185722324375,-0.002003958417504492,0.0020121185722324375,0.001005048148093835,0.001005048148093835,9.960000038146973,9.946734193854743,0.0013336884281501564,9.942880006491453,0.0017218383048314078,0.0,0.0,9.947666422526042,9.84000015258789,0.012195110131936575,0.009118556598928735,37970.63149704933,0.0058786156471144595,0.2365598522172634,0.5581010936795054,0.0007435624042780535,0.0,0.0,0.0,10.18,0.07936507936507936,0,True,False,9.943999671936036,9.939499759674073,9.947666422526042,9.930999851226806,0.375,0.125,-0.006036163830508849,0.49453065565118687,0.00010055057455579108,0.00028686145797351406,26100.0,0.0006456241032998565,-0.04841425115969826,0.0081,0.002,0.002,0.565,56.3,42.92087339743589,39.5713141025641,2.7644230769230766,55.75721153846153,74.81169871794872,41.506410256410255,49.86378205128205,38.91025641025641,47.97475961538461,60.44471153846154,97.25160256410257,44.2588141025641,9.05448717948718,41.506410256410255,0.17628205128205127,61.10576923076923,Other
RYAAY,-0.102000255128639,0.102136444913799,-0.06009266964794679,-0.011762678003452393,-0.009265485704267912,-0.006084110305807598,58.810001373291016,59.4528899688279,-0.010813412028817406,59.992364747109185,-0.019708564228169446,0.0,0.0,61.09599939982096,53.2400016784668,0.10462057699515503,-0.1035157522036617,72427888.4526968,-0.05775888812156044,0.043739266554574954,0.048244694662290095,0.03688170228685654,-0.04363613983908537,60.81880425819765,61.49333305358887,-1.55,0.38095238095238093,14,False,False,59.829999160766604,59.07099933624268,61.09599939982096,61.16119964599609,0.5,0.25,-0.15970771658789254,0.12347976603525772,0.022535630889214696,0.024825703032417844,0.30476099446375154,0.415100042497903,0.0466713074806806,0.0549,0.123,0.0389,0.5539,36.4,42.90765224358974,43.28926282051282,22.47596153846154,30.75721153846154,64.24278846153845,64.59935897435898,13.597756410256409,66.4423076923077,57.962940705128204,56.726762820512825,77.54006410256409,69.2588141025641,41.64663461538461,64.59935897435898,56.97115384615385,33.57371794871795,Other
BANC,5.9040467747381006e-05,0.08514459095089767,-0.06930690131102572,0.04168860033629725,0.007656948308418369,0.005603699187690984,19.739999771118164,19.489998587792037,0.01282715245976058,19.71135676359297,0.0014531220691057355,0.0,0.0,20.113666598002116,15.17784309387207,0.3005800395372401,0.3005800395372401,62687074.54351616,0.07757386557167827,0.14235430623614057,0.05057604918396666,0.018497442137078036,0.03517545109372383,19.42839390145191,19.069230969746908,-0.79,0.5238095238095238,13,False,False,19.325,19.828999996185303,20.113666598002116,20.08748889923096,0.375,0.25,-0.1345437360911393,1.0,0.019934097766519616,0.021964090137890763,0.9875582965163954,0.37669840518061704,0.03053457043152006,0.0851,0.081,0.0512,0.7925,38.9,42.88421474358974,43.48958333333333,49.37900641025641,30.75721153846154,56.16586538461538,20.11217948717949,32.01121794871795,63.541666666666664,47.07892628205128,56.52644230769231,50.637019230769226,69.2588141025641,38.64182692307692,20.11217948717949,35.080128205128204,36.47435897435897,REGIONAL BANK
ITUB,-0.17569551524989258,-0.04626137137080233,-0.09724197626954778,-0.060913707119602256,0.0,0.008174378955344655,7.400000095367432,7.707959108006243,-0.039953379140132535,7.960318424396402,-0.07038893410491384,0.0,0.0,8.185265239079794,5.911825180053711,0.25172850515518796,0.1942606414301092,158909120.63097596,-0.021599205559257144,0.1640561137235272,0.7747652108440999,0.007488033784333096,-0.10318027023581872,8.03358460864012,8.251379680633544,-3.59,0.4444444444444444,15,False,False,7.8526999950408936,8.10187394618988,8.185265239079794,8.05257706642151,0.375,0.25,-0.14819084788708045,0.05960056071315568,0.019535629983514973,0.022578883313729183,0.4379522147483861,1.3588500354037092,-0.09425837242844327,0.0082,0.1412,0.1351,1.2277,18.2,42.88161057692308,32.78445512820513,34.39903846153846,30.75721153846154,54.53125,87.96474358974359,49.6474358974359,29.71153846153846,67.64723557692308,67.23157051282051,65.61698717948718,69.2588141025641,40.27644230769231,87.96474358974359,87.39583333333333,70.30448717948717,BRAZIL
HYFT,0.014388475634778753,0.18487386455661559,-0.0342466234377868,0.03676467043408923,0.07633589939681917,0.014388475634778753,1.409999966621399,1.3604154427273265,0.036448074857682165,1.3750953512543673,0.02538341456480925,0.0,0.0,1.393666664759318,1.0199999809265137,0.3823529343016556,-0.29500001668930054,321481.6148964584,-0.2556934354946058,0.35327277204158863,0.004371397556971678,-0.0053653034929489396,0.00834324077617206,1.4441104005570433,1.3983333349227904,-0.58,0.4126984126984127,21,False,False,1.346999990940094,1.3539999961853026,1.393666664759318,1.4707999968528747,0.125,0.625,-0.40101526375085184,0.12141576388026885,0.08427439616271246,0.07104864766961716,1.2219453662290194,0.40915348422525377,0.12524495740829714,0.1949,0.2843,0.0922,0.5432,24.0,42.875200320512825,45.20032051282052,42.96073717948718,30.75721153846154,15.276442307692307,65.06410256410257,40.256410256410255,76.93910256410257,57.551282051282044,54.815705128205124,57.05528846153847,69.2588141025641,87.36378205128204,65.06410256410257,29.81570512820513,23.076923076923077,Other
HAFN,0.25093392581769086,-0.07831001846564777,0.06758617532664332,0.03337783813612562,0.03337783813612562,0.01708273788738084,7.739999771118164,7.547692436317773,0.025478957498990346,7.499509841620015,0.03206741968168404,0.0,0.0,7.450333340962728,4.76567268371582,0.6241148490045366,0.6241148490045366,7343344.281521129,0.16724340269555507,0.1066588683367452,0.0015485839252238971,-0.007134452828430725,0.06547933286240695,7.351602845363352,7.264335902531942,1.94,0.42857142857142855,18,False,False,7.503999996185303,7.533500003814697,7.450333340962728,7.358200006484985,0.375,0.25,-0.23462500716288143,0.06953988307243927,0.024711346496245297,0.02672574219820282,0.9976995241942723,0.7728069450643719,-0.12469416784429331,0.1799,0.097,0.0607,0.5574,41.4,42.87339743589743,36.93108974358974,37.940705128205124,30.75721153846154,45.62099358974359,84.21474358974359,55.00801282051282,25.705128205128204,64.43108974358975,63.0849358974359,62.07532051282051,69.2588141025641,49.186698717948715,84.21474358974359,57.29166666666667,74.31089743589745,MARINE SHIPPING
BTT,0.0034947451644096084,0.011643792963001992,0.000883802850436975,0.0013262059320901277,0.0017690847898694062,-0.0022026935122756784,22.649999618530273,22.59950727438178,0.002234223230421117,22.58135294512542,0.003039971678033205,0.0,0.0,22.605594189961753,21.671180725097656,0.04516684650684654,0.04140751235096517,1607770.4781999588,0.012128129230869127,0.0035567650201362494,0.44455633416085516,-0.00037583127366049864,0.0020447294970510287,22.578758545395804,22.60378100077311,0.29,0.4444444444444444,0,False,False,22.567000007629396,22.532000064849854,22.605594189961753,22.609863471984863,0.25,0.375,-0.02200511974822156,0.05710822989103112,0.005780683024754587,0.006117951668494597,0.5179129598461168,0.8563843572914551,-0.039267291838701056,0.0116,0.0106,0.0106,0.7679,51.3,42.85997596153846,33.225160256410255,20.885416666666664,30.75721153846154,61.17788461538461,89.21474358974359,42.556089743589745,44.535256410256416,66.2676282051282,66.79086538461539,79.13060897435898,69.2588141025641,34.811698717948715,89.21474358974359,76.20192307692308,55.48076923076923,Other
CHCI,0.49911982406051536,0.044785367101440765,0.08126988486638145,0.13382158239834735,0.14680136358084211,0.008886346761648414,17.030000686645508,15.687942391265217,0.08554712032391999,15.427813542938562,0.10385056438799652,0.0,0.0,15.39266668955485,10.350000381469727,0.6454106337170206,0.14680136358084211,366335.1196908951,0.14515670885768267,0.03311051623546326,0.30024597246076856,-0.006338804685575073,0.1372793940844658,15.428718530618385,14.9743332862854,2.15,0.4126984126984127,20,False,False,15.384000015258788,15.178999996185302,15.39266668955485,15.441800079345704,0.25,0.375,-0.15092019629543732,1.0,0.05613241056473199,0.047814789111265334,1.8411425135297654,0.8736713779572555,-0.00779357105255944,0.2305,0.0,0.1521,1.1016,43.2,42.84555288461539,42.97275641025641,40.256410256410255,30.75721153846154,42.72435897435898,20.11217948717949,74.64743589743588,55.657051282051285,52.54807692307692,57.043269230769226,59.75961538461539,69.2588141025641,53.265224358974365,20.11217948717949,44.97596153846153,44.35897435897436,Other
RENT,-0.40871020176762024,-0.07105262745120183,0.11708856819914228,-0.03021981602863171,-0.0056337975197617105,-0.03021981602863171,3.5299999713897705,3.5822934931336863,-0.014597777050972705,3.5123995194078717,0.005010948180765604,0.0,0.0,3.4089999914169313,3.009999990463257,0.17275746929370675,-0.255274231678487,158058.85080590248,-0.3915549863597228,0.07778473524590707,0.1034251860874905,-0.0037435200609003527,-0.23174580251458168,3.9958985194332817,4.594833302497864,0.65,0.38095238095238093,17,True,False,3.623500037193298,3.4575000047683715,3.4089999914169313,3.386800003051758,0.375,0.625,-0.24937660382563695,0.1629435878722886,0.06480496961263858,0.06521651789015939,0.7862484660919495,0.8897107748675718,-0.11780200582837995,0.1728,0.1197,0.0599,0.3582,40.9,42.84154647435898,40.09214743589743,28.40544871794872,55.75721153846153,44.563301282051285,56.20192307692308,52.371794871794876,26.522435897435898,63.918669871794876,59.923878205128204,71.61057692307692,44.2588141025641,78.38942307692307,56.20192307692308,68.29326923076923,73.49358974358975,Other
AFGD,-0.05517350748958379,-0.021084341098661533,-0.010152322598672369,-0.010152322598672369,-0.01365707898391286,-0.015151477203040737,19.5,19.64398162582197,-0.007329554087584011,19.620672768513106,-0.0061502869925418565,0.0,0.0,19.598900032043456,19.243139266967773,0.013348172014383661,-0.02908421747696956,212156.07615509033,-0.033892185060309284,0.11842566243887714,0.3790838726042965,-0.002795409588586716,-0.02085784253609409,19.739544749688523,19.915392112731933,-0.43,0.3492063492063492,1,True,False,19.647000122070313,19.60874996185303,19.598900032043456,19.5696199798584,0.375,0.125,-0.029101852224027808,1.0,0.008321509837058063,0.008315013005183293,1.9100559440559441,1.8054968580795214,-0.07034837896526232,0.0078,0.0216,0.0152,2.0589,45.7,42.84094551282051,32.315705128205124,10.272435897435898,55.75721153846153,71.91907051282051,20.11217948717949,86.89903846153845,33.68589743589744,53.04667467948718,67.70032051282051,89.74358974358975,44.2588141025641,11.947115384615385,20.11217948717949,55.84935897435897,66.3301282051282,Other
NBIX,0.23042215469906335,-0.03598028666913306,-0.10627342663387265,-0.07397524304932636,-0.02409102268595436,0.012597757619782804,152.72000122070312,160.02180574262678,-0.04563005952868456,165.5734864061197,-0.07763009322573226,0.0,0.0,171.06566823323567,123.0999984741211,0.2406174095348096,0.14913474969499643,186770049.5122406,0.048762779073132596,0.20889491393398762,0.7835568135601984,0.2175297942212834,0.03158520917095981,158.65684617834165,148.04400049845378,-3.11,0.5079365079365079,17,False,False,160.39100189208983,169.19300079345703,171.06566823323567,168.21000061035156,0.5,0.375,-0.1869541384139151,1.0,0.025222743581197925,0.02965745115022271,0.793047473692666,0.953702701520963,-0.0844946844416464,0.0126,0.1767,0.0927,1.256,16.4,42.824118589743584,41.666666666666664,53.3974358974359,30.75721153846154,61.31810897435898,20.11217948717949,54.59935897435897,31.153846153846153,56.459935897435905,58.34935897435898,46.61858974358975,69.2588141025641,57.29567307692308,20.11217948717949,69.99198717948718,68.86217948717949,Other
