Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
IBEX,0.2928286036428965,0.3058349773715021,0.07154646293901953,0.04536909064990562,0.01248048761473104,0.018039179783241422,38.939998626708984,37.71495330782711,0.032481687273563126,36.793948693668035,0.0583261652862572,0.0,0.0,36.24549992879232,26.399999618530273,0.4749999692945765,0.3460075428945759,3985435.8273126604,0.14061470576789856,0.8619499895380333,0.8563530824938889,0.14224390078982638,0.23307186818731343,34.11275537144259,31.579666709899904,3.97,0.6349206349206349,24,True,True,37.43699989318848,36.76149997711182,36.24549992879232,34.84389987945556,0.625,0.125,-0.09139637824363595,0.0637209224892583,0.029834667980654882,0.029596792586527875,2.6947526772055075,0.9681807746789577,0.2887425586657494,False,217200,99,85.87539872408293,87.58771929824562,89.8883572567783,84.27432216905902,82.69537480063795,88.89952153110048,75.2153110047847,90.38277511961722,23.72488038277512,12.428229665071772,10.127591706539075,15.741626794258373,21.742424242424242,88.89952153110048,36.228070175438596,9.63317384370016,Other
APPN,0.4779547879927915,0.6235246188485483,0.3314419428778352,-0.03647348020715833,-0.07124566516728491,-0.012379301994447296,39.88999938964844,39.967054541283204,-0.0019279667345807026,37.062313010999645,0.07629546428496163,0.0,0.0,33.969333012898765,18.719999313354492,1.1308761139318884,0.2963925510629517,31654634.80616455,0.3890271601101494,0.7930877863826774,0.7345152816159265,0.3258592511102351,0.5312173924951074,29.891425451465373,26.051166598002116,6.59,0.6507936507936508,31,True,True,39.991999816894534,37.608499717712405,33.969333012898765,30.057599754333495,0.75,0.125,-0.19652239356909593,0.08162742166466064,0.060291817884964884,0.04960963800499212,4.2056452443138985,0.7527227610110457,0.6022738765684519,False,1732000,99,85.7079346092504,93.30143540669856,98.60845295055822,84.27432216905902,71.06060606060606,79.74481658692186,66.5311004784689,96.6347687400319,20.31140350877193,6.7145135566188205,1.4074960127591707,15.741626794258373,36.03269537480064,79.74481658692186,23.429027113237638,3.381180223285486,Other
TXG,1.8488910935630332,0.8402985530113106,0.2989886792064594,-0.049344595582668696,-0.012810235825254004,0.02784264748896183,61.650001525878906,61.792323298224055,-0.0023032274034797307,58.79867758911819,0.04849299429292617,0.0,0.0,55.579000091552736,11.34000015258789,4.436507997913018,3.621439341881801,189098186.07880592,1.361421918454401,0.9438176334460988,0.25839003918274456,0.5978876268991862,0.858177721701711,42.72749406345396,33.177666918436685,3.94,0.5714285714285714,31,True,True,63.22400054931641,59.73600025177002,55.579000091552736,49.76260009765625,0.75,0.125,-0.1391044730570779,0.09425188553263086,0.06618865040278031,0.06069634457162891,3.35165331246095,0.5063148340913869,0.8162103994875202,False,5995700,99,85.66128389154707,97.44019138755979,95.08373205741627,84.27432216905902,78.01435406698565,72.48803827751196,56.52312599681021,97.94258373205741,17.067783094098882,2.5757575757575752,4.932216905901116,15.741626794258373,29.078947368421055,72.48803827751196,15.047846889952151,2.073365231259968,ARKK
TWFG,0.5192015736830236,0.5865434999272289,0.08069737109490588,0.027511971937074182,0.04283734351785614,0.04392365730931116,30.065000534057617,29.35091944768174,0.024329087463468832,28.5864641943899,0.05172155358611574,0.0,0.0,28.037499936421714,17.040000915527344,0.7643778708169854,0.12140996392969602,4565153.576352024,0.3409145960635669,0.851631782769515,0.5290957342035446,0.15374879884646603,0.35856304590294585,25.27773572333104,22.130000241597493,2.65,0.5873015873015873,32,True,True,29.66849994659424,28.503749942779542,28.037499936421714,26.931500015258788,0.375,0.125,-0.10285517036488033,0.03656441730287811,0.04497415473162016,0.04388348681649222,1.0787152777777778,1.1998357365115315,0.565776813274194,False,322100,99,85.62858851674643,89.36204146730464,96.78628389154704,84.27432216905902,65.90510366826156,98.67623604465709,67.50398724082936,96.25199362041468,25.30641945773525,10.653907496012758,3.229665071770335,15.741626794258373,23.496810207336523,98.67623604465709,60.28708133971293,3.7639553429027113,INSURANCE BROKERS
PBLS,0.2693038014604617,0.2693038014604617,0.14928363486200305,0.020870442242727365,0.028197957860745845,0.016214830753862246,40.11000061035156,39.21819557996805,0.022739573231131367,37.7977229047959,0.06117505309459465,0.0,0.0,36.47733345031738,25.010000228881836,0.6037585063286833,0.2693038014604617,13925075.830032349,0.2980959607759032,0.8714420934433309,0.30080524925780733,0.2507755674164871,0.0,0.0,0.0,3.37,0.5932203389830508,27,True,True,39.285000228881835,38.18250007629395,36.47733345031738,33.58940006256103,0.75,0.25,-0.20854430610868832,0.049097632322818587,0.05930249870897978,0.05762723958744043,2.6612672857575452,1.0033448504259808,0.2003045147677654,False,696100,99,85.59529505582138,90.84130781499202,93.8317384370016,84.27432216905902,69.84051036682615,95.21531100478468,76.59489633173844,85.11961722488039,27.333931419457734,9.174641148325358,6.184210526315789,15.741626794258373,46.42344497607655,95.21531100478468,37.76714513556619,14.896331738437002,Other
VEON,0.23674306629639666,0.27634384244330146,0.206346223236334,0.08890720168089199,0.06286353438599988,0.055359386475233176,65.7699966430664,61.5666195764463,0.06827363749281118,59.08098685965712,0.11321763800761439,0.0,0.0,56.71133359273275,43.56999969482422,0.5095248359820249,0.16882879168329565,5222118.517253876,0.2525297469394645,0.7047512780488333,0.7708794523575794,0.17001824151901973,0.22884041712887698,55.356080919153584,53.52199986775716,6.57,0.6190476190476191,21,True,True,61.09300003051758,58.87100028991699,56.71133359273275,54.97340003967285,0.5,0.25,-0.060200629545546364,0.07055398808719646,0.031070618172891102,0.029898564461045864,4.00884834663626,1.9009005727606334,0.2596374409870752,False,167004,99,85.56718500797447,86.4792663476874,81.6945773524721,84.27432216905902,82.21291866028707,85.48644338118022,92.9585326953748,88.75598086124403,27.048444976076556,13.536682615629983,18.321371610845294,15.741626794258373,25.761562998405104,85.48644338118022,50.15948963317385,11.259968102073366,Other
SB,0.47373082317390414,0.44840108112404015,0.2018738353231312,0.07957245489584902,0.05330243708539894,0.038857160295758926,9.09000015258789,8.594947345395454,0.05759811983695862,8.227672937290397,0.10480815436758023,0.0,0.0,7.960332123438517,4.028770923614502,1.2562712859416176,1.162259843737009,5994865.015959168,0.47939104778463815,0.8601646622796802,0.788689444022986,0.039290526472661534,0.3426069745737102,7.226157321806506,6.770410346984863,6.76,0.5079365079365079,24,True,True,8.584999942779541,8.137619256973267,7.960332123438517,7.464170742034912,0.75,0.125,-0.11173178097274364,0.06261407483788048,0.031003202974352308,0.03221751741568443,1.7053966005665722,1.618139120714475,0.42944257705465944,False,1178173,99,85.35247208931419,88.44896331738437,76.73444976076556,84.27432216905902,82.06539074960128,89.42583732057416,84.01116427432217,94.35406698564593,27.617424242424242,11.566985645933014,23.281499202551835,15.741626794258373,25.027910685805423,89.42583732057416,56.09250398724083,5.6618819776714515,Other
INTA,0.46711459232953156,0.7011071224575722,0.1225650082847878,-0.05057206054666444,-0.043347874100034434,-0.017290372362148664,41.4900016784668,41.76621274113733,-0.006613265712705657,39.58214583771962,0.04819990933713079,0.0,0.0,37.42933343251546,19.139999389648438,1.1677117555659904,-0.0613121954229675,25553976.787117958,0.3675398876302378,0.9032850587680182,0.4979131953168756,0.3705150745065165,0.5205414800107352,32.36662221171824,27.286333338419595,6.25,0.6507936507936508,31,True,True,41.77999992370606,40.476000213623045,37.42933343251546,33.23040004730225,0.625,0.0,-0.11776648501133759,0.11540845281364259,0.04138733059476302,0.03979271679581204,2.8697156324289126,0.8156575686522212,0.678840882309135,False,1896000,99,85.33193779904306,93.74800637958533,98.60845295055822,84.27432216905902,78.43700159489633,61.64274322169059,68.11802232854865,97.20893141945773,16.41208133971292,6.267942583732057,1.4074960127591707,15.741626794258373,20.015948963317385,61.64274322169059,28.253588516746408,2.807017543859649,Other
GMAB,0.24508736253797866,0.3835422881489401,0.16934381014854177,0.0033724833904046378,0.03181544963903599,0.027786098276407753,34.21500015258789,33.46996329947857,0.022259864656646512,32.49307429724844,0.05299362687528969,0.0,0.0,31.407500139872234,23.850000381469727,0.43459117842074574,0.2634785911736949,96701407.56234856,0.1575991357239265,0.9111558449182308,0.39176210615994733,0.15476647014808362,0.21279612119727845,29.74537974233288,28.211666870117188,5.37,0.6031746031746031,21,True,True,33.59850006103515,32.669750118255614,31.407500139872234,30.098800048828124,0.625,0.125,-0.06279384808986853,0.05456780846772435,0.021550402635446116,0.025490067269308293,1.7433104013934264,0.6985626349037294,0.3654327379408748,False,6348500,99,85.24122807017544,92.16507177033493,81.0725677830941,84.27432216905902,87.40031897926634,93.20574162679426,57.025518341307816,92.6475279106858,22.59828548644338,7.8508771929824555,18.943381180223284,15.741626794258373,17.037480063795854,93.20574162679426,28.197767145135565,7.368421052631578,Other
LIFE,1.7360594616299236,1.1420255287174756,0.32756133292296435,-0.06693710653074454,0.012936894641279874,0.051428549630301336,36.79999923706055,36.45671855977021,0.009416115625643444,33.72186550410361,0.09128005485290716,0.0,0.0,30.485333251953126,9.850000381469727,2.736040386992309,1.1839761664059203,50506478.14206505,0.6427158617035572,0.8042803470376935,0.3387722503297115,0.3925417602611578,0.8883415032558596,24.40140829557672,19.488000011444093,6.13,0.6507936507936508,33,True,True,36.82800025939942,35.00099992752075,30.485333251953126,25.89359992980957,0.375,0.125,-0.1373657564621002,0.07845184755570131,0.07600105722612795,0.06875000157341457,3.088014457763282,0.8451145913992384,1.1139879911651065,False,5332100,99,85.22687400318979,94.34609250398725,99.24641148325358,84.27432216905902,60.57814992025518,81.59489633173844,70.1116427432217,98.54864433811802,19.465709728867626,5.669856459330144,0.7695374800637957,15.741626794258373,28.823763955342905,81.59489633173844,29.41786283891547,1.467304625199362,Other
CLMT,0.7520633242245737,0.4186046487913956,0.3181818655575934,0.1594930994985886,0.06716268215026194,0.03008538865078705,53.06999969482422,49.47531466085085,0.07265613283340663,47.475439459061946,0.1178411469068435,0.0,0.0,45.79999987284342,16.760000228881836,2.1664677189783577,2.1664677189783577,61084111.6279377,0.7748875309788258,0.8752001134223845,0.08517344583031776,0.2917655528781967,0.47405746624846934,39.84344739342701,36.00266672770182,5.32,0.5555555555555556,26,True,True,48.72799987792969,47.61000003814697,45.79999987284342,42.93819999694824,0.5,0.125,-0.12750602719111329,0.08312302468688826,0.05122309776728046,0.044334973776048385,2.3494056777268373,1.0369621555495432,0.40003615808985443,False,2670800,99,85.1578947368421,94.45773524720892,88.62440191387559,84.27432216905902,71.28787878787878,78.81977671451355,76.79425837320574,93.54066985645933,22.125199362041467,5.558213716108453,11.391547049441787,15.741626794258373,27.515948963317385,78.81977671451355,40.08771929824561,6.475279106858054,CHEMICALS
BOX,0.3252873427981184,0.29211802618988414,0.08093750476837158,-0.004317833006090009,-0.033258766554166146,-0.016211595486288734,34.59000015258789,34.364067469073234,0.0065746781494358955,33.35164103144716,0.037130380480321405,0.0,0.0,32.613000043233235,21.3700008392334,0.6186241831625838,0.06891222188429066,105675121.77496414,0.22245703821121568,0.8973256615964325,0.6459113226832087,0.16600950696318198,0.2829484253769279,29.711384604633274,26.961333338419596,3.66,0.6349206349206349,30,True,True,34.09200019836426,33.44650011062622,32.613000043233235,30.96439998626709,0.75,0.0,-0.09964976682495859,0.07122467947899347,0.032015921272648046,0.03195184302750053,1.468547024386453,0.7024191831293772,0.2752051522788607,False,8052100,99,85.08612440191386,89.0909090909091,97.90271132376395,84.27432216905902,84.10685805422648,85.05582137161085,53.92344497607655,89.72886762360447,20.66068580542265,10.925039872408293,2.1132376395534287,15.741626794258373,17.00159489633174,85.05582137161085,31.666666666666668,10.287081339712918,Other
LNG,0.19094901158101524,0.22994334560285998,0.16385012185639494,0.053632472269540654,0.014295940468490698,0.005881686465273273,295.8599853515625,286.1314110918082,0.034000371446925026,277.59146665205486,0.06581080794679538,0.0,0.0,270.42650044759114,187.48976135253906,0.5780060906646188,0.24805537266201388,448990887.5089569,0.23647268553769224,0.8327782183158963,0.8978607096396789,0.8658437369972146,0.15998236604029983,259.2401010718137,255.0555887858073,4.94,0.6031746031746031,21,True,True,284.5159973144531,275.91445388793943,270.42650044759114,263.2988845825195,0.75,0.0,-0.07283356062166657,0.09140179124485824,0.025159394715693485,0.025019082512785285,1.5912221902570003,1.603994730323198,0.2138442924976087,False,2600518,99,85.05781499202551,91.01674641148325,81.0725677830941,84.27432216905902,88.1658692185008,74.05103668261563,82.67145135566187,86.04465709728868,23.92025518341308,8.99920255183413,18.943381180223284,15.741626794258373,12.942583732057415,74.05103668261563,57.240829346092504,13.971291866028709,LNG
CSTL,0.19742022041050297,0.5472221101262462,0.09934205882602062,-0.02451839444662001,0.01180742973241913,-0.0005980998380692886,33.41999816894531,33.35415533994199,0.0019740517585368224,31.94260883514349,0.0462513673014832,0.0,0.0,30.593166478474934,18.149999618530273,0.8413222518652346,0.4405171150826712,11961893.4675354,0.1649383833652795,0.8862439775434312,0.5415795311784152,0.2425067129955497,0.30046494621462616,27.826673515465238,25.698499806722005,3.63,0.5396825396825397,27,True,True,33.808999633789064,32.40399980545044,30.593166478474934,27.91599983215332,0.625,0.25,-0.10262744803933985,0.04252425266760317,0.05934505272599603,0.05437079227975935,1.5721374484119863,0.5124343777275977,0.5269701115235526,False,1757800,99,85.0305023923445,91.70653907496013,87.73923444976077,84.27432216905902,80.98086124401914,97.27272727272728,48.357256778309406,95.9170653907496,23.664673046252,8.309409888357257,12.27671451355662,15.741626794258373,32.62759170653908,97.27272727272728,23.53269537480064,4.098883572567783,Other
CRL,0.609088892457015,0.5703752640557401,0.11905495704046914,-0.015687709048393336,0.012212113691746193,0.033364077176160925,291.760009765625,289.5672335341949,0.007572597923691432,280.11230951602624,0.04158225059699616,0.0,0.0,268.9989995320638,145.57000732421875,1.0042590855670332,0.7973264736932294,263759188.077948,0.532780800731407,0.8988778283693759,0.17980118514112464,1.9631807089950633,0.4508085038688676,231.88227511920186,201.10166778564454,4.91,0.5555555555555556,22,True,True,292.8210021972656,286.0865005493164,268.9989995320638,251.28480010986328,0.75,0.125,-0.06378428410087784,0.08546767295767925,0.032732846448147536,0.03281684026584445,2.2604592440761224,0.6572943071443471,0.5498202077097791,False,1782400,99,84.97507974481658,94.61722488038278,79.65311004784688,84.27432216905902,89.92822966507177,77.52791068580542,58.81977671451356,96.07655502392345,19.773125996810208,5.398724082934608,20.362838915470494,15.741626794258373,17.16507177033493,77.52791068580542,22.862838915470498,3.939393939393939,Other
CAKE,0.7368469166468944,0.7052587998168977,0.033745364468126066,-0.013806855242334638,-0.008402577284639274,0.001937976036266238,108.56999969482422,110.16406806569857,-0.014469948313126006,107.76630215361952,0.00745778156198621,0.0,0.0,105.86458969116211,42.60901641845703,1.548052239192143,0.7917673688148211,198313215.59796372,0.6186520314112114,0.8997340051453651,0.00013382055947984357,0.835806169085056,0.4524786604240619,87.3245594015105,74.74808591206869,3.6,0.6190476190476191,27,True,True,111.18899917602539,110.67108192443848,105.86458969116211,95.79862487792968,0.75,0.125,-0.0977918077514882,0.07990003133228266,0.03686052020321393,0.037052923266585526,1.238533413244905,0.6913389999071393,0.6829382172676312,False,2598400,99,84.96551036682617,90.98484848484848,94.75279106858054,84.27432216905902,84.33811802232856,80.622009569378,49.282296650717704,97.24082934609251,20.67583732057416,9.031100478468899,5.263157894736842,15.741626794258373,22.75518341307815,80.622009569378,35.14354066985646,2.77511961722488,RESTAURANTS
VLO,0.6193082338181547,0.4197597375322555,0.21065504349907696,0.05626244325006267,0.01997654809405012,0.011326296898046888,366.0899963378906,353.62180563990216,0.03525854599216935,340.3895429568394,0.07550306380683956,0.0,0.0,328.61219380696616,152.15403747558594,1.40604851775052,1.40604851775052,814082989.2211564,0.6654918556802836,0.9177142580595435,0.5584256763592862,1.9813993947663429,0.3935971013114804,289.375947207057,262.6942866007487,7.13,0.5079365079365079,26,True,True,351.0759979248047,340.4615005493164,328.61219380696616,309.5529885864258,0.625,0.125,-0.08711606334362329,0.0814847047590226,0.030284044068687337,0.02560651012139616,0.9389626410343325,1.1813242759010487,0.4011761275692891,False,3634000,99,84.84409888357256,95.9090909090909,80.62998405103667,84.27432216905902,83.32535885167465,79.792663476874,62.91068580542265,93.62041467304624,24.462719298245613,4.106858054226475,19.385964912280702,15.741626794258373,21.112440191387563,79.792663476874,63.811802232854866,6.395534290271132,OIL AND GAS DOWNSTREAM
