Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
COAG,0.4605882308062385,0.9769107559045612,0.3058112395850636,0.10355555216471354,-0.008584553880333046,-0.04792944799297265,49.65999984741211,48.458913858741965,0.024785656405162466,45.44777161826357,0.09268283304468589,0.0,0.0,42.69199981689453,24.979999542236328,0.9879904226357848,0.4605882308062385,21239258.947580338,0.395720725458142,0.7949349460003253,0.022805614462424562,0.45171419065302615,0.0,0.0,0.0,4.07,0.5396825396825397,30,True,True,48.08499984741211,47.04249992370605,42.69199981689453,36.44819980621338,0.625,0.125,-0.1840457477030028,0.061689232403053754,0.09606381028040592,0.08899315530586016,1.5552304646571906,0.9098133356322373,0.8809480320829814,0.988,0.0479,0.1421,1.2581,54.5,85.00495717005076,93.98397842639594,90.20066624365482,82.70542512690355,69.26554568527919,83.15355329949239,70.04282994923858,98.63578680203045,23.372461928934012,6.035850253807107,9.815196700507615,17.310437817258883,33.66909898477157,83.15355329949239,42.90926395939086,1.3800761421319796,Other
CURV,1.2118644161972296,0.6730769171987527,0.3181817525017695,-0.015094414653619203,0.0077220006136286875,0.01953123181010556,2.609999895095825,2.577430127714509,0.01263652776892036,2.42998700500984,0.07407977479503271,0.0,0.0,2.25099999109904,0.9660000205039978,1.7018631880919548,0.23696683642597652,710885.8665497422,0.6178651074218084,0.8764331449432888,0.4791491701428438,0.021794834644884194,0.5517240780551151,1.9411029720551312,1.6819999972979227,4.21,0.6190476190476191,33,True,True,2.6269999742507935,2.4424999833106993,2.25099999109904,2.063599989414215,0.625,0.125,-0.17142852925929702,0.061270651367568894,0.06914464967877695,0.06288999529439743,3.0205968717721707,0.654520613564077,0.5918628220971553,0.9924,0.0509,0.0727,0.5493,66.5,84.89332170050761,89.20923223350255,98.69130710659898,82.70542512690355,70.59010152284264,83.4232233502538,67.04473350253807,97.46192893401016,21.3489451142132,10.810596446700508,1.3245558375634516,17.310437817258883,32.34454314720813,83.4232233502538,24.016497461928935,2.5539340101522843,Other
MNPR,1.0642424083891369,0.8751081030889297,0.11829269034570247,0.06780723518640694,-0.00016777884674758914,-0.008318775539606244,119.20999908447266,115.41607458375215,0.03287171665128353,109.2295087409598,0.09137174064548628,0.0,0.0,106.26450017293294,30.420000076293945,2.9188033788787537,2.440403862477142,33473573.935762025,0.632724921389617,0.8726022913359136,0.5186467594803449,1.1542907667599518,0.6962674122826396,83.49251964154993,70.27783368428548,5.09,0.5555555555555556,27,True,True,113.86050033569336,110.87875061035156,106.26450017293294,90.09940010070801,0.75,0.0,-0.15750910269955054,0.04511646351735007,0.0701424135920191,0.06348042673592864,0.9486489542695307,0.7350926037052032,0.7840870590206074,1.1596,0.0083,0.1064,1.2838,67.3,84.824119606599,94.03156725888326,89.37182741116752,82.70542512690355,76.07471446700508,94.33692893401016,48.151967005076145,98.44543147208121,23.955028553299492,5.988261421319797,10.644035532994923,17.310437817258883,24.313927664974617,94.33692893401016,50.26967005076142,1.570431472081218,Other
KIDS,0.36756762639335255,0.2784952914404167,0.12001970207645812,0.0910397480654852,0.020618601650955193,-0.0026280975095440535,22.770000457763672,21.398580700985143,0.06408928591770538,20.5298593683064,0.10911624133751047,0.0,0.0,20.136833254496256,14.640000343322754,0.5553278636464636,0.20412483561599898,4343525.84570961,0.2550041262524576,0.6789492166150236,0.787904966993457,0.06055515958783081,0.26665371204307886,18.878101942464312,17.97650000254313,3.76,0.6190476190476191,28,True,True,20.961000061035158,20.23774995803833,20.136833254496256,19.314599914550783,0.625,0.25,-0.10000002061998522,0.04758662045073544,0.0548426748880805,0.04756571270038558,2.2797774545430958,0.9318218405327645,0.21643488219166962,0.3676,0.0026,0.1318,2.255,47.6,84.78128965736042,80.76618020304568,95.64562182741116,82.70542512690355,79.52093908629442,92.95685279187818,76.74492385786803,89.38769035532995,27.310239530456858,19.25364847715736,4.370241116751268,17.310437817258883,34.077569796954315,92.95685279187818,37.74587563451777,10.628172588832488,Other
HAE,0.48028304873638955,0.5936138976787719,0.1529071206611888,0.012098115120257243,0.05071767872199243,0.03316866391636345,87.83999633789062,84.6054935946459,0.03823041041213673,81.65098800989927,0.07579832747695608,0.0,0.0,79.12966639200846,47.66999816894531,0.842668338827714,0.6269678386197283,61213646.07787933,0.3579622067359532,0.8098450708969464,0.7998162624392504,0.43679003525073246,0.3124682046019701,72.66485267494068,66.92733281453451,4.31,0.5873015873015873,24,True,True,84.68599929809571,81.08249969482422,79.12966639200846,76.67619979858398,0.625,0.25,-0.09155808985332527,0.07332089962192925,0.03320645426739753,0.03381147210444191,1.8191355206309077,0.8794704738184255,0.51625707725356,0.5605,0.0,0.0903,1.2555,55.9,84.77772049492386,91.99714467005076,86.35786802030456,82.70542512690355,80.67893401015228,74.6510152284264,71.93052030456853,96.58946700507614,23.2766894035533,8.022684010152284,13.657994923857867,17.310437817258883,32.919574873096444,74.6510152284264,38.8007614213198,3.4263959390862944,Other
UFI,0.7975000143051147,0.672092962393962,0.2547993077289811,0.11993769030778724,0.08774582632234841,0.04202897939780167,7.190000057220459,6.66288465157094,0.07911219137273194,6.26797710028502,0.14710056245953929,0.0,0.0,5.9520000457763675,2.9800000190734863,1.412751681611031,0.6013363972688806,850863.2248770237,0.6125857868793225,0.8292418090163609,0.5566303911051834,0.05196524484686771,0.6449325034337784,4.975717089219867,4.371000051498413,7.33,0.47619047619047616,26,True,True,6.564000034332276,6.422500038146973,5.9520000457763675,5.245200037956238,0.625,0.125,-0.0837209575688137,0.04813811519805092,0.05820967862289521,0.050615932342975505,1.7608625730994152,1.2837723853753042,0.5909266301885412,0.8249,0.0,0.146,1.2969,57.6,84.75571065989848,89.35993020304568,70.67734771573603,82.70542512690355,81.83692893401015,92.62373096446701,81.2896573604061,97.41434010152284,27.271771890862944,10.65989847715736,29.338515228426395,17.310437817258883,21.09771573604061,92.62373096446701,49.22271573604061,2.601522842639594,Other
JHX,0.2787648190665158,0.4408961011356634,0.21944326041963208,0.09251895406157379,0.06593790167981185,0.07964284079415458,30.229999542236328,27.906018162001878,0.08327886002019773,26.83522350526487,0.1265044815559456,0.0,0.0,26.210333379109702,16.690000534057617,0.8112641446924455,0.07160583209219316,215935026.92036,0.3839838091226572,0.8192651429650951,0.8271354340562053,0.1254694718186574,0.3068288105494419,24.329329491914116,23.13233324686686,5.54,0.5714285714285714,24,True,True,27.51200008392334,26.566500091552733,26.210333379109702,25.28840000152588,0.625,0.125,-0.11248802452315829,0.0470096130523695,0.033565136557761124,0.03526533634603265,0.8982443853744044,1.5077091458481198,0.3709524710573271,0.6235,0.0,0.1336,1.2534,53.9,84.7214070431472,90.48619923857868,84.9421002538071,82.70542512690355,77.71256345177665,93.25824873096447,65.15704314720813,94.54314720812182,27.986595812182745,9.533629441624365,15.07376269035533,17.310437817258883,25.222081218274113,93.25824873096447,70.89149746192894,5.472715736040609,Other
WSM,0.1493507470483753,0.38726334225406395,0.1392137955117722,0.04995828012960171,0.014260365806470688,0.019806389087193885,251.77999877929688,241.9635985327268,0.04056973985383328,234.38481866695244,0.07421632600301643,0.0,0.0,229.82119649251302,168.07879638671875,0.4979878734971238,0.28034095757793304,213379298.3780609,0.28130094473807044,0.752021804507754,0.8417424811758695,1.0280551514867267,0.23141280301834335,214.02515334698228,204.4643341064453,4.3,0.6190476190476191,22,True,True,240.20900268554686,231.39521331787108,229.82119649251302,224.13815246582033,0.5,0.125,-0.0979306197418795,0.048785404904991975,0.0281155258796927,0.02868466823886409,2.361129566889479,1.0849710637478036,0.3199231405869353,0.498,0.0,0.0918,0.9836,54.5,84.71922588832487,89.91116751269035,82.22953680203045,82.70542512690355,72.23191624365482,92.1002538071066,81.2896573604061,93.2741116751269,25.319043464467004,10.108661167512691,17.786326142131976,17.310437817258883,23.215418781725887,92.1002538071066,41.608502538071065,6.741751269035532,HOMEBUILDING
AMPL,0.5573997509234845,0.7621283981457526,0.22657950485397357,0.18277307641295057,0.12487512201981546,0.04549672704655666,11.260000228881836,9.931607511524646,0.13375404896092818,9.336962994790884,0.20595960754731696,0.0,0.0,9.09766674041748,5.610000133514404,1.0071301178076746,-0.02341713012510007,19390407.775977515,0.3041522543441305,0.6930925825028713,0.36789742411029697,0.06160282546199414,0.4589272040904235,8.31429716733758,7.71800004641215,5.85,0.5873015873015873,32,True,True,9.523000144958496,9.374000072479248,9.09766674041748,8.32660005569458,0.5,0.25,-0.26423687532836865,0.03412566937640861,0.06536140922626478,0.06023216959983018,2.117904657667518,1.303335253620235,0.6765915875920308,0.8829,0.0,0.2353,1.1809,51.8,84.67798223350253,85.64006979695432,97.03362944162437,82.70542512690355,54.86992385786802,98.57233502538071,84.1608502538071,98.03299492385787,29.079156091370557,14.379758883248732,2.9822335025380706,17.310437817258883,51.241275380710654,98.57233502538071,46.98604060913705,1.9828680203045685,Other
CAKE,0.708958334690857,0.7450326682365992,0.29349927849861335,0.020593037226412123,0.01652269996679029,-0.0024228358284508807,107.05000305175781,102.04386375603417,0.049058699969380705,94.35216916346127,0.13457914111437191,0.0,0.0,88.02066599527994,42.72428512573242,1.5056008014346538,0.7742745916056896,173616762.79454574,0.7100044635155205,0.9056782950283286,0.8607578057506242,0.7135690148524976,0.5765507494894112,76.2505131844512,67.90139999389649,9.53,0.6349206349206349,27,True,True,101.02999954223633,92.50399932861328,88.02066599527994,81.26179969787597,0.875,0.0,-0.07849890898598813,0.11932019936847177,0.03421616400081647,0.03328552477007306,1.6700581210191083,0.6599830526407187,0.6603257144697354,0.8937,0.0024,0.189,1.1144,55.4,84.57645939086295,97.24777918781726,94.55504441624365,82.70542512690355,87.81725888324873,46.11357868020304,60.99302030456853,97.92195431472082,14.073207487309645,2.7720494923857872,5.460818527918782,17.310437817258883,13.939562182741117,46.11357868020304,30.528236040609137,2.0939086294416245,RESTAURANTS
SIF,3.3890624584397306,0.41440076985428853,0.27565847269018096,0.060800628330207,0.03806358857995777,-0.004959241654927318,28.09000015258789,26.963735059702586,0.04176962466036513,25.611446792209293,0.09677521853753866,0.0,0.0,24.6133331934611,5.150000095367432,4.454368860663833,4.454368860663833,2608164.75484848,0.7432676216037511,0.7987635990276536,0.7271101953348286,0.13392424299603417,0.6687459224304289,20.274326397562497,16.833000024159748,2.9,0.6349206349206349,28,True,True,26.848999786376954,25.291999912261964,24.6133331934611,23.103799896240233,0.5,0.0,-0.1742512524997322,0.05210393025170926,0.07140901239148216,0.07438157642659501,1.312158463734645,1.220518809957785,0.34574326973944297,0.5588,0.005,0.0917,0.9826,55.2,84.56277760152284,90.40688451776649,96.02236675126903,82.70542512690355,62.82519035532995,89.81598984771574,73.41370558375634,94.05139593908629,24.60005552030457,9.612944162436548,3.9934961928934003,17.310437817258883,26.09850888324873,89.81598984771574,55.08407360406091,5.964467005076142,Other
CHE,0.23771634290119195,0.30456727855146043,0.13125519320064932,0.022476206993147223,0.011362940891353828,0.006024640469573349,552.719970703125,538.4776396447962,0.026449252503267632,519.5792894444202,0.06378368409206948,0.0,0.0,505.6739959716797,368.0867004394531,0.5016026660111355,0.27651536055485887,90710782.08843383,0.2710324204351187,0.8575480779432659,0.8679390463774609,2.0822376670192826,0.25258520431155884,466.271150421322,441.26337178548175,6.63,0.6190476190476191,22,True,True,536.2299896240235,519.3044952392578,505.6739959716797,476.9525970458984,0.875,0.125,-0.06039082959995755,0.07346897183491263,0.024463888298062893,0.023964598679912595,2.1236369341102646,0.6951923377712828,0.2412412892095585,0.3248,0.0,0.0785,0.8862,53.0,84.53224143401016,92.32630076142134,82.22953680203045,82.70542512690355,90.6646573604061,74.49238578680203,66.02157360406092,90.59327411167513,21.09533629441624,7.693527918781726,17.786326142131976,17.310437817258883,17.615799492385786,74.49238578680203,28.73572335025381,9.422588832487309,Other
RDNT,0.04542178465471314,0.24394232418843936,0.10342993627943496,0.08360776690601797,0.07940657279302747,0.06198647663027929,72.38500213623047,67.04728115874205,0.07961129646481498,64.71426058335884,0.11853247620732532,0.0,0.0,64.17116673787434,51.869998931884766,0.3955080706919973,0.3565405042778083,48636900.865384676,0.0775490806224324,0.6724252804469033,0.8235678213864291,0.23696597673559697,0.16828831808098846,62.36842756435149,61.95816650390625,4.76,0.5555555555555556,27,True,True,65.81950035095215,63.75975017547607,64.17116673787434,60.71709999084473,0.625,0.25,-0.14074284976712192,0.04354202697839854,0.044726009239001746,0.04038918787164585,1.5938363391841097,1.9539460022287023,0.18355917671982788,0.3955,0.0,0.1502,1.1646,47.2,84.45530615482234,83.03458121827411,89.37182741116752,82.70542512690355,74.02442893401015,95.2252538071066,85.05710659898477,87.53172588832487,30.826261104060915,16.98524746192893,10.644035532994923,17.310437817258883,39.57407994923858,95.2252538071066,56.797271573604064,12.484137055837563,Other
SN,0.5894448452040837,0.6613236080812691,0.21532926099077676,0.15538391860357711,0.01872496650749856,0.03106770313025255,185.52000427246094,170.90132365911882,0.0855387208264148,161.0962341192928,0.15160981438636348,0.0,0.0,155.64000142415364,84.56999969482422,1.1936857625862682,0.5984836134327832,278821726.650164,0.6102103184919424,0.9235444857206967,0.8393099319106281,1.0844124835757067,0.46615564170637275,137.7746593134368,126.53500010172526,7.26,0.5873015873015873,29,True,True,167.36700134277345,158.71650161743165,155.64000142415364,145.2940007019043,0.75,0.125,-0.08668398373689348,0.12254495543344958,0.038132032196634455,0.03812642721414789,1.2877714039962949,0.8537240982738511,0.5806800392684592,0.819,0.0,0.1743,1.4402,55.2,84.26931313451776,96.98604060913706,95.31646573604061,82.70542512690355,85.38626269035532,44.638324873096444,63.17417512690355,97.30329949238579,16.603545368020303,3.03378807106599,4.699397208121827,17.310437817258883,21.526015228426395,44.638324873096444,45.79631979695432,2.7125634517766497,Other
BJRI,0.579604928003327,0.6288056629760588,0.11708970328872131,0.018450755884291948,0.02505533700616255,-0.004864735167546483,69.55000305175781,68.72219345854973,0.01204573881518183,66.41663235371287,0.047177500379086565,0.0,0.0,64.80999946594238,28.690000534057617,1.4241896743499773,1.0674793196684615,36999259.522174075,0.6622910175754138,0.9460813931008369,0.07555271305352287,0.5362327064054169,0.4922224822888306,53.57210903662269,46.60833346048991,4.66,0.6349206349206349,29,True,True,69.27799987792969,67.17849941253662,64.80999946594238,58.61059967041015,0.875,0.125,-0.09264751797597696,0.11578021755308271,0.03764961526287121,0.040022578054806454,1.426883030276086,0.7830969072255599,0.5497405723904814,0.6824,0.0634,0.0926,0.9896,49.2,84.21359454314721,94.33296319796955,97.09708121827411,82.70542512690355,85.87404822335026,47.79505076142132,62.92829949238579,97.06535532994924,16.888285215736037,5.686865482233502,2.9187817258883246,17.310437817258883,22.406408629441625,47.79505076142132,39.96668781725889,2.950507614213198,RESTAURANTS
CTRN,0.6207358955284942,0.5730362233621278,0.25935552501917924,0.040063000088858595,-0.0010992744997986499,0.008882711485642656,72.69000244140625,70.02727613211545,0.038024130829638854,66.3539985773472,0.0954878982413295,0.0,0.0,63.25133336385091,30.739999771118164,1.364671534893839,1.3032320554963521,8451242.315232087,0.5557672504369876,0.8756670563820264,0.7155363591196026,0.5242516437800068,0.4533156139861024,54.78484186483854,50.01666653951009,6.19,0.5396825396825397,30,True,True,69.35100021362305,66.45550022125244,63.25133336385091,58.49260002136231,0.75,0.0,-0.21488856312296337,0.08584716619323911,0.04069412827670121,0.0392370872618099,2.9433845917268955,0.8640129029088089,0.4966782794271371,1.0036,0.0011,0.1035,0.5438,71.8,84.20030932741118,95.54251269035532,90.20066624365482,82.70542512690355,70.24508248730965,65.91053299492386,76.14213197969542,96.36738578680203,20.010310913705585,4.477315989847716,9.815196700507615,17.310437817258883,30.14355964467005,65.91053299492386,33.44701776649746,3.648477157360406,Other
NSP,0.4126916275173036,0.640837878535977,0.15403213348205427,-0.020697381843079874,0.02738657189223241,0.024580612124233518,52.52000045776367,51.76488901509123,0.014587328535608434,49.77206823229849,0.055210328263633916,0.0,0.0,48.368666585286455,19.54464340209961,1.6871813098478758,0.057459636538364646,37726926.12739639,0.47507446002249226,0.9413052459198084,0.22578053172311938,0.42586959415500253,0.5186971580443317,40.07164313728052,34.58227348327637,3.59,0.5714285714285714,29,True,True,52.21500015258789,50.63500003814697,48.368666585286455,43.341992950439455,0.75,0.0,-0.11230443412748496,0.08016215306931301,0.0552575596500123,0.058997938886836195,1.1951251456468193,0.6014418435644884,0.5611887230525332,0.8484,0.0279,0.07,0.7698,63.5,84.16085025380711,95.14593908629442,93.90069796954315,82.70542512690355,81.75364847715736,69.93972081218274,49.119606598984774,97.14467005076142,18.417473032994923,4.87388959390863,6.115164974619289,17.310437817258883,18.634993654822335,69.93972081218274,36.088197969543145,2.871192893401015,Other
