Ticker,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema21,ema21_dist,ema60,ema60_dist,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,r_squared,r_squared_15d,slope,sma30w_dist,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
DFNS,-0.8127555582258437,-0.39381295204656197,-0.12045930667106007,-0.08413046445817209,-0.11118146023958426,0.4212999939918518,0.6043862021513986,-0.30292916599986136,1.329356580958426,-0.6830797695467778,0.4212999939918518,0.0,-0.9739294555711695,2172903.1242771535,0.9100818717946647,0.6985079160153609,-0.03411509728090648,-0.8721399960021957,-2.81,0.3492063492063492,19,False,False,0.49943000376224517,0.5631649985909462,0.6303099979956944,0.9954860001802445,0.125,0.75,-0.8237238596235361,0.10714745780511763,0.1469730454181301,0.20514733237226712,1.4586599322035725,0.7032670073927295,-0.8206723856959596,27.86512096774194,30.657258064516128,28.532258064516128,30.419354838709676,5.903225806451613,50.83870967741936,52.79032258064517,1.096774193548387,71.60806451612903,69.37096774193549,71.48387096774194,69.59677419354838,98.53225806451613,50.83870967741936,33.475806451612904,98.91935483870967,Other
ISPR,-0.6260623050565068,-0.27868851284330237,-0.07042247017941754,-0.04347821955569661,-0.05714280362031807,1.3200000524520874,1.5969370414275879,-0.17341759993739742,1.9546702388857937,-0.32469424960165283,1.3200000524520874,0.0,-0.5368420713606072,99672.48779168128,0.7710776579353997,0.8780846286653385,-0.029059379526089234,-0.423748519162405,-2.17,0.3333333333333333,20,False,False,1.456499993801117,1.63924999833107,1.6868333379427591,1.8568000054359437,0.125,0.25,-0.6260623050565068,0.08120536432389765,0.1022742563487834,0.1330086432795166,0.39872656149402574,0.8613503398229302,-0.6418726553525717,27.76915322580645,29.915322580645164,30.51612903225806,30.419354838709676,7.661290322580645,67.03225806451613,30.330645161290324,2.6451612903225805,71.58084677419355,70.11290322580646,69.5,69.59677419354838,63.608870967741936,67.03225806451613,72.06451612903226,97.37096774193549,Other
BCHT,-0.530434787716592,-0.1692307871004059,0.0945945837098897,0.00621117414559334,0.018867906138356098,1.6200000047683716,1.6842132479130831,-0.03812655150663284,2.179020849698035,-0.2565468086306432,1.4800000190734863,0.0945945837098897,-0.4000000088303176,320439.5843966305,0.9064948579941228,0.25171202817214594,-0.031020064994166343,-0.4787644746179245,-2.07,0.36507936507936506,15,False,False,1.5580000042915345,1.6454999983310699,1.7543333212534586,1.9877999925613403,0.125,0.625,-0.5759312277853148,0.11049107371765877,0.09106138457288196,0.08950616605843473,0.49229039325150953,3.31951429107055,-0.5502883371004501,27.754637096774193,32.56854838709677,20.443548387096776,30.419354838709676,8.225806451612904,49.04838709677419,54.685483870967744,3.7580645161290325,77.12379032258065,67.45967741935485,79.57258064516128,69.59677419354838,93.55645161290323,49.04838709677419,93.19354838709677,96.25806451612902,Other
REE,-0.1919008423071982,-0.2757037078768464,-0.14228068078543865,-0.11109091778037943,-0.11909909996987549,0.48890000581741333,0.5776768718377004,-0.15367910738380602,0.6092229767659046,-0.1975023522376532,0.48890000581741333,0.0,-0.8278521054250051,18146.49802327454,0.0004968114247318266,0.8144997001708641,4.459008826271916e-05,-0.31784250364844857,-2.02,0.38095238095238093,19,False,False,0.5615899980068206,0.5934450030326843,0.5936633368333181,0.5900380027294159,0.25,0.375,-0.3114084217000202,0.1917270347110897,0.07199344812805006,0.08501591532646784,0.48103093129602587,4.770075486765748,-0.2260678464093355,27.746572580645164,19.153225806451616,30.931451612903224,30.419354838709676,27.967741935483872,22.338709677419356,54.91129032258064,18.35483870967742,70.52762096774194,80.875,69.08467741935483,69.59677419354838,64.8508064516129,22.338709677419356,93.79032258064515,81.66129032258065,Other
CAG,-0.25697313970305485,-0.10017465168797746,-0.00495842899012939,-0.03484320464866705,-0.014935990887594699,13.850000381469727,14.384803948337725,-0.03717837022935573,15.483166073333454,-0.10548008618705684,13.743443489074707,0.007753289230586678,-0.35990023758496886,198984610.4049388,0.886404695499062,0.06485566828655757,-0.10167031198419552,-0.15919506428282507,-4.26,0.3492063492063492,12,False,False,14.019057083129884,14.28019051551819,14.580198256174723,15.65144386291504,0.125,0.625,-0.29620380030202925,0.09695446175662685,0.02739919782023593,0.027041468819149,0.40044712607438826,0.7771743229460604,-0.2883888410338744,27.745161290322578,33.060483870967744,15.399193548387096,30.419354838709676,20.338709677419352,56.56451612903226,26.14516129032258,12.854838709677418,73.24616935483871,66.96774193548387,84.61693548387098,69.59677419354838,81.44354838709677,56.56451612903226,67.83064516129033,87.16129032258064,Other
QNRX,-0.15537849185846486,-0.01242234829118668,0.16697254240307388,-0.018518500803374947,0.02415460458067739,6.360000133514404,6.262323337618436,0.01559753315661837,7.469887331686286,-0.14858151788500015,5.449999809265137,0.16697254240307388,0.009523800152860364,172591.85770845413,0.5818750954565579,0.09593151446105193,-0.048274626952528765,-0.3813851280626655,-1.63,0.4126984126984127,21,False,False,5.909999942779541,6.0524999618530275,6.428499984741211,7.204060001373291,0.125,0.5,-0.42449845241925616,0.2868946133817482,0.0857297529068528,0.07201257911820237,1.1739228683338354,0.2085859810817366,-0.19108968677644741,27.73931451612903,35.66935483870968,40.53629032258064,30.419354838709676,12.233870967741936,10.161290322580644,31.032258064516128,22.241935483870968,59.22822580645162,64.35887096774194,59.47983870967742,69.59677419354838,82.70161290322581,10.161290322580644,25.782258064516128,77.77419354838709,Other
MKZR,-0.406976781579981,-0.24889544428793323,-0.18006429635660368,-0.09252668888173539,-0.08928571580624096,2.549999952316284,3.2087954631826197,-0.20530928768295942,3.5742832736244616,-0.2865702695884858,2.549999952316284,0.0,-0.7943548362287348,84681.9738638401,0.6729798696863378,0.7675828027642962,-0.014978352115817148,-0.3736798231357399,-2.64,0.38095238095238093,15,False,False,3.069499969482422,3.2603999733924867,3.386466646194458,3.5186999893188475,0.25,0.5,-0.406976781579981,0.0947278131951252,0.07450558691420432,0.10422969927536112,0.5467178754028448,0.7149683702726073,-0.4320502228075017,27.73306451612903,30.435483870967744,21.814516129032256,30.419354838709676,22.056451612903224,57.887096774193544,25.935483870967744,5.983870967741935,73.19092741935484,69.59274193548387,78.20161290322581,69.59677419354838,81.84677419354838,57.887096774193544,61.54032258064516,94.03225806451613,Other
SERA,-0.326241127256596,-0.17391303671780953,-0.04040406168924137,-0.020618597877583123,-0.005235597192677354,1.899999976158142,2.05182141668004,-0.07399349635776464,2.2374796078063137,-0.15083026029410204,1.4900000095367432,0.27516776107194274,-0.3214285683875181,47578.96022939682,0.3919628493841369,0.761592309042275,-0.008920170492657137,-0.30500519259907866,-0.99,0.3333333333333333,18,False,False,2.016000008583069,2.0995000123977663,2.0666666706403096,2.0658999991416933,0.25,0.5,-0.3652482254513192,0.0818415823429113,0.08018546096536505,0.08135338128863182,0.10230293616894172,0.6321037958395882,-0.35472812906785944,27.72157258064516,26.721774193548388,25.056451612903224,30.419354838709676,24.056451612903224,66.53225806451613,15.629032258064516,8.951612903225808,74.08145161290322,73.30645161290323,74.95967741935483,69.59677419354838,79.84677419354838,66.53225806451613,63.34677419354839,91.06451612903226,Other
CLGN,-0.7511904609007355,-0.052154197616422496,0.0717949435085496,0.09138388372829712,0.017031627876757903,0.4180000126361847,0.4163560503111654,0.003948453069892142,0.6501351512735526,-0.3570567414831168,0.2930000126361847,0.4266211420107046,-0.8004773236621503,60450.06840236038,0.4737217196729438,0.6358778339494817,-0.00880395548958932,-0.6690157470698489,-1.2,0.3968253968253968,23,False,False,0.39339999854564667,0.3706499978899956,0.44649999936421714,0.5080200004577636,0.25,0.625,-0.8255952251285243,0.18518027333619172,0.17838648718978628,0.14741967864399153,1.7181665351330215,0.16875078189112325,-0.7617103042419002,27.713709677419352,29.95564516129032,44.67338709677419,30.419354838709676,14.846774193548388,23.93548387096774,41.79032258064516,1.6129032258064515,64.29052419354838,70.07258064516128,55.34274193548387,69.59677419354838,95.90322580645162,23.93548387096774,14.120967741935484,98.40322580645162,Other
ZOOZ,-0.30846685330512863,-0.01883119741958332,0.0073332584963934225,0.0073332584963934225,-0.022006460256479378,0.30219998955726624,0.3141683744302369,-0.0380954476868527,0.37253480093342883,-0.18880064681187,0.2879999876022339,0.04930556446635835,-0.8062820508705794,138370.31433413774,0.7560320847508458,0.40866733926428483,-0.0018551650924891372,-0.4458503089201598,-1.64,0.3333333333333333,11,False,False,0.3092199981212616,0.31090999990701673,0.315406667192777,0.34000399947166443,0.125,0.5,-0.3409611364764258,0.10937846323474575,0.06417137827839935,0.06769404614130564,0.7390288686994952,0.3084396545940048,-0.337705363994023,27.69596774193548,43.346774193548384,13.653225806451612,30.419354838709676,16.612903225806452,49.693548387096776,18.129032258064516,9.741935483870968,67.46512096774194,56.68145161290322,86.36290322580645,69.59677419354838,78.32258064516128,49.693548387096776,41.556451612903224,90.27419354838709,Other
BRTX,-0.7800000059604644,-0.03585652947544823,0.08568862817465257,0.07507775778231528,0.03729103404861036,0.24199999868869781,0.24430167572842634,-0.009421454162627794,0.3877303140174952,-0.37585484049158385,0.19670000672340393,0.2302999004417622,-0.8712765961156921,326635.3380440958,0.27198791222087254,0.4344574230559142,-0.006319772351258499,-0.7007296290677406,-0.52,0.4126984126984127,23,False,False,0.227640001475811,0.24031500071287154,0.2560099999109904,0.25210599929094313,0.25,0.5,-0.8211818159454125,0.21341563707270397,0.0792927852960206,0.07656434374656801,0.8309892505868085,1.057193948898541,-0.789301761354295,27.685887096774195,26.891129032258064,46.80241935483871,30.419354838709676,14.887096774193548,18.580645161290324,51.54838709677419,1.338709677419355,68.64778225806452,73.13709677419355,53.21370967741936,69.59677419354838,89.01612903225806,18.580645161290324,68.63709677419355,98.67741935483872,Other
OPCH,-0.3793306360161839,-0.23764876528578657,-0.23874688364514168,0.03984257102715837,0.05541680803550811,21.139999389648438,26.366846925736105,-0.198235593008501,28.77343090711418,-0.2652944496646171,20.030000686645508,0.05541680803550811,-0.3556842881799616,73941796.23373374,0.7316443642512394,0.5405995845845492,-0.1619599569594621,-0.2984435854510124,-4.04,0.42857142857142855,11,False,False,25.744000053405763,27.194999980926514,27.327999941507976,28.707199897766113,0.125,0.625,-0.44499859789528917,0.21544484414713114,0.03351063111037429,0.06522839926966513,1.785628085472747,2.3463164673523167,-0.4055729758372676,27.65302419354839,26.471774193548384,23.370967741935484,30.419354838709676,11.411290322580644,18.177419354838708,87.51612903225806,6.854838709677419,70.85443548387097,73.55645161290323,76.64516129032259,69.59677419354838,90.37096774193549,18.177419354838708,58.395161290322584,93.16129032258064,Other
GCTK,-0.5841807856713934,-0.11325299249433882,-0.12066906746861143,-0.13817327252263475,-0.08000001192092877,0.7360000014305115,0.8229202496909056,-0.1056241455876702,1.4004094056956304,-0.4744394043362516,0.6499999761581421,0.13230773604127943,-0.9333333329734019,6320592.951111886,0.8868875136904656,0.1710525020206362,-0.019908649949914852,-0.7699952064200666,-1.59,0.4126984126984127,21,False,False,0.7808999955654145,0.758500000834465,0.8109000047047933,1.0341200041770935,0.375,0.375,-0.6368715139606734,0.15227094996621263,0.15355341914387283,0.1809976598119744,0.3248857660441353,0.08967475637774058,-0.6017619162374445,27.650403225806453,34.26209677419355,40.53629032258064,30.419354838709676,29.201612903225808,32.62903225806452,4.838709677419355,3.1451612903225805,65.0858870967742,65.76612903225806,59.47983870967742,69.59677419354838,76.375,32.62903225806452,48.766129032258064,96.87096774193549,Other
BTTC,-0.33513513339358236,-0.08208956086946272,-0.053846104469523225,0.0,0.0,1.2300000190734863,1.3390831314811813,-0.08146104587773904,1.6925680832493164,-0.2732936233134047,1.2300000190734863,0.0,-0.9487072542721667,42986.0476981163,0.6456960220212774,0.9650872664444253,-0.007345574425845286,0.0,-2.22,0.38095238095238093,17,False,False,1.3039999961853028,1.3574999928474427,1.3542333245277405,1.3978199934959412,0.25,0.5,-0.3492063341888019,0.23481465647328578,0.052370549617163385,0.05397209500257497,1.3303964021199406,0.5701071615432812,-0.3632460903330326,27.620967741935484,34.79032258064516,25.911290322580644,30.419354838709676,24.95967741935484,15.483870967741936,43.233870967741936,8.580645161290322,63.396572580645156,65.23790322580645,74.10483870967742,69.59677419354838,78.94354838709677,15.483870967741936,29.983870967741936,91.43548387096774,Other
PLSM,-0.4475409937302166,-0.04261366368756329,-0.08918923185723238,-0.005899769535746996,0.00597014373011073,3.369999885559082,3.565113700785063,-0.054728637457766245,4.254736479364981,-0.20794157243269407,3.319999933242798,0.0150602269041153,-0.5421195890726288,16492.189963817596,0.8439954398977914,0.26527305733888007,-0.04187231204156319,0.0,-2.21,0.42857142857142855,17,False,False,3.4861000061035154,3.5092999935150146,3.5568999926249187,3.900919990539551,0.0,0.375,-0.4557377073528369,0.115698544262472,0.04878683307464983,0.06157271694140829,0.9762662099339369,0.5630683641810206,-0.4708993513696117,27.613104838709674,34.99596774193548,32.36693548387097,30.419354838709676,6.883064516129032,46.53225806451613,32.57258064516129,5.032258064516129,65.92298387096774,65.03225806451613,67.6491935483871,69.59677419354838,72.84274193548387,46.53225806451613,40.0,94.98387096774194,Other
SXTP,-0.5995024821034829,-0.0955055954028611,0.0062499939464033556,0.018987323148685443,-0.0301204538082306,1.6100000143051147,1.745694743104,-0.07773107488289045,2.22214812951583,-0.2754758366824503,1.4199999570846558,0.13380286124130622,-0.8301687666616367,328376.4740589857,0.7485253603550001,0.6589951031968931,-0.04017713116610655,-0.4892996049359563,-2.34,0.4603174603174603,23,False,False,1.6520000100135803,1.7535000085830688,1.7210000038146973,2.027199995517731,0.25,0.5,-0.6757991050267562,0.1409812563841429,0.08686888756049406,0.08806565561041592,0.40324505873539845,0.15259275443145687,-0.6164358005045744,27.60987903225806,30.733870967741936,55.67338709677419,30.419354838709676,15.991935483870968,36.225806451612904,6.92741935483871,2.9838709677419355,65.77862903225807,69.29435483870968,44.34274193548387,69.59677419354838,87.91129032258064,36.225806451612904,48.516129032258064,97.03225806451613,Other
CANF,-0.18024696866979864,0.08496731873370125,0.14089341419901397,0.04075231150171564,0.1331057534470403,3.319999933242798,3.087712528322082,0.07522960858242367,3.6668152462439956,-0.09458216182461027,2.9100000858306885,0.14089341419901397,-0.8556521768155305,4573718.281098997,0.6563898300900527,0.0038166090869186592,-0.03274913570527475,-0.3304651900851829,-0.72,0.3492063492063492,19,False,False,2.996000051498413,3.009000027179718,3.0513333479563394,3.527800006866455,0.125,0.75,-0.5166112798919275,0.16753570308109605,0.0761569582557153,0.08132529709504908,0.019036891286666642,0.31995004959571405,-0.21490670679422058,27.606249999999996,48.181451612903224,28.532258064516128,30.419354838709676,9.266129032258064,28.338709677419356,5.524193548387096,19.419354838709676,64.7491935483871,51.846774193548384,71.48387096774194,69.59677419354838,95.16935483870968,28.338709677419356,54.564516129032256,80.59677419354838,Other
LCII,-0.28536767023649806,-0.12838717073560454,-0.09568969237691084,-0.10426103152075167,-0.0856237684871059,106.79000091552734,119.68906800696998,-0.10777147241794437,124.37226136087511,-0.14136802091530337,75.39321899414062,0.4164403953069944,0.4164403953069944,57699600.65612678,0.7587197783356371,0.5794695435258201,-0.5982457950551021,-0.12595767356324725,-2.43,0.3968253968253968,14,False,False,117.85700073242188,120.78600006103515,121.30699971516927,124.2317872619629,0.125,0.375,-0.3139748164292231,0.19055052666922592,0.047779578433679096,0.05785052422757063,0.8978942174035854,2.112453894306089,-0.3155828307277697,27.596370967741937,27.79032258064516,21.846774193548384,30.419354838709676,18.741935483870968,22.677419354838708,66.15322580645162,11.14516129032258,69.00685483870967,72.23790322580645,78.16935483870967,69.59677419354838,65.10887096774192,22.677419354838708,78.61290322580645,88.87096774193549,Other
