Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
CBRL,0.6771093048384476,0.7971335369866944,0.07690703442207558,-0.01785715120513248,-0.03641364998508717,-0.02924385559149854,56.099998474121094,56.73786687170064,-0.01124237537907329,54.69968242565794,0.025600076387396142,0.0,0.0,53.70417594909668,24.52000617980957,1.2879275830001762,0.0071930827840082185,48294088.08802567,0.5203853160369756,0.9003718203100337,0.6758755093599796,0.517570824941732,0.48300707799967907,45.05062262730751,37.82854398091634,3.38,0.5396825396825397,26,True,True,56.95900001525879,54.844299507141116,53.70417594909668,48.7509642791748,0.5,0.125,-0.11833025716464143,0.028878657956936817,0.044205210959869415,0.04453780604058057,1.094329941639214,1.161350478514672,0.7143017768766271,0.9541,0.0451,0.0841,0.5543,65.5,84.71382159473768,91.6252206000321,84.8467832504412,82.24370287181134,68.6988609016525,99.53473447777957,66.89395154821113,97.96245788544842,27.035536659714424,8.390823038665168,15.169260388256056,17.772340766885932,25.22461094176159,99.53473447777957,60.540670624097544,2.0535857532488366,RESTAURANTS
SIBN,0.22417152256672854,0.6227390792171524,0.05546217086616386,0.021691952654312414,0.03858879749130022,0.012358921799733524,18.84000015258789,18.239880871178315,0.032901491278808315,17.742420085012238,0.061861914119755515,0.0,0.0,17.490666643778482,11.609999656677246,0.6227390792171524,0.2233766635888995,9307914.847959708,0.18931402086273777,0.8607527667223717,0.7451207748902129,0.0789453744338954,0.23719464589154687,16.352754356368433,15.228000068664551,3.19,0.5555555555555556,27,True,True,18.26400032043457,17.645500087738036,17.490666643778482,16.616599998474122,0.75,0.125,-0.07731098255593473,0.051482188723981484,0.04099331245586076,0.04196998566827389,1.8961906995998343,0.652440785500994,0.5479453416542095,0.3583,0.0,0.0573,1.0442,53.8,84.70359377506819,84.81068506337238,89.15048933098026,82.24370287181134,86.85624899727259,90.71073319428847,60.38825605647361,96.53457404139259,23.14134445692283,15.205358575324883,10.865554307716991,17.772340766885932,19.456922830097866,90.71073319428847,27.06561848227178,3.4814695973046685,Other
AMPL,0.6813792524666622,0.9166665604529413,0.30235043028951253,0.23380561125358845,0.13184763809327482,0.08259319117205893,12.1899995803833,10.383285925296377,0.17400210955236248,9.596329957104013,0.2702772450377485,0.0,0.0,9.257000064849853,5.610000133514404,1.172905399334961,0.0883928382123,20378915.25008893,0.41253644342994167,0.6928129258870774,0.6440344271315085,0.06557747888766494,0.564291152328999,8.666249746940254,7.792666705449422,7.58,0.5873015873015873,32,True,True,9.875000095367431,9.51550006866455,9.257000064849853,8.432800045013428,0.5,0.125,-0.26423687532836865,0.03935774020962364,0.06795976070052892,0.05877182468883734,2.2119242520977744,1.3405280741964158,0.8283253985531834,1.0116,0.0,0.2937,1.1458,53.6,84.5862746670945,86.17038344296486,96.81533771859458,82.24370287181134,54.03497513236002,96.85544681533771,85.4965506176801,98.44376704636612,27.22565377827691,13.84566019573239,3.200705920102679,17.772340766885932,39.88849671105407,96.85544681533771,47.92234878870528,1.5722765923311406,Other
MNPR,0.9967392751001611,0.7757937184881362,0.12600402992689574,-0.01781192492536609,-0.03211047866025775,-0.023991281203894273,116.3499984741211,115.60285936182595,0.006462981248211778,109.87682598929403,0.05891299122034869,0.0,0.0,107.22016677856445,30.420000076293945,2.8247862650333024,2.712507910262838,33989861.80829887,0.5872942762333168,0.8815242849985394,0.4566015581365233,1.1703605140958513,0.6199583417713761,86.48634727663645,71.82283363342285,4.37,0.5396825396825397,26,True,True,114.4625,111.52975044250488,107.22016677856445,91.13780006408692,1.0,0.0,-0.15750910269955054,0.050472404283216185,0.06932529832367422,0.06335565178331913,0.92932913010954,0.9103930292839432,0.6939455328817357,1.1078,0.0321,0.1064,1.0745,62.5,84.5543879351837,94.03577731429489,84.8467832504412,82.24370287181134,77.61912401732712,91.49687149045404,54.010909674314135,97.88223969196214,25.242860580779723,5.980266324402375,15.169260388256056,17.772340766885932,24.12562169099952,91.49687149045404,58.24643029038986,2.1338039467351195,Other
VIA,0.14827587891661842,0.3768457794307381,0.27307483046628583,0.06389774661251921,0.08116883317944497,0.04952725919915744,23.309999465942383,21.44941130365886,0.08674308753481466,20.108271980112534,0.15922439725285292,0.0,0.0,19.350999895731608,13.3100004196167,0.7513147055643491,-0.5291860178511811,17034798.067931555,0.022217736594388006,0.7774609862362617,0.8710410173681671,0.12189515967339783,0.32302857704866994,19.31269916609922,17.618666648864746,5.26,0.5873015873015873,31,True,True,21.311999893188478,19.76949996948242,19.350999895731608,17.694799880981446,0.625,0.0,-0.21382160781487924,0.061358373620605915,0.06620586511158032,0.06028987491722636,1.6316288882044965,1.2533770147546506,0.3133855206557611,0.6614,0.0,0.1381,0.8775,56.2,84.3859297288625,88.75742018289748,96.41424675116316,82.24370287181134,66.01957323921064,83.55527033531204,79.2555751644473,92.1386170383443,24.767567784373494,11.258623455799775,3.6017968875340927,17.772340766885932,29.797047970479703,83.55527033531204,51.339643831220926,7.87742660035296,Other
MMED,0.05462413420142283,0.7473118518475474,0.21118009552617764,0.02685625250283014,0.05863191743934823,-0.005102060179767605,19.5,18.68066453673493,0.04386008119003864,17.656099274714006,0.10443420693305215,0.0,0.0,16.772999986012778,10.800000190734863,0.8055555236682976,0.05462413420142283,20695544.351304434,0.2670019882250176,0.8994293371273426,0.8599983031958015,0.12738814890476233,0.0,0.0,0.0,5.56,0.5079365079365079,26,True,True,18.640999794006348,17.522999954223632,16.772999986012778,15.73220001220703,0.75,0.125,-0.1118293772494492,0.04587754494152696,0.05032865891879975,0.043058608477805564,1.0003476661479227,0.8886356789006336,0.6667764251967314,0.8056,0.0051,0.1,0.8981,61.6,84.32696935665008,92.80843895395476,78.1204877266164,82.24370287181134,82.08326648483876,94.2403337076849,55.647360821434305,97.68971602759507,26.516524947858176,7.207604684742499,21.895555912080862,17.772340766885932,24.229905342531687,94.2403337076849,54.732873415690676,2.3263276111021978,Other
TGT,0.34190624877514547,0.295645817364451,0.12799584071486808,0.026399322436003694,0.0335871796294961,0.015497711232558525,152.02000427246094,147.38993604691095,0.03141373386630918,143.12282318752705,0.06216465610992271,0.0,0.0,138.8676663716634,82.06217956542969,0.8524977654444651,0.5255583289175704,497245100.83395004,0.44032060846299137,0.8064828340300804,0.8413603469904279,0.41950194956520176,0.20964966189780165,132.04779113516827,125.67275390625,4.56,0.5238095238095238,24,True,True,147.30599975585938,142.63749923706055,138.8676663716634,135.35519973754882,0.625,0.25,-0.10694050141981307,0.03368893500752526,0.02606535414788937,0.02699833685312341,1.3966050871161755,1.197611030281819,0.23592814957695202,0.2508,0.0,0.0514,0.803,54.7,84.14647842130594,88.82159473768651,77.24209850794159,82.24370287181134,78.44537141023585,98.62024707203594,74.77137814856408,89.12241296326006,30.35175677843735,11.194448901010748,22.773945130755656,17.772340766885932,34.15690678645917,98.62024707203594,53.96277875822236,10.893630675437189,SPECIALTY RETAIL
HBT,0.24841413280717226,0.3107220469259237,0.12172277152750047,-0.005258855128402622,-0.00855176202182112,-0.011279225986873243,35.939998626708984,35.77485967623023,0.004616061445755402,34.65254315378696,0.03715327522162911,0.0,0.0,33.694000180562334,22.512834548950195,0.5964226338786341,0.5124536621732433,4873654.346394539,0.2382835271882248,0.9360513197747131,0.6659446541648568,0.14801171481517786,0.22182825307036416,31.23636323806203,29.414934984842937,4.34,0.6349206349206349,19,True,True,36.0939998626709,34.481000137329104,33.694000180562334,32.16940002441406,0.625,0.125,-0.03878112757725703,0.0745648235922743,0.026385325185198018,0.026993392816108096,1.6242048560041202,1.7322533933771462,0.25030949998520713,0.3262,0.0156,0.0197,0.6919,58.3,84.08250441200065,89.83635488528799,74.13765442002246,82.24370287181134,88.86571474410397,74.21787261350875,84.31734317343174,89.82833306593936,25.150810203754208,10.179688753409273,25.878389218674794,17.772340766885932,13.08759826728702,74.21787261350875,56.545804588480664,10.187710572757902,Other
IPAR,0.21438317947738186,0.3344780185253082,0.008609746202046612,-0.07047845175344314,0.004117629107306986,-0.028299612282574358,119.48999786376953,122.7331702445806,-0.026424579226203764,121.33704490539986,-0.015222449525372722,0.0,0.0,121.1880007425944,77.51077270507812,0.5415921386620512,0.07423772148300814,34064125.201747514,0.23578735470510406,0.9007372724576439,0.007506868778296136,0.7563881401642127,0.18162883740394747,107.90108221883378,101.12312266031901,1.71,0.6031746031746031,29,True,True,124.3120002746582,123.1830005645752,121.1880007425944,111.46065795898437,0.625,0.125,-0.08392117246725557,0.05937585416722059,0.03430036939210731,0.042165633818007205,1.4019738154072918,0.8238517151379634,0.2729705340631424,0.3978,0.0705,0.0743,1.0618,42.8,84.05462858976416,84.61415048933098,96.1374939836355,82.24370287181134,81.7262955238248,85.20776512112947,62.883041873897,90.75886411038023,23.7716589122413,15.401893149366277,3.878549655061768,17.772340766885932,20.22701748756618,85.20776512112947,41.930049735279965,9.257179528317023,Other
SAIC,0.2859795922022102,0.3585361084185687,0.10722797447415015,0.04228625256914483,0.009494691959816394,-0.008534865048528411,125.45999908447266,121.92640704213578,0.028981351358247816,118.53018596831194,0.058464542677874,0.0,0.0,116.03349177042644,81.6341552734375,0.5368567073945752,0.09824965072556717,50728660.09852028,0.2538075310347623,0.7001816949048756,0.6835652770720747,0.4049233361140188,0.21949623219532177,109.83937109457003,102.87854588826498,3.29,0.5555555555555556,24,True,True,120.8520004272461,118.12650032043457,116.03349177042644,113.61828018188477,0.75,0.25,-0.13699926018538636,0.049693484745311975,0.030877770451686333,0.03167485782801017,2.2295749650399665,0.9751034563542685,0.2959197614875146,0.3585,0.0085,0.0855,0.7701,53.7,84.01572276592331,85.53665971442324,82.8333065939355,82.24370287181134,78.56970961013958,92.09048612225253,77.22605486924434,91.52895876784855,28.622453072356812,14.479383924274025,17.18273704476175,17.772340766885932,38.39242740253489,92.09048612225253,39.42724209850794,8.487084870848708,GOVERNMENT CONTRACTORS
YEXT,0.17311617268536827,0.5238095958937509,0.10556625464641656,0.0087566007707225,0.0341113198141585,0.005235638692580755,5.760000228881836,5.626674130829752,0.023695365139694485,5.408036422661214,0.06508162643760934,0.0,0.0,5.29366668065389,3.3399999141693115,0.7245510110482745,-0.2548512012070827,5126596.675663471,-0.0009806546043003906,0.8776218726031884,0.6381965334374652,0.039176748324466035,0.20334266300429168,5.017249387480561,4.786666679382324,4.6,0.6507936507936508,34,True,True,5.650000047683716,5.461500024795532,5.29366668065389,4.786600017547608,0.875,0.125,-0.17647062184549894,0.06770910243058428,0.041679400281473246,0.044208834231116434,1.9050671983004142,0.7245669087294974,0.45357562145458574,0.6647,0.0,0.0521,0.5018,68.8,83.890381838601,85.88560885608857,99.46253810364192,82.24370287181134,75.40109096743141,78.90261511310766,64.29488207925557,95.33130113909834,22.56156746350072,14.130434782608695,0.5535055350553506,17.772340766885932,32.26776832985721,78.90261511310766,30.81180811808118,4.684742499598909,Other
MLKN,0.11371608497085295,0.5694502777213011,0.1879624755747405,-0.014729975551755599,0.016891875564834548,-0.016741521079785195,24.079999923706055,23.656256041940434,0.017912550532694624,22.548844337590022,0.06790394945267865,0.0,0.0,21.91699988047282,13.437238693237305,0.7920348423835799,0.2516389222635563,15758878.647987843,0.387671585641771,0.891982335218813,0.7809717502256588,0.17781035764609246,0.28852064373604525,19.70967853723672,18.6880978902181,6.59,0.5555555555555556,28,True,True,23.631000137329103,22.630999946594237,21.91699988047282,19.52979991912842,0.875,0.0,-0.10876499994146364,0.0816156424248059,0.03981772761511022,0.03532867732512006,1.5806245427022447,0.6519254198868115,0.49711267662858283,0.7141,0.0167,0.0821,0.7051,62.0,83.88476656505696,92.75629712818869,90.65859136852238,82.24370287181134,83.77587036739934,68.98764639820311,57.09128830418739,95.86074121610781,18.88877747473127,7.259746510508583,9.357452270174875,17.772340766885932,17.75629712818867,68.98764639820311,30.266324402374458,4.155302422589443,Other
DAO,0.8641975659916609,0.49013166666196106,0.3159041566347335,0.08373215211562275,0.033067268724747204,-0.001102455958540506,18.1200008392334,17.09351233571848,0.060051350673552106,15.907781492630026,0.13906523342857582,0.0,0.0,14.901666673024495,8.350000381469727,1.170059881607335,1.061433551521143,717801.3534394264,0.7091611365081899,0.6871419818543758,0.927573963765328,0.0914036096881978,0.517122113645704,13.471419259339191,11.94366668065389,6.53,0.6190476190476191,34,True,True,16.885000038146973,15.851999950408935,14.901666673024495,13.571999969482421,0.75,0.125,-0.1720679389928066,0.060127890494524355,0.06252709329484098,0.05135209643604766,1.4651183764269258,0.7474204802834562,0.42144994312553574,0.6887,0.0011,0.1362,0.4361,63.5,83.84144874057436,86.0981870688272,98.85689074282047,82.24370287181134,74.56682175517409,84.56601957323922,60.21979785015241,94.88207925557516,23.783691641264237,13.917856569870047,1.159152895876785,17.772340766885932,31.74635007219637,84.56601957323922,37.325525429167335,5.133964383122092,Other
ICFI,0.06418260957748459,0.3631128078678336,0.1564514762102782,0.06135468383938169,0.07267617811591601,-0.03673681961862665,91.51000213623047,86.71017708985839,0.0553548061768803,82.53452708926545,0.10874812473642172,0.0,0.0,79.70933278401692,59.77811050415039,0.5308279462910915,-0.02351759368350713,19895838.70142708,0.17943533013196553,0.8109482627445345,0.8267364860411972,0.35649045308430993,0.2140044018594378,77.96693013868463,75.37864112854004,5.13,0.5714285714285714,24,True,True,85.49399948120117,81.74099960327149,79.70933278401692,75.72509735107423,0.625,0.25,-0.11297417508746907,0.06426430563506179,0.03832315947968979,0.0406356869449768,1.2399876950628068,1.2724814678844187,0.3002855160831694,0.5067,0.0367,0.1486,1.1595,44.4,83.8382400128349,90.24546767206803,84.76656505695492,82.24370287181134,77.4987967270977,81.613990052944,72.701748756618,91.68939515482111,27.509024546767208,9.770575966629233,15.249478581742341,17.772340766885932,35.103481469597305,81.613990052944,58.53521578694048,8.326648483876143,Other
RRGB,1.1398416196057324,1.259052883168053,0.17366133657941443,0.009962630929808737,-0.03909951897071869,-0.01097562861967386,8.109999656677246,7.9974593239149065,0.014072010647907734,7.590204277756852,0.06848239650725317,0.0,0.0,7.410333299636841,2.5899999141693115,2.131274102485196,0.3769099899006049,1437643.8865536214,0.629657710549664,0.8775923570827171,0.8947360356254406,0.07642136979991207,0.6455866747193288,6.087516866677234,4.928333330154419,4.45,0.6031746031746031,34,True,True,7.970999908447266,7.540999960899353,7.410333299636841,6.595999984741211,0.875,0.125,-0.17772210765133284,0.09153650322414504,0.05495947060735731,0.05161178693796062,1.1273186367186896,1.111179656883808,1.1549307783586997,1.1627,0.0391,0.1114,1.1727,62.4,83.7885047328734,90.61046045243062,98.25926520134767,82.24370287181134,75.26472003850473,62.008663564896516,66.61318787100916,99.08551259425637,22.243101235360182,9.405583186266645,1.756778437349591,17.772340766885932,32.40413925878389,62.008663564896516,58.077972084068676,0.9305310444408792,Other
QLYS,0.702244621661371,1.0299356006741673,0.22607899751543725,0.1536073877324109,0.022114667727232817,0.012644470123401759,185.8000030517578,168.97105420552126,0.09959663757419263,156.6445735725136,0.18612473330107185,0.0,0.0,152.82533264160156,76.19999694824219,1.4383203476761284,0.45281104025712177,131843096.07823715,0.5670922692066138,0.8105063682045589,0.7473928495917928,1.3141512856139201,0.6269750151830072,132.82545272353192,114.19966583251953,6.16,0.6190476190476191,30,True,True,160.76000061035157,154.72099914550782,152.82533264160156,136.68519943237305,0.625,0.125,-0.18510839951177824,0.09435397655224875,0.06110724377435559,0.058365377552425754,1.2748898325780804,1.0773384365988972,0.9363737505092328,1.1423,0.0,0.2727,1.3458,56.7,83.6950505374619,94.41681373335472,97.48114872453073,82.24370287181134,68.70688272100112,60.30803786298733,69.2684100754051,98.68442162682496,20.95620086635649,5.599229905342531,2.534894914166533,17.772340766885932,33.24643029038986,60.30803786298733,53.593775068185465,1.3316220118722926,CYBER SECURITY
ICUI,0.20123796546666564,0.4631055319412972,0.15748725319926254,0.06082804749178119,0.0964717408355547,-0.011595142056550118,182.4199981689453,172.619100142093,0.0567775988797567,165.5236717896971,0.10207800610365582,0.0,0.0,160.80266723632812,108.0999984741211,0.6875115702486921,0.6875115702486921,59748839.08512344,0.3236143804963898,0.9238160803929726,0.7529630076127551,0.8202750767064718,0.2785283525828026,151.0270323912541,142.67966588338217,5.42,0.5079365079365079,23,True,True,171.38499908447267,164.54450073242188,160.80266723632812,152.0834002685547,0.75,0.0,-0.060416214334625795,0.08912378907212633,0.031864545780694364,0.03680870717699506,1.4662026545919482,1.3230188661282345,0.39566947115714446,0.5366,0.0116,0.1018,1.4962,52.6,83.68843253649928,94.71362104925396,70.79255575164447,82.24370287181134,89.66388576929248,63.72533290550296,77.93999679127225,94.3847264559602,22.38087598267287,5.302422589443285,29.223487887052784,17.772340766885932,10.512594256377348,63.72533290550296,54.933418899406384,5.631317182737044,Other
