Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
SUNC,0.3868131429756646,0.23705248615732766,0.07496693592197848,0.020238850390791863,-0.014809342461564307,-0.00024632474736676404,81.16000366210938,79.97583160789759,0.014806623831278159,78.1180398134216,0.03894060649695317,0.0,0.0,76.56118748982747,45.82632827758789,0.7710343968753436,0.7087241467987817,42116103.00552826,0.3677690026588767,0.8730057234979387,0.750068404578392,0.2740760408055765,0.21390162290614081,70.71926945142357,66.85879821777344,3.81,0.6190476190476191,20,True,True,79.43199920654297,78.0569995880127,76.56118748982747,74.75275680541992,0.625,0.125,-0.06342229056393552,0.07226243224950563,0.024077367042212076,0.022482063564461773,1.698075162247824,1.038284053370487,0.19748508894811606,False,994400,99,86.53182179793157,91.57915672235481,80.7319013524264,88.61575178997614,88.81066030230708,82.6412092283214,77.45425616547334,89.03739061256961,22.643396976929196,8.436754176610979,19.284009546539377,11.400159108989659,14.956245027844073,82.6412092283214,43.261734287987274,10.978520286396181,Other
FTH,0.15985130243318135,1.8799998943622296,0.31138352459597946,-0.06516855580702184,0.036544843130075375,-0.04000003521259014,37.439998626708984,37.230727127040986,0.005620935066723505,34.973183493688055,0.07053447489177357,0.0,0.0,32.41166648864746,7.889999866485596,3.7452470545333103,3.1692650930119246,11126710.542555237,0.46273061398407106,0.6795428298216898,0.5799223298804572,0.2772268545334607,0.3576530709357463,28.094641706025165,27.57699991861979,2.29,0.5396825396825397,28,True,True,37.10499954223633,35.115499877929686,32.41166648864746,30.99479995727539,0.75,0.25,-0.32549780164354797,0.04368132977444537,0.09402182541445364,0.09065361728084706,1.5136343794110994,1.1950920074308211,1.7878824611426463,False,575100,99,86.45584725536993,90.88305489260144,90.74383452665076,88.61575178997614,61.08591885441527,96.6268894192522,80.4057279236277,99.64996022275258,28.07219570405728,9.132856006364358,9.272076372315036,11.400159108989659,53.61972951471758,96.6268894192522,49.45902943516309,0.36595067621320604,Other
JILL,0.59453376181421,0.6382676466971983,0.2734003235331319,0.20520522899926055,0.10763570272418344,0.0575318155294865,24.079999923706055,21.30887022691291,0.1300458291445801,20.25139045246082,0.1890541531077934,0.0,0.0,19.724666595458984,10.850262641906738,1.2193011098830349,0.3746129535431015,3163157.2951641083,0.543303260534328,0.8951643242630941,0.3643326545325051,0.11346991650886071,0.5367349230148432,17.50190038721849,15.669585927327473,6.1,0.6349206349206349,27,True,True,20.571999931335448,20.186999988555907,19.724666595458984,18.476599979400635,0.625,0.125,-0.06259171828321841,0.16283664608154114,0.052505396442526386,0.04970930076311485,0.9782105756986798,3.4508254259935334,0.5858672938930697,False,890600,99,86.41746221161495,94.8090692124105,95.7398568019093,88.61575178997614,88.92999204455052,40.52505966587112,78.94192521877486,97.75656324582339,17.06642800318218,5.20684168655529,4.276054097056484,11.400159108989659,14.836913285600637,40.52505966587112,69.09307875894989,2.2593476531424024,Other
IDT,0.4509431716919127,0.2906827889004671,0.05050654426293311,0.024407965429078336,0.03736944048713184,0.015701584500657104,70.51000213623047,68.97803763720928,0.022209453204200574,68.07261905935661,0.03580563096519845,0.0,0.0,67.478333791097,46.458194732666016,0.5177086096858812,0.06801730944174901,10770858.205548858,0.28827595657482413,0.881540851157411,0.12918691538356206,0.2571875127962292,0.24008309955435583,61.75408006335066,56.8590944925944,3.06,0.6190476190476191,20,True,True,68.83200073242188,68.24500045776367,67.478333791097,65.66520027160645,0.5,0.125,-0.056658236979299316,0.04224237183114298,0.024444767395131926,0.02414044726085546,0.8919980816497812,1.030670694496461,0.24940001460351408,False,220200,99,86.01809864757358,91.54733492442323,80.7319013524264,88.61575178997614,84.24025457438344,96.9928400954654,62.116149562450275,91.82179793158313,25.127486077963404,8.468575974542562,19.284009546539377,11.400159108989659,13.898170246618934,96.9928400954654,58.042959427207634,8.194112967382656,Other
ALZN,-0.1568627153071743,0.4214875821361831,0.17808218059586353,0.03614461638270319,0.023809572804273028,0.011764694332664312,1.7200000286102295,1.677104207214648,0.02557731428437788,1.6125812489026352,0.06661294107239123,0.0,0.0,1.5563999970753988,0.8579999804496765,1.00466208368534,-0.2863070674881852,208071.73105503322,-0.007836128609732736,0.821951671395475,0.6437908427859099,0.009239295128441077,0.2601348256540341,1.4487957655838422,1.364933333794276,3.18,0.6666666666666666,35,True,True,1.6736999988555907,1.6290999889373778,1.5563999970753988,1.4306399989128114,0.875,0.0,-0.18248175118967824,0.11997268936916611,0.06569606231060574,0.06353820868560058,5.076306611770405,3.088327985274938,0.37602098761434744,False,486200,99,85.8392999204455,86.08194112967382,99.7096260938743,88.61575178997614,74.09705648369133,58.21797931583135,96.26889419252188,95.06762132060462,20.803500397772474,13.933969769291966,0.30628480509148764,11.400159108989659,27.509944311853623,58.21797931583135,51.20922832140016,4.9482895783611776,Other
LPG,0.9842286187730108,0.248617790666208,0.20929211074977985,-0.00036232712839199665,0.028901719302446022,0.014151818781897961,55.18000030517578,53.2651934533733,0.0359485571657342,50.97132516365148,0.08256946681318737,0.0,0.0,49.01533342997233,22.335390090942383,1.4705187632945258,0.9120708950772499,27571917.14243927,0.6037583368638381,0.8181488499900815,0.6239680247783409,0.281902953410112,0.3815976967134758,43.84418995750293,39.93926773071289,6.2,0.5873015873015873,26,True,True,52.82900047302246,51.12650032043457,49.01533342997233,45.939397735595705,0.875,0.125,-0.23036074129286455,0.04384874162600558,0.032201523736066724,0.03241727762954915,2.3348172922085966,0.700342248229885,0.20868047463587222,False,849700,99,85.59128878281622,92.1519490851233,92.79634049323786,88.61575178997614,68.85839299920445,96.53142402545744,63.95385839299921,89.64200477326969,23.51829753381066,7.863961813842483,7.219570405727923,11.400159108989659,37.812251392203656,96.53142402545744,23.969769291964997,10.373906125696102,ENERGY SHIPPING
DHT,0.44309421213967953,0.33561000305002103,0.2222222222222222,0.05414466292892152,0.03773581171086827,0.026598212165519764,22.0,20.81600113495849,0.056879265972612586,19.881094105712084,0.10657893791062176,0.0,0.0,19.04460417429606,9.884110450744629,1.2257946336832577,1.0201702890542326,69192417.29736939,0.4259237392696452,0.6139196327127044,0.7288234475855909,0.06770365615411103,0.28708598835827404,17.768912219552163,17.092875067392985,6.91,0.5555555555555556,22,True,True,20.553000259399415,19.910500049591064,19.04460417429606,18.14132495880127,0.625,0.0,-0.17184362972045225,0.038115334600072985,0.03189577116238338,0.030795784739704877,1.8786596777597975,1.4834588661744113,0.29289022187773267,False,5255800,99,85.53500397772474,84.49085123309466,82.21161495624503,88.61575178997614,72.49403341288783,98.20206841686556,87.47812251392205,93.46062052505967,27.77486077963405,15.525059665871122,17.804295942720763,11.400159108989659,26.20922832140016,98.20206841686556,51.058074781225145,6.555290373906125,ENERGY SHIPPING
IQV,0.5891815630995203,0.4425767625283979,0.08384392341417295,-0.02240729075764219,0.01863949654667338,0.017372722241634234,261.7699890136719,260.5740416388724,0.004589664293793753,255.11687950015408,0.02607867235814858,0.0,0.0,250.64099985758463,156.66000366210938,0.6709433352131662,0.39819456952724813,339136200.1188553,0.31627962356525596,0.9219922440870821,0.0029475214118764676,1.5777371306939427,0.33940626432897647,220.59089351992247,195.4373336791992,4.36,0.5714285714285714,25,True,False,261.9779968261719,257.320499420166,250.64099985758463,235.21879974365234,0.625,0.0,-0.07820326709192724,0.08314768762948421,0.027540923589957654,0.02587466509630069,2.8044188637744916,1.0867802244411042,0.3964356259101412,False,2012500,99,85.4351630867144,95.72792362768496,90.27048528241846,63.61575178997613,86.16945107398568,76.80190930787589,82.79236276849642,95.35401750198886,22.10700079554495,4.287987271280827,9.745425616547335,36.40015910898966,12.533810660302306,76.80190930787589,40.867143993635636,4.66189339697693,Other
AVTR,0.8675915183114793,0.577209784677816,0.06931408026756314,-0.010688032368610342,-0.004704280529963479,-0.004704280529963479,14.8100004196167,14.802278320905902,0.000521683118192072,14.384089411953942,0.029609869312186152,0.0,0.0,14.181333351135255,7.409999847412109,0.9986505701196456,0.2030869142795564,97010039.79107586,0.35252236195388126,0.9220741045221789,0.5071883712682836,0.1054325082701289,0.4618498079899313,11.980191050771873,10.131000010172526,4.77,0.5396825396825397,25,True,True,14.794999980926514,14.444999980926514,14.181333351135255,13.003600006103516,0.75,0.0,-0.08344922112066282,0.1200784711086355,0.028754548165271426,0.02912124061148966,1.6793508884931578,0.9262997850139026,0.5267623810866761,True,12503700,3,85.42661097852029,92.5417661097852,86.97295147175815,88.61575178997614,87.6093874303898,58.154335719968174,72.71280827366746,97.24741447891806,17.513723150357997,7.474144789180588,13.042959427207638,11.400159108989659,13.361177406523469,58.154335719968174,38.822593476531424,2.768496420047733,Other
CDNA,1.954732371854711,1.1880713898111708,0.06078508207033551,-0.012185588316950054,0.004597232617393251,0.004798038016256772,50.2599983215332,49.99210446431148,0.00535872334426263,48.500129534640166,0.036285857456031925,0.0,0.0,48.202666727701825,13.529999732971191,2.7147080054299524,2.7147080054299524,55706885.27417183,1.0295423905341836,0.9149188582131283,0.04832707568579345,0.5065706649683588,0.7508331054340469,36.563817301772744,28.706333096822103,3.82,0.5873015873015873,29,True,True,49.98300018310547,49.072000122070314,48.202666727701825,42.407599983215334,0.5,0.125,-0.12221121186236565,0.09553580240545535,0.0478210444821507,0.04842818084007678,2.3613233632633643,0.586220393216561,1.1180854427543057,False,1887600,99,85.36515513126491,95.28639618138425,95.88305489260144,88.61575178997614,73.7629276054097,70.03977724741448,58.6714399363564,99.33174224343675,16.09546539379475,4.7295147175815435,4.13285600636436,11.400159108989659,24.37549721559268,70.03977724741448,18.544152744630072,0.6841686555290374,GENOMICS
PBF,0.8189024683646323,0.8761196025702793,0.05689416237258983,0.05326885807026597,0.023395645870459447,0.01582772692944592,78.30000305175781,75.63735702141426,0.03520279046225413,72.84377007525401,0.07490322056185492,0.0,0.0,71.15300636291504,25.54779624938965,2.0648437261444204,1.9266897293758096,192786524.37870485,0.8628484100741084,0.8796634867822273,0.7013124408930574,0.6410312628782657,0.5518249263171671,58.37906015893006,50.45672467549642,3.59,0.5714285714285714,30,True,True,75.30699996948242,73.32649993896484,71.15300636291504,66.27865043640136,0.5,0.125,-0.16320108812877196,0.05405265769722717,0.052229583642458624,0.050510873619787455,0.49591162368055597,1.0607033069940102,0.8161115023824873,False,5008700,99,85.32418456642802,94.58631662688941,95.42163882259348,88.61575178997614,67.83611774065234,92.42641209228321,47.81225139220366,98.72712808273667,25.107000795544952,5.429594272076372,4.594272076372315,11.400159108989659,30.30230708035004,92.42641209228321,74.33571996817821,1.2887828162291168,OIL AND GAS DOWNSTREAM
NAT,0.6099520371847655,0.3934789503878956,0.17212444208958647,0.06865424225860706,0.06571429116385323,0.03467406361682239,7.460000038146973,6.997928446376239,0.06602976799655758,6.745486989000396,0.10592460563806667,0.0,0.0,6.544433244069418,2.757129430770874,1.7057126716249984,1.6372135820067901,26434439.947910883,0.5625453479243663,0.7880544209714087,0.6142531437899769,0.024078599868282202,0.3298807629455069,5.968031135778852,5.609525489807129,4.87,0.5714285714285714,22,True,True,6.891759204864502,6.749455904960632,6.544433244069418,6.318984508514404,0.5,0.125,-0.1437403111648371,0.06112126985766192,0.0355616537507557,0.03704614591005976,1.823059613532677,1.4062312232667011,0.34890821814358824,False,7537700,99,85.14339697692921,86.91726332537789,83.6117740652347,88.61575178997614,70.59665871121717,88.95783611774065,86.37231503579952,94.57438345266507,26.059466984884647,13.098647573587908,16.40413683373111,11.400159108989659,27.5417661097852,88.95783611774065,50.42959427207637,5.441527446300716,ENERGY SHIPPING
BOX,0.35596628475757897,0.3292635215170566,0.003269934968709049,-0.04092067868442696,-0.021455541967363934,-0.010844048753442536,33.75,34.384013255933056,-0.018439187165670803,33.86303955298483,-0.003338139590451096,0.0,0.0,33.458333333333336,21.3700008392334,0.579316737229043,0.03974124928871054,101062915.344944,0.19188436724970384,0.9075043891627151,0.1496943777831402,0.17048579088187624,0.23475610043306147,30.126134065487975,27.333333269755045,1.57,0.6349206349206349,29,True,True,34.83199958801269,33.961499977111814,33.458333333333336,31.97239994049072,0.625,0.25,-0.09964976682495859,0.06041178355614221,0.030235003057900195,0.035445496897218084,0.9565549421917341,0.5781940750229019,0.2867467339594335,False,5963500,99,84.84268098647574,87.95147175815434,97.56961018297534,88.61575178997614,82.89180588703262,89.21241050119332,42.48210023866349,93.23786793953859,22.538583929992043,12.064439140811457,2.4463007159904535,11.400159108989659,29.54653937947494,89.21241050119332,34.1447891805887,6.778042959427208,Other
NOW,0.16643192726276979,0.2974057444896017,0.041493114179150296,-0.06180090660499492,0.010830586243115302,0.010368229239432472,132.52999877929688,134.9176435939176,-0.017697053928744783,131.86746394375444,0.005024247951147543,0.0,0.0,128.80899988810222,83.0,0.5967469732445406,-0.28667545713660364,2233707339.9665604,0.13148598898797043,0.806474858538409,0.04725072614715661,0.7557901068949663,0.21702903171117383,118.97932949320833,108.89633305867513,2.2,0.5714285714285714,29,True,True,138.81900024414062,132.7044994354248,128.80899988810222,119.53239990234376,0.625,0.25,-0.17364730652411964,0.06083603484898771,0.042029686876723385,0.04945509505332065,1.6493571198461277,0.6274094238431658,0.2559079349720805,True,29034400,0,84.76352426412092,90.37788385043756,94.8090692124105,88.61575178997614,72.23945902943517,89.0692124105012,56.93715194908513,92.18774860779634,22.988464598249802,9.638027048528242,5.206841686555291,11.400159108989659,40.198886237072394,89.0692124105012,23.683373110580746,7.828162291169451,AI
OESX,1.8121776243587917,1.914438383767913,0.4119171542594457,0.09,-0.012681173066385614,-0.04015496351381057,27.25,26.176088841969527,0.041026417831705006,23.37265614955848,0.16589230704593086,0.0,0.0,21.040333366394044,7.960000038146973,2.4233668177649395,2.058361444070586,2586608.77483902,0.8479381202587194,0.7831644138068068,0.39538548998760414,0.31071284665123844,1.1644161934988968,16.110621825262243,12.59000005722046,6.16,0.5396825396825397,31,True,True,25.54300003051758,23.417000102996827,21.040333366394044,16.83000005722046,0.75,0.125,-0.2118226485273327,0.12843624674899076,0.09198773596942017,0.10046737190936526,1.4438918748364102,1.2157392640932083,1.8212194278523666,False,279300,99,84.68973747016706,94.41527446300717,92.557677008751,88.61575178997614,70.07557677008751,54.31980906921241,79.96817820206842,99.69769291964997,20.155727923627687,5.600636435958632,7.458233890214797,11.400159108989659,35.958631662688944,54.31980906921241,50.69212410501193,0.31821797931583135,Other
CF,0.03651851289272172,0.22173580291570463,0.14272221634393795,-0.002099728282573308,-0.03649260201187094,-0.015098758618290738,133.07000732421875,133.7409510491093,-0.005016741092593099,129.85869311572188,0.024729297141741234,0.0,0.0,125.33839975992838,74.99181365966797,0.7744604488181134,0.5861730162688265,341355597.941452,0.24408071250208227,0.7620942051190792,0.47783108163499577,0.47005288831649306,0.12462074621081067,119.204082068318,118.3243398030599,1.99,0.5555555555555556,22,True,True,134.24700241088868,129.0250015258789,125.33839975992838,123.0789631652832,0.625,0.25,-0.10208090154816898,0.07010018633948678,0.036689039659131804,0.040692868960149675,1.6074198103591442,0.8743175130190145,0.18265831320559353,False,4506500,99,84.66626889419251,90.13922036595068,82.21161495624503,88.61575178997614,82.53381066030231,83.83452665075578,69.37151949085123,88.06682577565633,24.59566428003182,9.876690533015115,17.804295942720763,11.400159108989659,29.90453460620525,83.83452665075578,36.81782020684169,11.949085123309466,AGRIBUSINESS
ANGX,0.4729729024400853,0.8793102172552235,0.2615739797920394,0.18995631005493413,0.10547667323180215,0.013011095415467853,5.449999809265137,4.903619589071332,0.11142385951216913,4.633905561468097,0.1761136986871367,0.0,0.0,4.465666619936625,2.180000066757202,1.499999835950524,-0.5889894634093296,7323039.971905279,0.24253300522865207,0.7726737037286332,0.5498030147604352,0.027056929176121066,0.5404182599996024,4.071021063624074,3.5380000034968058,5.29,0.5555555555555556,30,True,True,4.70799994468689,4.617999935150147,4.465666619936625,4.292399997711182,0.5,0.25,-0.17488788446599263,0.11125436719727437,0.0614041690612986,0.050969856816108064,2.7001557087204073,1.5092701636218795,0.8192000645514765,False,4073300,99,84.56105807478122,88.31344470962608,94.02147971360381,88.61575178997614,66.49960222752586,62.0684168655529,90.31026252983293,98.74303898170247,22.78579952267303,11.702466189339697,5.994431185361973,11.400159108989659,40.31026252983294,62.0684168655529,48.703261734287985,1.2728719172633254,Other
