Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
UTSI,-0.08333334989017845,-0.09090909986546099,-0.15708807045643822,-0.2567567502259338,-0.16666668171834403,-0.03508768627628134,2.200000047683716,2.655379682982167,-0.1714932287148593,2.729416479580074,-0.19396689213872184,2.6454757364308685,-0.16839152316254624,2.7553333282470702,2.0,0.10000002384185791,-0.043478220306857156,2820317.0636722445,-0.2570510302215771,0.4383998515258512,0.09838847341598256,0.008081317039495607,-0.11964784319818471,2.5723061435699774,2.49900000890096,-1.47,0.3492063492063492,17,True,False,2.8230000257492067,2.7805000066757204,2.7553333282470702,2.6485999917984007,0.375,0.125,-0.33130696863454995,0.23548551091815242,0.0743418002047195,0.11558440348052104,0.01964482495549716,0.08422710529001882,-0.19262500301415916,32.81201520322681,37.07725721377599,27.233943530871855,57.66366739062984,41.87480608129072,17.21998138380391,3.6922122246354325,24.356189885200124,54.48727893267143,63.16320198572758,72.7815699658703,42.35184610611232,46.97486813527769,17.21998138380391,50.92305305615886,75.65932361154204,Other
PNR,-0.2917400865357962,-0.16210003548473095,-0.02218652819414107,-0.02712757139520732,-0.015608127522578933,-0.011751926672066914,73.16000366210938,73.62413811329421,-0.006304107091489672,73.93651562124104,-0.010502414843425288,79.15852806353247,-0.07577862484518022,73.27233352661133,70.80000305175781,0.03333334051732034,-0.2699137538080413,173761541.6485199,-0.23465107574499336,0.7200503481264785,0.3794039225494426,-0.3390486720153994,-0.19320083852392542,83.22432769072768,90.67932535807292,-2.41,0.42857142857142855,12,False,False,73.66600036621094,72.8525001525879,73.27233352661133,78.11794799804687,0.125,0.375,-0.23268661940416305,0.07104517446793604,0.024192947177247202,0.026297566096338217,0.4753194017869495,0.40992762251383147,-0.2558505632111878,32.80774899162272,34.10642258765126,28.428482780018616,32.663667390629854,27.392956872479058,76.21780949426,16.444306546695625,17.421656841452062,67.25255972696246,66.13403661185231,71.58703071672355,67.35184610611232,59.478746509463235,76.21780949426,50.75240459199504,82.5938566552901,Other
UNMA,-0.027382086073045365,-0.04089376909310687,-0.038400471655966176,-0.02327665417242329,-0.018001783568457122,-0.005469500287710581,21.81999969482422,22.172926873638726,-0.015917031649714256,22.379270105733426,-0.024990556361618125,22.653495243320933,-0.03679324270026094,22.54273026784261,21.40013313293457,0.019619810740498542,-5.5416683638390234e-05,323287.6900150299,-0.03256256665693275,0.34025698689127337,0.4770045320639924,-0.011464938223819766,-0.03993346113709202,22.63625302343044,22.72759106953939,-3.85,0.2857142857142857,1,False,False,22.227899742126464,22.41090145111084,22.54273026784261,22.795470848083497,0.125,0.5,-0.06631395422671373,0.16486130649732925,0.00909586503693715,0.011113652605400306,0.0987380300538979,2.0258443323316957,-0.14820576229180762,32.80038008067018,33.04762643499845,9.552435618988522,32.663667390629854,47.994880546075095,29.646292274278625,49.78281104560968,30.63915606577723,67.36794135898232,67.19283276450513,90.46307787775365,67.35184610611232,49.26698727893267,29.646292274278625,96.05181507911882,69.37635743096494,Other
SBSW,-0.35326865369290994,-0.21534439490197485,-0.21328668443024085,-0.16356879102638575,-0.06928646029036276,-0.03743319435188194,9.0,9.82875966828201,-0.08431986295854474,10.489007258866657,-0.1419588357714174,11.712816701825357,-0.23161095839590698,11.208999983469646,6.715117454528809,0.3402595056517174,0.3402595056517174,57958836.9659008,-0.22507511923341184,0.3885272043146142,0.37242795437226645,-0.04263681035986694,-0.3257961956286255,11.835017128792396,13.34907922744751,-3.49,0.3968253968253968,18,False,False,9.792000007629394,10.589000034332276,11.208999983469646,11.814999980926514,0.125,0.625,-0.34924077732111436,0.07139628433342599,0.04294997185185388,0.06832539846026708,0.6794785972737409,1.195135133611688,-0.3031375446534708,32.78506050263729,21.327179646292276,33.734098665839284,32.663667390629854,18.713155445237355,76.01613403661185,57.07415451442755,13.775985107043129,76.4621470679491,78.91327955321128,66.28141483090289,67.35184610611232,85.21175923053056,76.01613403661185,76.81507911883338,86.23952838969903,Other
BNAI,10.549132556042837,-0.46014589439709486,0.0797082112058103,-0.0905780534052425,-0.002496312665756256,0.02304141524677604,19.979999542236328,19.909788128082393,0.003526477213230753,20.05156872302149,-0.003569255940708105,23.734529804852084,-0.1581885250513036,19.45716667175293,1.2000000476837158,15.649998956918758,5.445161340933811,18788817.232938003,0.4458253345209836,0.6999351478928586,0.36673334628904913,-0.47796419111814376,-0.10865251712949818,23.247275043748,22.415500044822693,-0.94,0.4603174603174603,27,False,False,20.29000015258789,18.394500160217284,19.45716667175293,24.737999992370604,0.0,0.5,-0.7585601437085864,0.2539621879475591,0.18500718645218633,0.2040504893441724,3.138067898040451,0.1538582150955201,-0.5205488177041102,32.773231461371395,40.47471300031027,67.70477815699658,32.663667390629854,3.4439962767607817,15.870307167235495,50.06981073533974,4.886751473782191,54.851070431275204,59.7657461991933,32.31073533974558,67.35184610611232,87.62410797393733,15.870307167235495,7.167235494880545,95.12876202295998,Other
ADBE,-0.4452031675302423,-0.1734834985075298,-0.19337311200067378,-0.047704101384537075,0.011631425348823136,0.012981010048879799,197.42999267578125,207.48492687740915,-0.04846103450959973,223.1708524197155,-0.11534149493466837,240.89456755428418,-0.18042986738880462,235.95533396402996,194.89999389648438,0.012981010048879799,-0.48362715235969267,1875486101.899243,-0.33279553740734213,0.10827047171919932,0.9365518710595669,-0.30105606055662565,-0.268856331954937,248.67162902036608,270.02899881998695,-3.44,0.47619047619047616,13,False,False,209.1530014038086,230.90700073242186,235.95533396402996,240.4024008178711,0.25,0.375,-0.28876402304604476,0.08947910302908031,0.039517040624106846,0.05195694548358774,1.0896073366546082,0.8124983762568708,-0.2659603590768822,32.76062674526838,13.558796152652807,39.419795221843,32.663667390629854,32.55507291343469,63.17095873409867,56.919019547005895,16.661495501085945,69.9585013962147,86.68166304685076,60.595718274899156,67.35184610611232,64.26466025442134,63.17095873409867,48.03754266211604,83.35401799565622,INDEX QQQE
MENS,-0.4834645636770979,-0.18000000715255737,-0.23720934281418632,0.024999975785613422,0.05128208067290284,0.0314465102305935,1.6399999856948853,1.6663052397997808,-0.015786575878532536,1.8160505547789523,-0.0969414472635624,2.517741830929996,-0.3486226564027389,1.947166669368744,1.4600000381469727,0.12328763208552238,-0.7997557912428939,209819.00256384016,-0.899648839643076,0.4540832397555142,0.8333677243331943,-0.01070516535900705,-0.5855969731449682,4.470624321852271,3.9575000166893006,-1.91,0.4444444444444444,23,False,False,1.640500009059906,1.8807500064373017,1.947166669368744,2.083300006389618,0.0,0.625,-0.4408602279179102,0.17696933742589877,0.09514249603806846,0.1112804812989958,1.0416251492919297,1.9228954789688923,-0.2717477518963009,32.75849363946634,25.51194539249147,55.7206019236736,32.663667390629854,8.609990691901954,26.49705243561899,75.60502637294447,16.21160409556314,66.78831833695315,74.7285138070121,44.29491157306857,67.35184610611232,89.12116040955632,26.49705243561899,69.60905988209743,83.80390940117903,Other
IBIO,-0.16666668673557045,-0.20673075159625828,-0.10326089879008404,0.06451614639885646,-0.023668686217741895,-0.0517241568306443,1.649999976158142,1.6797455282128184,-0.017708368056395064,1.7112429797933513,-0.035788607671953666,1.8134853207623567,-0.09014980310702946,1.7113333344459534,0.5699999928474426,1.8947368366016024,1.1999999682108562,1475194.928332138,-0.026505381866764523,0.2880396560069944,0.46766499544093754,-0.006030625765270534,-0.17869588507237172,1.824491993710111,2.009000011285146,-0.72,0.38095238095238093,22,False,False,1.6640000104904176,1.7570000052452088,1.7113333344459534,1.7569999980926514,0.0,0.5,-0.36607145042899913,0.08886098987618075,0.07673653547701109,0.0844199122617552,0.6439061495529926,1.0956327971574955,-0.2954876603163151,32.75325783431586,25.98510704312752,42.956872479056784,32.663667390629854,11.650636053366428,63.651877133105806,53.599131244182445,14.412038473471918,71.68767452683835,74.25535215637605,57.05864101768538,67.35184610611232,79.41746819733169,63.651877133105806,76.24107973937325,85.60347502327025,Other
GFI,-0.23408003342325193,-0.17338906206388632,-0.14975963449930094,-0.1519051298387961,-0.12927456116649888,-0.029454242746264698,33.61000061035156,36.626692779160834,-0.08236321490990997,37.9394054209777,-0.11411367053823925,41.26764925720314,-0.18556057310472945,39.12966664632162,22.222728729248047,0.5124155552561086,0.4508786338720202,147476874.69470978,-0.1664808497821053,0.5911922091870001,0.03787829158485023,-0.18179243629062966,-0.2491320390746505,41.58630421996672,44.76153246561686,-3.22,0.3968253968253968,16,False,False,36.637000274658206,37.66300010681152,39.12966664632162,41.61800003051758,0.125,0.625,-0.3310055966907424,0.055852811769677865,0.03697675917220239,0.059803651810096274,0.5211616050762231,0.8393598925038562,-0.26587648889031373,32.74860378529321,25.337418554142104,29.34377908780639,32.663667390629854,19.744802978591373,86.72044678870617,38.116661495501084,16.67700899782811,76.02544213465715,74.90304064536147,70.67173440893578,67.35184610611232,84.18011169717656,86.72044678870617,69.63233012721068,83.33850449891406,MINERS
CME,-0.07340469265991009,-0.1954669066030719,-0.16383590724094596,-0.07392970621348842,-0.016722178319365618,-0.011990222177803852,242.25999450683594,252.7921878263757,-0.04166344462659407,261.2253962365072,-0.07260167657091215,275.20892172106966,-0.11972332513125497,270.53006439208986,242.25999450683594,0.0,-0.07257331324510151,1088584929.7778306,-0.11345183630731015,0.6629908381335056,0.026969098920258266,-0.7768533116295224,-0.13729208770509022,275.6680889042659,280.8134607950846,-3.67,0.42857142857142855,10,False,False,256.5509963989258,259.5458808898926,270.53006439208986,277.14527435302733,0.375,0.375,-0.2159311636323051,0.1027036225471307,0.031514735219047005,0.0342817051642551,0.24094127542893437,0.7591973083508278,-0.28548409871859476,32.74453149239839,25.372323921811976,26.69872789326714,32.663667390629854,51.33028234564071,54.62302202916537,28.071672354948806,15.280794291033198,69.53653428482781,74.8681352776916,73.31678560347503,67.35184610611232,57.710207880856345,54.62302202916537,71.26900403350915,84.73471920570897,Other
CAN,-0.585158175639655,-0.2160919796949585,-0.17831325889550867,-0.011594226434936477,0.0364741478890897,-0.028490085336527644,0.3409999907016754,0.34350100642234194,-0.007280956020232059,0.36941371228777237,-0.07691571980404109,0.4388176865939236,-0.22291192648022748,0.3980000009139379,0.3199999928474426,0.0656249947613104,-0.47538461044695235,4026300.648605658,-0.6472965499715845,0.29826796443225084,0.39504768380256083,-0.002176987367772287,-0.3862859334053095,0.48540678631082285,0.5556333303451538,-2.72,0.4603174603174603,23,False,False,0.3350000023841858,0.3626000002026558,0.3980000009139379,0.4487800014019012,0.25,0.75,-0.4425087241885409,0.11756872583546261,0.07187629263554748,0.08833263767527795,0.6021787002821425,0.6268087142397374,-0.303801484056992,32.72863015823767,24.968973006515668,58.95516599441514,32.663667390629854,24.69748681352777,46.990381632019854,29.669562519391874,13.72944461681663,67.81725100837728,75.2714861929879,41.06034750232702,67.35184610611232,92.45656220912193,46.990381632019854,55.414210363015826,86.28606887992554,CRYPTO MINING
CAPN,0.038606389061229755,0.012855774585377186,0.023191095194127136,0.0,0.0,0.0,11.029999732971191,11.026026722317322,0.0003603302217495554,11.002997437294091,0.002454085428174074,10.951089355349398,0.00720571032353486,10.965333143870035,10.319999694824219,0.06879845534327471,0.06879845534327471,3856.899938583374,0.032769098202716104,0.02066831570381853,,0.0006211525467317409,0.01787195775316323,10.904398639825114,10.836333243052165,0.0,0.031746031746031744,0,True,False,11.029999732971191,11.001999759674073,10.965333143870035,10.968199863433838,0.125,0.25,-0.024434430145083636,0.5318125565356727,6.363608620383522e-05,0.0,0.0,0.13071895424836602,-0.1004701203895688,32.728436239528385,39.74945702761403,4.142103630158237,57.66366739062984,54.277846726652186,6.329506670803599,3.8008067018305924,43.65497983245423,50.531919019547004,60.49100217188955,95.87340986658393,42.35184610611232,21.028544834005583,6.329506670803599,52.52094322060193,56.36053366428793,Other
UONE,-0.5230769218229134,-0.1480916395087893,-0.07308971073331139,-0.027874538988168125,-0.05743245746725369,0.027624327828630165,5.579999923706055,5.791463306945954,-0.03651294535290974,5.964890193907343,-0.06452596069487129,6.627986866318308,-0.1581154223370369,6.0059999624888105,5.119999885559082,0.0898437594587451,-0.6229729829869015,206288.17176446915,-0.28714812235614195,0.0008156926477965989,0.49335012191878347,-0.001365688722437612,-0.35002912631721866,7.398002331246153,8.584999958674112,-1.02,0.4444444444444444,26,False,False,5.7659999370574955,6.012499976158142,6.0059999624888105,6.192799978256225,0.25,0.375,-0.4564564611866,0.10903125966838749,0.0862946878051206,0.09709422805336808,0.5496975470350083,0.5951403734202733,-0.2434095315638811,32.728048402109835,20.706639776605645,62.92662116040955,32.663667390629854,24.20105491777847,51.163512255662425,25.969593546385354,18.69376357430965,65.25480918399006,79.53381942289792,37.088892336332606,67.35184610611232,72.61867825007756,51.163512255662425,55.63915606577723,81.32174992243252,Other
HHS,-0.2857142350300624,-0.02040814340536656,-0.08396938923709327,-0.02040814340536656,0.0,-0.004149373488428735,2.4000000953674316,2.4520581007974007,-0.02123033113001686,2.5155274555975176,-0.045925700382643805,2.626097968357303,-0.0860965111409388,2.584333316485087,2.2699999809265137,0.05726877336265777,-0.3370165272818042,7862.919928789139,-0.3280001998756273,0.004486009123615891,0.6644747204284138,-0.0006297999698262431,-0.14295913007737493,2.6891652068898564,2.800333309173584,-5.73,0.42857142857142855,20,False,False,2.4570000410079955,2.510000002384186,2.584333316485087,2.6685999822616577,0.125,0.5,-0.17241378743356547,0.20574284770962034,0.014591968164973207,0.01755950636570485,1.5495351394581625,0.2500081160925884,-0.13001222193688314,32.71651023890785,24.88558796152653,44.17080359913125,32.663667390629854,34.03273347812598,21.0207880856345,44.04281725100837,33.5867204467887,57.18032500775675,75.35487123797704,55.844709897610926,67.35184610611232,63.229134346881786,21.0207880856345,16.32795532112938,66.42879304995346,Other
UXIN,-0.5249266967763921,-0.5249266967763921,-0.24651165911157036,-0.14736840784384586,-0.1562499786571905,-0.052631597292903495,1.6200000047683716,1.8881975866377108,-0.14203893902169168,2.088433222977477,-0.22429887298060733,2.5082273245597033,-0.35412552566273153,2.2146666685740155,1.6200000047683716,0.0,-0.5770234890237811,378716.2724496126,-0.5091026762105492,0.9058804218192696,0.8309534421991889,-0.023209005794537965,-0.4588274597416804,2.612256483702516,2.993500010172526,-3.02,0.3492063492063492,20,False,False,1.9539999961853027,2.099499988555908,2.2146666685740155,2.501800012588501,0.125,0.5,-0.5276968008050346,0.08398377773881383,0.08145597932615464,0.11684303211455152,0.5343363171376112,1.8774269192623847,-0.5780814584092203,32.708656531182136,31.60487123797704,34.86658392801738,32.663667390629854,12.492243251628917,67.2665218740304,57.1439652497673,3.6301582376667705,74.89373254731618,68.63558796152654,65.1489295687248,67.35184610611232,84.76962457337885,67.2665218740304,87.79087806391561,96.3853552590754,Other
MYSZ,-0.45088760835700825,-0.19163765526542653,-0.05306127016765692,0.12348668420650051,0.008695604850755479,0.01089323600245275,0.46399998664855957,0.4622139338267859,0.003864125875623231,0.4878813103554658,-0.04894904395806123,0.5509933223670053,-0.1578845553785155,0.5020333309968312,0.4129999876022339,0.12348668420650051,-0.6100840635820246,137841.08415394425,-0.5436406603408033,0.6800186521623508,0.6419662026737811,-0.0032763057724556986,-0.2913506289911907,0.6029581485718123,0.6547666668891907,-1.38,0.3968253968253968,21,False,False,0.45459999740123747,0.4947999954223633,0.5020333309968312,0.5539999985694886,0.125,0.625,-0.4014492912618986,0.1670923323301422,0.11424585847999642,0.11730296278401851,7.896461611076148,0.129313761172516,-0.28208329271918164,32.70710518150791,37.89559416692523,41.925224945702766,32.663667390629854,16.192212224635433,29.072292894818492,51.52807942910332,15.560037232392181,59.39148309028855,62.34486503257835,58.0902885510394,67.35184610611232,87.7327024511325,29.072292894818492,4.762643499844865,84.45547626434998,Other
LX,-0.34024505272741473,-0.06558311274167986,0.02040814340536656,-0.01477831123772482,0.0,0.010101000370632515,2.0,2.0433296214734216,-0.02120539976422261,2.080877459691152,-0.03886699782079234,2.168856554057146,-0.07785510468236193,2.0900000015894573,1.9015324115753174,0.051783281644464586,-0.7003918339333872,4198650.180710936,-0.5204535328071848,0.03310930505992399,0.6607962654510724,0.0009967493216654483,-0.17125725115870755,2.332759477243762,2.4132941166559854,-0.96,0.42857142857142855,16,False,False,2.062000012397766,2.1390000104904177,2.0900000015894573,2.1015809535980225,0.125,0.625,-0.19183674263785339,0.17487061388216493,0.06539439597239086,0.05035715443747384,0.9932929337826384,0.38941501042250365,-0.17013267713706573,32.700124107973934,36.173596028544836,34.4011790257524,32.663667390629854,31.612627986348123,27.117592305305614,34.36239528389699,27.071051815079116,60.00038783741856,64.06686317095873,65.61433447098976,67.35184610611232,72.3122866894198,27.117592305305614,31.85696556003723,72.94446168166304,Other
CLIR,-0.3491403462306356,0.050963153657803684,-0.2350721700426902,-0.09953883364239018,-0.021134580558178788,-0.002715087685161347,3.70989990234375,3.95271800968765,-0.06143066789707269,4.191078928264167,-0.1148102992466688,4.663200057501969,-0.20443046478878557,4.3709966739018755,3.4600000381469727,0.07222539348023041,-0.381683349609375,90241.43577213287,-0.4466710435450092,0.19358549597644364,0.6888693557293787,-0.017281254224147304,-0.30630100354713835,4.843770139687461,5.347996640205383,-3.07,0.4603174603174603,23,False,False,4.012989974021911,4.203995001316071,4.3709966739018755,4.707597985267639,0.0,0.5,-0.46543229513608925,0.1931240664602579,0.0709204399557007,0.06892752794043683,0.918499772001824,0.21995260584654658,-0.0666264804860286,32.68771331058021,28.750387837418554,58.95516599441514,32.663667390629854,7.842072603164754,23.037542662116042,28.087185851690972,54.68507601613404,56.574813838039084,71.49007136208502,41.06034750232702,67.35184610611232,83.22603164753335,23.037542662116042,31.197641948495193,45.330437480608126,Other
SYPR,0.06250004656612854,-0.2654320656063172,-0.18493148895338166,-0.08108100644310122,-0.024590139906754887,-0.04417666452792116,2.380000114440918,2.5559346345629637,-0.06883373218663259,2.7618338998501892,-0.1382537108513235,3.0131613119823166,-0.21013186218193236,2.9043333371480307,1.8300000429153442,0.30054648012432683,0.14423086622057937,464097.9693734646,-0.1981539693480268,0.23742738356470008,0.8155241449952277,-0.011031586259099928,-0.1991025962109161,2.921094605083433,2.971666661898295,-2.45,0.4603174603174603,25,False,False,2.536999988555908,2.8704999804496767,2.9043333371480307,3.177799997329712,0.125,0.75,-0.4237288018179387,0.10392960494118059,0.09140545500698542,0.10246400008426222,1.4910801234900442,0.1874786861520291,-0.3476210313740633,32.683350139621474,20.503025131864725,64.17933602233944,32.663667390629854,15.346726652187403,54.002482159478745,42.16568414520633,11.123177164132796,65.09201442755196,79.73743406763884,35.83617747440273,67.35184610611232,91.85929258454856,54.002482159478745,16.110766366739064,88.89233633260936,Other
NAUT,0.20103085308377217,-0.41012660871425327,-0.08267718161451057,0.07373264598467968,0.021929803922675833,0.008658000615553437,2.3299999237060547,2.300330376635042,0.012897950386767365,2.397371216018806,-0.028102152834149536,2.557950491245182,-0.08911453459295192,2.488166666030884,0.6389999985694885,2.646322267483819,2.245125265637067,1011622.8782522201,0.2731770580991499,0.7533481304842634,0.5514801855075001,-0.02084773450448949,-0.040823359023236507,2.44765310706071,2.4291666666666667,-1.7,0.3968253968253968,19,False,False,2.265499997138977,2.4207499980926515,2.488166666030884,2.622599997520447,0.25,0.625,-0.4506328987093467,0.10984598671042041,0.06684909095853125,0.06544759047831884,0.9306556348339414,0.7505255788108196,-0.476126064576297,32.67607818802358,32.710207880856345,36.247285138070126,32.663667390629854,24.42600062053987,50.79118833385044,48.23146137139311,5.957182748991623,69.4781647533354,67.53025131864723,63.76822835867204,67.35184610611232,89.4469438411418,50.79118833385044,50.255972696245735,94.05833074775055,Other
GSRFU,-0.0019194297137457782,0.012658145566909676,-0.0019194297137457782,-0.000960636794276415,0.0,0.0,10.399999618530273,10.409924762166012,-0.0009534308712595995,10.411027570884418,-0.001059256858082406,10.376674560041836,0.002247835600266043,10.413999875386557,10.010000228881836,0.03896097709600175,0.03896097709600175,8600.429838180542,0.03177163676185804,0.6277804941305992,0.5396558647936919,0.0037125413135815724,0.00195890502007305,10.371626206350843,10.379666837056478,0.18,0.0,0,False,False,10.404999732971191,10.440999698638915,10.413999875386557,10.356400108337402,0.125,0.0,-0.010466280490582399,0.7199296933340754,0.01605229408954558,0.023420342581310892,0.0,0.4452017937219731,-0.10064563719230644,32.67607818802358,52.63341607198262,2.7614024201054916,32.663667390629854,55.68181818181819,4.917778467266522,10.114799875892025,43.48433136829041,49.41397766056468,47.60704312752094,97.25411107663668,67.35184610611232,5.286224014892957,4.917778467266522,58.83493639466336,56.53118212845175,Other
VAL,0.5863462649597431,-0.19824416445940451,-0.22368288685374682,-0.049612760217840265,-0.0002545397618106061,-0.017267233296236452,78.54000091552734,83.31148516768006,-0.05727282670029476,88.15208270491038,-0.10903975827275166,91.01837096356891,-0.13709726856170795,93.63766632080078,41.79999923706055,0.8789474246184321,0.8789474246184321,79138133.85339737,0.1638030533295056,0.21228095406057973,0.8433954054591007,-0.18137192762758692,-0.025280146759491577,86.00796990729188,80.57699928283691,-3.52,0.5238095238095238,19,False,False,84.55799942016601,88.5125,93.63766632080078,94.14879974365235,0.375,0.625,-0.30752951698572856,0.14451671034992747,0.035367256462196864,0.047161524027673034,0.5058571479959879,0.6921631250392346,-0.287950616151619,32.66657617126901,15.478591374495812,62.042351846106115,32.663667390629854,43.441669252249454,35.91374495811356,29.785913744958116,15.048091839900712,67.7030328886131,84.76186782500776,37.97316165063605,67.35184610611232,82.65203226807323,35.91374495811356,62.278932671424144,84.96742165684145,OIL AND GAS DRILLING
RIG,0.33249368355921344,-0.20211163340242078,-0.22320117381764865,-0.05366729562538172,-0.0037664747913433313,-0.02218112549790262,5.289999961853027,5.615109680638774,-0.057899086086732034,5.932049401100032,-0.10823400073639713,6.151103596990308,-0.13999173019271086,6.2913333098093664,2.549999952316284,1.0745098277542606,0.9592592105289881,177692544.52424353,0.13308199104273374,0.22125520867956822,0.8452591488131956,-0.012246544276880595,-0.06909901745854317,5.861339062360415,5.682666643460592,-3.44,0.47619047619047616,21,False,False,5.696000003814698,5.9539999723434445,6.2913333098093664,6.32039999961853,0.375,0.625,-0.30211081595016537,0.14388138153969918,0.03623393641403643,0.04739398253908075,0.30075144309726753,0.6965394986226957,-0.2913853636842898,32.66580049643189,20.128762022959975,56.7793980763264,32.663667390629854,43.84502016754577,36.16196090598821,25.51970214086255,14.722308408315236,67.80309494260005,80.11169717654359,43.23611542041576,67.35184610611232,82.24868135277691,36.16196090598821,67.04157617126901,85.29320508842693,OIL AND GAS DRILLING
LGPS,-0.3140169701338321,0.009375006335893225,0.0705492262664123,0.018656698160751942,0.003676467043408923,-0.023605144725023054,0.6825000047683716,0.6854488926625807,-0.004302126571033397,0.6812990767137679,0.0017627031881451423,0.698780349804348,-0.02329822960896763,0.6653280258178711,0.5799999833106995,0.1767241800121984,-0.18785922075140285,424815.82117572427,-0.5253910347795153,0.01810068136669801,0.03210919583125347,-0.0004864590937778148,-0.12020146579278725,0.7234205070678716,0.7757457852363586,-0.06,0.3968253968253968,21,False,False,0.6983500003814698,0.6751251578330993,0.6653280258178711,0.6897915029525756,0.0,0.375,-0.35086629011054193,0.29635083841163956,0.13063946200999044,0.1676085843163993,1.5195051977671756,0.010382460825678515,-0.10356143420045345,32.66560657772262,41.15730685696556,41.925224945702766,32.663667390629854,12.434067638845796,12.845175302513187,38.77598510704313,41.60719826248837,52.14512876202296,59.08315234253801,58.0902885510394,67.35184610611232,68.24387216878685,12.845175302513187,11.960905988209742,58.408315234253806,Other
SDOT,-0.7398195756306516,-0.6922255944560352,2.1546875364379954,0.164359882144775,-0.3760815774645231,0.09135138021933066,10.095000267028809,13.79737046889674,-0.2683388266057031,13.120587677913893,-0.23059846747399176,19.055306473244585,-0.47022629726773885,9.238833371798197,2.7300000190734863,2.6978022697797903,-0.9663499991099039,42331924.838796616,-0.195065108845515,0.471308074554805,0.03219582243404322,-0.4587367988218728,-0.7056322009088027,28.612178159411975,34.293833422660825,-0.29,0.4444444444444444,25,False,False,16.72449998855591,11.804250037670135,9.238833371798197,14.872900080680846,0.25,0.75,-0.9197058817919563,0.8668917783568112,0.5525819569595722,1.0994126886657973,19.542031545045866,0.16556968872762734,-0.7266617015838538,32.66192212224635,39.6718895439032,60.94477195159789,32.663667390629854,18.7170338194229,4.436860068259386,52.69934843313683,1.8150791188333852,56.62116040955631,60.56856965560037,39.07074154514427,67.35184610611232,98.4370152032268,4.436860068259386,4.863481228668942,98.20043437790879,Other
DPRO,-0.2841965848201776,-0.14849922093997636,-0.1604361678454893,-0.05604206121252924,-0.06908464559633881,-0.02355074545110739,5.389999866485596,5.811025385066134,-0.07245287891230699,6.031405457230271,-0.10634429989709564,6.113378235808907,-0.11832710842037329,6.148000001907349,2.5799999237060547,1.0891472968507308,1.0891472968507308,15820362.35439222,-0.2640087724440783,0.2558506631682197,0.7745652834434855,0.02033578234791939,-0.1954223357566943,6.204253009866131,6.699166663487753,-0.88,0.4126984126984127,22,False,False,5.8270000457763675,6.427500009536743,6.148000001907349,5.945599994659424,0.25,0.5,-0.30808730515019633,0.15462094411517932,0.08799407076839452,0.10663927450077658,0.6575034688559803,0.43786485594235675,-0.24377150972990105,32.649317406143346,34.08315234253801,47.1067328575861,32.663667390629854,31.205398696866276,32.748991622711756,23.440893577412346,18.631709587340985,61.89671889543903,66.15730685696556,52.90878063915606,67.35184610611232,76.00449891405523,32.748991622711756,45.043437790878066,81.38380390940118,DRONES
OLMA,-0.6229860501999404,-0.2440775662396287,-0.230263194585807,0.14581068702638628,0.10725546577713223,0.05299997329711914,10.529999732971191,10.040253874683586,0.04877823453473577,10.879296054489147,-0.03210651863581056,13.46682277491395,-0.21807839094856765,11.774333318074545,4.260000228881836,1.4718307904258268,1.245202474306967,17853379.601506233,-0.4242985624344061,0.6734271616256575,0.33023303224802963,-0.10103302562291722,-0.4548937166980131,14.584496055232576,19.317333253224692,-3.17,0.4444444444444444,19,False,False,9.843999862670898,10.785499954223633,11.774333318074545,13.256399936676026,0.0,0.625,-0.4536266499926745,0.07872864213858205,0.07154625812527418,0.06495047550130167,0.47377614216969627,1.3899091672500077,-0.32865583343922233,32.64349984486503,25.341296928327644,44.29103319888303,32.663667390629854,8.144585789636984,70.81911262798634,52.35805150480918,12.25566242631089,75.1580437480608,74.89916227117592,55.72448029785913,67.35184610611232,89.58656531182129,70.81911262798634,86.75923053056158,87.75985107043127,Other
