Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,has_9m_vol,max_vol_25d,days_since_9m,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
BOX,0.3813764323068091,0.33856411291713523,0.05471408164608145,-0.051167969950877815,-0.005247822425059826,-0.010727826285176312,34.119998931884766,34.542516569916316,-0.012231814007423198,33.87434350830752,0.007251961163970645,0.0,0.0,33.36966667175293,21.3700008392334,0.5966306781440793,0.033939361572265625,103610613.73925857,0.20520616218387405,0.9170420200495204,0.3687706283486914,0.17343846004679456,0.24772964841366385,30.15977033202295,27.34566656748454,2.03,0.6349206349206349,29,True,True,34.930999755859375,33.95599994659424,33.36966667175293,31.84639995574951,0.625,0.0,-0.09964976682495859,0.06359498024482459,0.031501914116989486,0.03512392519775167,1.1270907998718833,0.797102545659693,0.29976573278099555,False,5963500,99,86.73432764396236,91.92454936991545,97.38395278353804,87.69341202743661,82.54506300845429,87.86090285531982,54.968894560535965,93.2684638698357,19.957927899186473,8.091402137501994,2.6319987238794065,12.322539479980858,15.943531663742226,87.86090285531982,38.395278353804436,6.747487637581752,Other
FTH,0.24999996943351624,2.6144578441038577,0.32743366623644204,0.0,-0.005102060179767605,0.07973425119824482,39.0,37.178409252123984,0.04899593028639194,34.72650198040255,0.12306157475950616,0.0,0.0,32.124333190917966,7.889999866485596,3.942965863112439,3.1711228244751783,10695544.797106171,0.5304271730916251,0.6787964122863874,0.6529311175824051,0.2908678896690844,0.411560318877157,28.236460012687985,27.628999964396158,3.15,0.5396825396825397,28,True,True,36.73499984741211,34.670999908447264,32.124333190917966,30.719199981689453,0.75,0.25,-0.32549780164354797,0.039877183631526335,0.09188528988637942,0.08550731952373798,1.6337633807660892,1.4540259144159284,2.5096925152949305,False,575100,99,86.73033976710799,91.03525283139257,89.79502312968575,87.69341202743661,61.122188546817675,98.05391609507097,83.9687350454618,99.77667889615569,28.84311692454937,8.980698676024884,10.220928377731695,12.322539479980858,54.59004625937151,98.05391609507097,51.98596267347265,0.23927261126176422,Other
CVI,0.700357489934981,0.6043606196538803,0.38698622158382656,0.11519037246779566,0.053772758015434304,0.018227507651972688,48.599998474121094,44.697297210730284,0.0873140325463327,41.26349980215507,0.17779632622395408,0.0,0.0,38.20099817911784,20.591920852661133,1.3601488574991498,0.5368409675385389,40926797.916445926,0.5505087572131507,0.8090646542765182,0.9427010353834426,0.26949955809134685,0.49112382543393646,35.500052330095315,32.59286562601725,7.34,0.5555555555555556,28,True,True,43.96999931335449,40.58149929046631,38.20099817911784,35.89102649688721,0.625,0.25,-0.18198533365198055,0.08897642584424921,0.04921062158852367,0.04825103301265132,1.3807215569471085,1.6838535074333052,0.5578581080475222,False,1771100,99,86.71458765353326,94.31328760567874,92.01627053756579,87.69341202743661,70.85260807146275,74.65305471367044,83.41840803955975,97.44775881320786,24.26483490189823,5.702663901738715,7.999680969851651,12.322539479980858,42.339288562769184,74.65305471367044,57.17817833785293,2.5681926942096025,OIL AND GAS DOWNSTREAM
HPQ,0.7651949975697633,0.3390630742831191,0.12869112263879343,0.03501647888939728,0.060252694354013064,0.010497071904748221,32.72999954223633,31.483719648179367,0.03958490000494687,30.335936613546327,0.07891837852868361,0.0,0.0,29.66018466949463,17.523693084716797,0.8677569496341863,0.21376223978033382,471470387.8685852,0.43981250743001754,0.8581917063066535,0.815256293284277,0.16475417436359485,0.3962026715299369,26.488138766625745,23.44215507507324,3.92,0.5873015873015873,26,True,True,31.194133758544922,30.378913974761964,29.66018466949463,27.529717636108398,0.625,0.125,-0.13114106524613095,0.07244125965415225,0.045944377866665005,0.048195947039547236,1.9911677590197452,0.9135681952093513,0.30025023171476295,True,40837500,0,86.51359866007337,92.40708246929334,92.27947040995375,87.69341202743661,77.69580475354921,83.29877173392886,71.03206252990907,93.28441537725315,21.290078162386344,7.608869038124103,7.7364810974637095,12.322539479980858,26.479502312968574,83.29877173392886,34.040516828840325,6.731536130164301,Other
INSP,0.16944210723745975,0.6050896548265136,0.16884015397029614,0.09623436459076905,0.09623436459076905,0.024669062978881336,68.12000274658203,63.9592566541082,0.06505307144163906,61.576532752464956,0.1062656453948381,0.0,0.0,60.14066696166992,40.04999923706055,0.7008740085954037,-0.1772946831414897,33586802.86385536,-0.07424628253430551,0.911382803008254,0.49265773951224767,0.39497408614180607,0.2838216091977117,56.83515068191629,53.060333506266275,5.17,0.6031746031746031,26,True,True,63.180000686645506,61.568000411987306,60.14066696166992,56.240400314331055,0.5,0.125,-0.10975991553663049,0.14010081739771058,0.04259470110924074,0.04086904678571928,2.4386266326855686,2.1055491882460093,0.5585660120815809,False,1196900,99,86.46275323018025,96.44281384590845,93.128888179933,87.69341202743661,75.15153932046579,49.91226670920402,92.18376136544903,97.4637103206253,17.71594353166374,3.5731376615090125,6.887063327484447,12.322539479980858,23.201467538682405,49.91226670920402,52.14547774764715,2.552241186792152,Other
BAFN,0.38644070728042235,0.5492424204795049,0.30254777577872327,0.1361111835933045,0.08344372165897895,0.09358292571087463,8.180000305175781,7.366604778781799,0.11041660993363243,7.033606942035802,0.1629879765229201,0.0,0.0,6.809333372116089,4.550000190734863,0.7978021895103794,-0.04327483945088438,427872.3366091728,0.1882811665560475,0.8858466322466985,0.03715161239248423,0.04485647133143817,0.2876820546180525,6.53759352511415,6.352500041325887,3.41,0.5873015873015873,29,True,True,7.139500093460083,7.037750029563904,6.809333372116089,6.355000019073486,0.625,0.125,-0.145860724578173,0.11520350923403473,0.08766697634350872,0.08422896300463294,1.6357464349376114,1.7418378034749513,0.5043375139660595,False,187400,99,86.35807146275324,92.11596745892487,95.60934758334662,87.69341202743661,75.60615728186313,61.269739990429095,86.76822459722443,96.88945605359707,20.683123305152336,7.899984048492582,4.406603924070825,12.322539479980858,28.56914978465465,61.269739990429095,54.737597702982924,3.126495453820386,Other
SLDE,0.42035503884334985,0.4480242793028026,0.17030209759539622,-0.011322231479166245,-0.00040876213848879965,-0.010521988311063178,24.450000762939453,24.15669917287893,0.01214162530904953,23.291802471315183,0.04972557589953114,0.0,0.0,22.401634979248048,12.69869327545166,0.9253950176278928,0.7749300331237126,24320889.32458954,0.3602948177017263,0.8364699165112746,0.7893288315587697,0.11003677489753878,0.2607447961106594,20.71538023556631,19.393298975626628,4.47,0.5714285714285714,28,True,True,24.067999839782715,23.288999938964842,22.401634979248048,21.7018102645874,0.5,0.0,-0.09801271397717272,0.08986665190043634,0.02910648089147023,0.028320170083560258,1.8374830163439286,1.0538013155895187,0.4060531881218845,False,2277600,99,86.28967937470091,91.952464507896,93.5994576487478,87.69341202743661,76.92215664380284,74.1745094911469,76.2721327165417,95.2464507895996,19.163941617482852,8.063486999521455,6.416493858669645,12.322539479980858,15.744137821024088,74.1745094911469,40.811931727548256,4.7695007178178335,Other
SUNC,0.41487440333147063,0.2522288253209385,0.07395163696393887,0.04277459083267223,-0.004170710891700497,-0.014566605829698535,81.18000030517578,79.67978859434464,0.018828008172421497,77.81384342846846,0.04325910054554383,0.0,0.0,76.3616714477539,45.826332092285156,0.7714706064996723,0.7091451515464495,41008309.952840805,0.37143231879243627,0.8713485457088456,0.7000970052429046,0.27257328868461644,0.2141886010091192,70.72108747178963,66.85946502685547,4.0,0.6031746031746031,20,True,True,78.98999862670898,77.77399940490723,76.3616714477539,74.47050765991212,0.5,0.25,-0.06342229056393552,0.07002596894379745,0.024556366893333955,0.02252931626321317,1.8122740721462836,1.4295842509241987,0.21593287990196772,False,913300,99,86.2478066677301,91.50981017706172,79.25506460360504,87.69341202743661,82.61684479183282,84.67060137182963,85.24485563885787,89.44010208964747,25.332190141968418,8.50614133035572,20.76088690381241,12.322539479980858,24.75275163502951,84.67060137182963,50.055830275961085,10.57584941776998,Other
INMB,0.7368420061972695,0.8188976200568976,0.1323529343016556,0.01762112871767564,-0.07968129420064377,-0.06097564757780296,2.309999942779541,2.3682234583771256,-0.02458531326156334,2.2753962123587033,0.015207782377807118,0.0,0.0,2.181999985376994,1.1200000047683716,1.0624999401292634,0.17258878641193234,749989.6141434431,0.3938444969990729,0.8579865930418504,0.11170585028846516,0.017817060232803387,0.4423977212453832,1.8761202308970837,1.6014999945958455,2.11,0.5555555555555556,31,True,True,2.3609999895095823,2.302249991893768,2.181999985376994,2.037699992656708,0.625,0.125,-0.21739127680524623,0.05885350144925086,0.057611905106413216,0.06338898468391344,1.6328084199318034,1.1869128038639098,0.7661767375749272,False,952700,99,86.22667092040197,88.6225873345031,93.96235444249481,87.69341202743661,66.80092518743021,90.66836816079119,78.82437390333388,98.53246131759451,25.111859945764877,11.39336417291434,6.053597064922635,12.322539479980858,37.37438187908758,90.66836816079119,46.85755303876216,1.4834901898229382,Other
AVAH,0.9799999509538923,0.9799999509538923,0.5314916424937455,0.016128981511513624,0.014641274633910536,-0.011412324954513409,13.859999656677246,13.60149824140903,0.019005363282790535,12.863671754827168,0.07745283934784797,0.0,0.0,11.959666601816814,6.21999979019165,1.228295839902302,0.6460807044051372,53600497.53313784,0.5154843754626528,0.8235054154567404,0.32437523550550973,0.10549347143843425,0.621242220765287,10.20866249606099,8.548999945322672,6.18,0.6507936507936508,32,True,True,13.597999954223633,13.257499933242798,11.959666601816814,10.997799949645996,0.625,0.25,-0.09595958039099108,0.1403975022854298,0.05133831650116022,0.04213253515646929,2.6997124927357006,0.9456465016192046,0.9226095054568656,True,10117500,19,86.1291673313128,93.40405168288403,99.04290955495294,87.69341202743661,82.9837294624342,49.73680012761206,74.59722443770936,98.86744297336098,16.609706492263516,6.611899824533419,0.9730419524645079,12.322539479980858,30.208167171797733,49.73680012761206,33.42638379326846,1.1485085340564682,Other
LPG,0.9023729220468516,0.27785166004861894,0.2164095775595847,0.0156804210821948,0.017199441766248283,0.014544075401121135,54.40999984741211,52.78649174042268,0.030756128196073717,50.55045764952277,0.07635029191324792,0.0,0.0,48.717333475748696,22.335391998291016,1.4360440977071398,0.8937556108460879,27771406.023723602,0.5852600015086018,0.7840622823894422,0.5756355381409984,0.26788202244015885,0.3631944517916856,43.7741899923153,39.913601303100585,5.67,0.5714285714285714,25,True,True,52.23900032043457,50.649000358581546,48.717333475748696,45.52328582763672,0.875,0.125,-0.23036074129286455,0.04606842415045631,0.03351683763517396,0.03445794305517419,2.386347082868822,0.9938408031610236,0.24081303486381805,False,849700,99,86.0422316158877,91.35428297974158,89.47200510448238,87.69341202743661,68.90652416653373,95.91641410113255,76.04083585898867,90.97144680172276,25.49210400382836,8.661668527675864,10.543946402935077,12.322539479980858,38.53086616685277,95.91641410113255,36.209921837613656,9.044504705694688,ENERGY SHIPPING
IQV,0.5792057899675775,0.42107583818840266,0.0644986994583007,-0.052720740673161924,-0.007368557251159758,0.0012451427852793128,257.29998779296875,260.27505479517254,-0.011430473060682136,254.4515685489579,0.011194347357551423,0.0,0.0,249.84166666666667,156.66000366210938,0.6424101990187857,0.34931031778674343,329484497.47466433,0.29541664708266285,0.9239830481151234,0.03721491285610124,1.5844998227835798,0.31753895892853023,220.18452977258582,195.2883336385091,3.8,0.5555555555555556,24,True,True,262.03899841308595,256.3080001831055,249.84166666666667,234.04739990234376,0.5,0.125,-0.07820326709192724,0.10074553880679193,0.028006135800654787,0.026178435886192997,2.706102364483547,1.0302376782268483,0.37988584957279564,False,2012500,99,85.9574892327325,95.05902057744458,85.82708565959483,87.69341202743661,79.99282182166215,68.46386983569947,78.18631360663582,95.00717817833785,19.017187749242304,4.9569309299728825,14.188865847822619,12.322539479980858,18.360185037486044,68.46386983569947,36.99952145477748,5.008773329079598,Other
PBF,0.814758814994573,0.8810142403135176,0.09988799748473356,0.02323111585639926,0.00403810344592844,0.007450002338377948,77.08000183105469,74.97169551382837,0.028121363706353018,72.29814677765685,0.0661407693907256,0.0,0.0,70.97066154479981,25.54779624938965,2.0170900487315486,1.7604150337117042,189235009.36574554,0.8425694788209839,0.8815844679484272,0.6657188102248417,0.6447507926762195,0.5288779952878979,58.268150984358,50.41605809529622,3.45,0.5555555555555556,30,True,True,74.3359992980957,73.11574974060059,70.97066154479981,65.66989715576172,0.625,0.375,-0.16320108812877196,0.06222265759788313,0.05220915541540729,0.05032343550117426,0.49059170012396247,1.3102993659704154,0.8264929029842731,False,5008700,99,85.95031105439463,95.73695964268623,93.53963949593236,87.69341202743661,72.95820705056627,88.64252671877493,51.50741745094911,98.72387940660391,28.60683522092838,4.278991864731218,6.476312011485085,12.322539479980858,51.35587813048333,88.64252671877493,80.20417929494337,1.2920721008135267,OIL AND GAS DOWNSTREAM
VSTM,0.304794466860145,0.9340100951507961,0.09640289132105577,-0.045112798578188715,-0.05693069832802478,-0.04030228833189692,7.619999885559082,7.743442411803418,-0.015941556697854572,7.352729684969342,0.03634979280363068,0.0,0.0,7.005999978383382,3.450000047683716,1.2086955884754405,-0.18502678345759657,16354264.757089615,0.14426397812543534,0.9264727465443536,0.762046608618585,0.07041522608740906,0.3597430269744629,6.21699833410222,5.603999972343445,3.53,0.5396825396825397,30,True,True,7.726999998092651,7.3734999895095825,7.005999978383382,6.4151999950408936,0.75,0.125,-0.18823528289794922,0.06854059854188507,0.060239298293637236,0.053243357181806894,0.9059611871733193,1.2288623162390802,0.8779526690367305,False,5258900,99,85.85539958526081,92.4230339767108,91.31839208805232,87.69341202743661,72.59929813367363,85.5638857872069,65.7441378210241,98.77173392885628,25.082748444728033,7.592917530706652,8.69755941936513,12.322539479980858,34.09634710480141,85.5638857872069,62.36241824852449,1.244217578561174,Other
PD,0.8913342553059612,0.5678448440476154,0.21038736052407764,-0.024822721418482966,0.03228230593299994,0.012518415114066612,13.75,13.509943731175412,0.017768857783666187,12.883699493236099,0.06724004290993484,0.0,0.0,12.341333293914795,5.730000019073486,1.399650951872651,-0.17068757157590367,20887983.49418068,0.33961545199747895,0.8545623326137943,0.5777385807723291,0.08495775771580533,0.5339704824232185,10.829785872696323,8.963666613896688,4.5,0.6825396825396826,30,True,True,13.67800006866455,12.888999938964844,12.341333293914795,11.438599967956543,0.625,0.25,-0.21474064657210915,0.07580260775356813,0.04117672901508675,0.04485713909198712,3.920326046683957,0.7933030922783905,0.5224007449067237,False,3674900,99,85.8091402137502,92.49082788323496,98.48460679534216,87.69341202743661,67.1438825969054,81.44839687350455,68.35220928377731,97.08087414260648,21.767825809539,7.525123624182485,1.5313447120752912,12.322539479980858,46.048014037326524,81.44839687350455,24.629127452544267,2.9350773648109745,ARKK
IDT,0.41601799688551355,0.2612644806363225,0.06033292919800813,0.010039208181445708,0.015506108091421484,0.021332895721657422,69.41999816894531,68.59504651245398,0.012026402756962339,67.82888075163439,0.023457816193916584,0.0,0.0,67.3260004679362,46.45819854736328,0.4942464481952071,0.06531694784898076,10663791.641269684,0.26884610611412035,0.8836891010789276,0.10871818385116658,0.2591450739932317,0.2216935065147101,61.654988786469005,56.82276102701823,2.49,0.6031746031746031,20,True,True,68.66600036621094,68.07550048828125,67.3260004679362,65.41400024414062,0.5,0.125,-0.056658236979299316,0.04796868991186462,0.025086833677991305,0.02462752416956266,0.87779809363947,1.185402037763919,0.22470663607757765,False,220200,99,85.29809379486362,91.33833147232413,79.25506460360504,87.69341202743661,83.65369277396714,95.18264475992981,63.48699952145478,90.06221087892806,26.055591003349818,8.677620035093316,20.76088690381241,12.322539479980858,14.69931408518105,95.18264475992981,62.05136385388419,9.953740628489392,Other
JILL,0.49412520799475845,0.5660847827956335,0.22156658816248645,0.17492267511857695,0.14768146585894043,0.047378136959038766,22.770000457763672,20.61608780271462,0.10447727404252884,19.868529505367686,0.14603350245986366,0.0,0.0,19.512333234151203,10.850262641906738,1.0985667544875444,0.27148180198794875,2568838.3252075193,0.47847160965827945,0.9136390097940823,0.1546612556884225,0.10860681868002345,0.4571942940230533,17.38280952909764,15.625919310251872,4.66,0.6349206349206349,27,True,True,20.14699993133545,19.92849998474121,19.512333234151203,18.32199998855591,0.625,0.125,-0.06259171828321841,0.14697187573576329,0.05139881916013831,0.05207540923271599,0.6534454795255009,2.4101599201655706,0.5206916991607297,False,890600,99,85.27217259531025,94.47679055670761,95.44983250917213,87.69341202743661,88.55080555112458,46.84957728505344,65.0901260169086,97.04897112777158,19.33960759291753,5.539160950709842,4.566118998245335,12.322539479980858,15.624501515393204,46.84957728505344,80.96187589727228,2.9669803796458765,Other
WK,0.16248372101582353,0.45186241156723644,0.04789190760754986,-0.0923780995690882,-0.03228866209441218,-0.019653659472114282,71.33000183105469,74.5424502856667,-0.043095557528643746,72.87756918873744,-0.02123516707417725,0.0,0.0,71.00333353678386,44.310001373291016,0.609794620183665,-0.090642534281697,61522163.01105118,0.06744083990935519,0.9077170791293874,0.04411557273561011,0.569095623474883,0.2228349583357873,63.666912854210345,58.33166720072428,2.76,0.6349206349206349,29,True,False,76.21399993896485,74.79900016784669,71.00333353678386,64.27120010375977,0.75,0.125,-0.11383106273572965,0.07078201169548246,0.039405511703442656,0.03979489854483945,1.4347344466159249,1.0920041934114795,0.40978007183783915,False,1576300,99,85.1858350614133,93.71510607752431,97.38395278353804,62.693412027436594,82.7683841122986,84.17610464188866,73.78369755941935,95.34215983410432,24.629326846386984,6.300845429893125,2.6319987238794065,37.32253947998086,23.927261126176425,84.17610464188866,45.8685595788802,4.673791673313128,Other
CF,0.002651522400302656,0.27445707536941805,0.13162355499303197,-0.019592170351024125,0.005806586530668485,-0.02172181584781736,135.11000061035156,133.90868698033194,0.008971140387599138,129.53756169511263,0.04301793890759315,0.0,0.0,125.07357610066732,74.99181365966797,0.8016633285269683,0.6011402554119322,338102334.12754744,0.2647158402621524,0.7609067461334053,0.5921229215499135,0.46884632989558206,0.14120560959953535,119.38953550858348,118.39233830769857,2.52,0.5396825396825397,22,True,True,133.51100158691406,128.1940013885498,125.07357610066732,122.5696745300293,0.75,0.25,-0.10208090154816898,0.06996479694960492,0.03676049749065753,0.04067051630148716,1.3545850440876606,1.086527878460742,0.23751684247342636,False,4506500,99,85.07676662944648,90.46099856436433,78.71271335141171,87.69341202743661,84.73041952464507,84.76631041633435,72.33211038443133,90.81193172754826,26.175426702823415,9.554952943053118,21.303238156005744,12.322539479980858,30.981815281544108,84.76631041633435,46.98516509810177,9.204019779869197,AGRIBUSINESS
VEON,0.5608215192653397,0.36977622030076196,0.21482528177365398,0.043924583579009434,0.06679009268484305,0.06400005634014423,69.16000366210938,64.70669477585682,0.06882300048980657,61.71382550654765,0.12065656430213856,0.0,0.0,59.130333709716794,43.56999969482422,0.5873308273244044,0.28957677204349763,7136332.834568024,0.3063361449827644,0.730390909357575,0.7922924021809515,0.21898522116987754,0.28010075709387916,56.47380144056494,54.02700004577637,6.21,0.6507936507936508,21,True,True,64.06600036621094,61.2225004196167,59.130333709716794,56.385200119018556,0.625,0.25,-0.060200629545546364,0.14934268872641868,0.03293149962219274,0.0364992211752091,4.007583774250441,2.381220723417744,0.3300731549161281,False,270440,99,84.96949274206413,90.12601690859785,83.06747487637583,87.69341202743661,88.98149625139575,45.86058382517148,94.82373584303717,94.0819907481257,20.777835380443452,9.88993459881959,16.948476631041633,12.322539479980858,24.210400382836177,45.86058382517148,51.03684798213431,5.933960759291753,Other
ANRO,0.4251012576489143,0.47830143975893535,0.08567511904914422,-0.1296703577703808,-0.11533093855717097,-0.07014967452469678,31.68000030517578,34.58663827005093,-0.08403933166849731,33.852742817611826,-0.0641821705302319,0.0,0.0,32.64866669972738,3.5999999046325684,7.800000317891447,7.061068643013077,17924858.876444627,1.1236669898747913,0.8557856490636823,0.08465594393509472,0.22921467147847663,0.26369536065495447,27.498054097016112,25.06933339436849,0.69,0.5555555555555556,30,True,False,35.216000366210935,34.842000007629395,32.64866669972738,30.313400039672853,0.5,0.125,-0.13537115630722307,0.05361604151102626,0.06088948557856784,0.06496437895727962,1.9953535312000816,1.5188165259785422,0.43545276283559065,False,989700,99,84.89631520178656,92.62242781942894,93.53963949593236,62.693412027436594,71.19556548093794,93.04514276599139,87.36640612537886,95.85260807146275,27.246969213590685,7.393523687988514,6.476312011485085,37.32253947998086,27.157441378210244,93.04514276599139,50.3429574094752,4.163343435954698,Other
GENVR,2.340944309511121,1.4025925812821547,0.08116669340045435,-0.2683834835445026,-0.05757872027070495,-0.02451128224798006,3.892199993133545,4.320995779909578,-0.09923540975663853,3.9918982096680247,-0.024975139970508136,0.0,0.0,3.6512399991353353,0.37599998712539673,9.351596080867653,-0.5764744101358047,363831.3833386898,0.23053061965302546,0.7597383504916729,0.16107341482738982,0.0634904571861807,1.1986849191016375,2.7263967733139225,1.7702400008837382,2.07,0.5396825396825397,32,True,True,4.682220005989075,4.048110008239746,3.6512399991353353,2.776643998622894,0.75,0.125,-0.429951697776453,0.07517941268844035,0.18481387832701368,0.19379416793574897,3.294928886609559,2.2424834986327187,1.3329532570381284,False,475800,99,84.85803158398468,87.67347264316479,92.0481735524007,87.69341202743661,56.29685755303876,81.83123305152337,94.06603924070825,99.44169724038922,27.051563247726914,12.342478864252671,7.967777955016749,12.322539479980858,50.398787685436275,81.83123305152337,51.220290317434994,0.5742542670282341,Other
OESX,1.9268041183393836,2.0010570058316275,0.37882463230968894,0.2247626840328097,-0.06979033539212826,0.028623152074632063,28.389999389648438,25.90761105246191,0.09581695248395491,22.98492176451119,0.23515753851652044,0.0,0.0,20.463000043233237,7.960000038146973,2.566582820803279,2.2115383370595674,2470119.0762489317,0.9414359120537219,0.7699502650563979,0.4656014556713736,0.3015308190600664,1.248178595719507,16.214258133412102,12.628000036875408,7.8,0.5555555555555556,31,True,True,25.48099994659424,23.019500064849854,20.463000043233237,16.528600063323974,0.75,0.125,-0.2118226485273327,0.11163560105602287,0.09109134461577761,0.09196573928423815,1.5746715328467153,1.0285892487576496,1.9140711458351787,False,279300,99,84.73241346307226,93.79885149146595,93.96235444249481,87.69341202743661,69.91146913383315,62.737278672834584,73.04195246450789,99.69692135906844,20.3419604402616,6.217100015951508,6.053597064922635,12.322539479980858,36.78417610464189,62.737278672834584,42.0800765672356,0.319030148349019,Other
MAN,1.20932186861871,0.6770588369930491,0.014229797575421354,-0.07299622803269837,-0.0033210737589498027,0.005289126068478388,57.02000045776367,59.22613659433328,-0.03724936765131989,58.78544104564842,-0.030031935739222176,0.0,0.0,58.42166646321615,25.163846969604492,1.265949261519447,0.5120370582050445,51014478.730328366,0.6413626543022706,0.8797360155316796,0.4087816943750429,0.5524961573920126,0.48958491964363515,46.91567209371405,38.279120381673174,1.66,0.5873015873015873,28,True,False,60.34499969482422,60.20699977874756,58.42166646321615,53.31720001220703,0.75,0.125,-0.09896742600047934,0.05317066781057134,0.037239844474735447,0.04183995748075804,1.37893988815621,0.8506257857134296,0.6284491621628109,False,1562900,99,84.72483649704895,91.86473121710002,94.75195405965863,62.693412027436594,85.1451587174988,93.23656085500079,62.521933322699,97.94225554314883,24.82553038762163,8.151220290317434,5.263997447758813,37.32253947998086,21.550486520976236,93.23656085500079,36.361461158079436,2.0736959642686235,Other
