Ticker,6m_return,3m_return,1m_return,1w_return,3d_return,1d_return,last_price,ema9,ema9_dist,ema21,ema21_dist,ema60,ema60_dist,sma30d,low_52w,dist_from_52w_low,perf_52w,avg_dollar_vol,ipo_vwap_dist,r_squared,r_squared_15d,slope,sma30w_dist,ema21w,sma30w,atr_dist_50sma,bullish_ratio,strong_bullish_count,ma_aligned,ma_positive_slopes,ma10,ma20,ma30,ma50,consistency_score,ll_lh_score,max_drawdown,atr_stability,adr_pct,atr_pct,up_down_ratio,volume_surge,rs_rating,gain_from_60d_low,pct_from_60d_high,consolidation_range_10d,vol_contraction,htf_score,Final_Score,Score_Price,Score_Candles,Score_MA,Score_Trend,Score_Vol,Score_Volume,Score_RS,Short_Score,Short_Price,Short_Candles,Short_MA,Short_Trend,Short_Vol,Short_Volume,Short_RS,Sector
PRH,-0.10423210739476736,-0.05427610477611325,-0.012196683853023216,-0.004140294672534897,-0.009079234643145733,-0.00597972226933079,21.610000610351562,21.74802813243791,-0.006346668362106542,21.829988697708902,-0.010077334001571335,0.0,0.0,21.869270706176756,21.610000610351562,0.0,-0.09548568491117092,884565.2524013519,-0.0600162621644806,0.8361617414834376,0.5982739346161072,-0.017499468568283286,-0.052240164890441504,22.33888448405332,22.801135698954266,-2.31,0.4603174603174603,0,False,False,21.76960163116455,21.82665548324585,21.869270706176756,22.014664344787597,0.125,0.375,-0.05427610477611325,0.060015066015908766,0.007225038245810981,0.007972044462256123,0.6577886321222035,0.7765194971812048,-0.09823864996163689,0.0,0.0514,0.0188,0.7239,44.9,41.484900672861265,43.81608458827299,23.966677347004165,30.39490547901314,48.333867350208266,82.84203780839474,39.474527395065685,28.949054790131367,63.617029798141616,56.19993591797501,76.04934315924383,69.62111502723485,38.781640499839796,82.84203780839474,65.08330663248958,71.06696571611663,Other
IMOS,0.6824798315102136,0.12830900188061112,-0.09250162856363953,-0.034328608119385096,-0.009430731528092845,-0.01910558030852769,57.244998931884766,55.98062743244929,0.022585875818579716,56.38326254754451,0.01528354950396149,0.0,0.0,59.238166427612306,14.894831657409668,2.843279350082976,2.6383365988559304,6531521.317720795,0.14239427375692196,0.006500353956591449,0.8384950309464064,-0.032571100419567484,0.14885386185966065,54.253759817506385,49.827920532226564,-0.87,0.49206349206349204,24,False,False,55.07949981689453,54.389749717712405,59.238166427612306,60.106896286010745,0.5,0.375,-0.397809752759905,0.193173567916983,0.0472590964308323,0.054795814187536394,0.7880111332861989,0.6986106870483731,0.0758588779819583,0.2543,0.2447,0.1393,1.1301,14.8,41.46427427106696,27.102691445049665,67.90291573213713,30.39490547901314,46.49150913168856,18.93623838513297,39.41044537007369,71.35533482858058,54.57805991669337,72.91332906119834,32.113104774110866,69.62111502723485,71.3192886895226,18.93623838513297,56.320089714834985,28.660685677667413,Other
GSK,-0.15212909797139718,0.009441911253723392,0.013879829171333275,-0.003250555976352553,0.005640179096515394,0.015347300373743267,50.279998779296875,50.53250448384165,-0.00499689669300906,50.943140201731175,-0.01301728593503086,0.0,0.0,51.23984769185384,37.627281188964844,0.3362644653167968,0.3325021917551187,214664249.84882355,0.026011696325516583,0.029372640182311508,0.6025066358061376,0.0096202543071155,-0.04755921567138026,51.3107960297798,52.79068222045898,-1.01,0.3968253968253968,11,False,False,50.80393676757812,51.06050605773926,51.23984769185384,51.34407585144043,0.375,0.5,-0.06967645431371912,0.0836943703646064,0.01767477422171911,0.020504291344361967,0.5187494607947976,0.6126794000881601,-0.03748260430496136,0.0354,0.0554,0.0565,0.7781,41.3,41.46387375841076,42.14594681191926,20.6344120474207,30.39490547901314,65.42774751682154,65.18743992310158,25.728933034283884,43.67190003204101,62.729293495674455,57.87007369432874,79.3816084588273,69.62111502723485,51.68615828260173,65.18743992310158,60.0528676706184,56.34412047420698,Other
JFB,-0.5058823753805721,-0.19385800796290592,0.12903219810840497,-0.045454609492592175,-0.03669732095175381,-0.08695654427396825,4.199999809265137,4.364059941556781,-0.03759346445482589,4.310361814315582,-0.025603884268812695,0.0,0.0,4.238333360354106,2.5350000858306885,0.6568046023907128,0.13975573255969684,1529462.6808591844,-0.29651802232959734,0.6198540996659231,0.6034531924457914,-0.028156682162240904,-0.3709357650792318,5.307578504763844,6.676583369572957,-0.64,0.42857142857142855,21,False,False,4.440999984741211,4.091000008583069,4.238333360354106,4.537000012397766,0.375,0.25,-0.4659090838719426,0.10836061823166844,0.09720731637805481,0.1165306012855206,1.1275085828949563,2.507602694927367,-0.23133200426336836,0.2766,0.3182,0.0929,1.8846,19.0,41.46006888817686,45.077699455302785,45.10173021467479,30.39490547901314,33.1384171739827,48.526113425184235,75.08010253123999,15.347644985581542,61.994953540531874,54.938321050945206,54.91429029157321,69.62111502723485,61.50672861262416,48.526113425184235,70.34604293495674,84.66837552066644,Other
LBTYA,-0.07078852801563616,-0.13941911025590842,0.005819540591698002,0.017664407516002123,-0.011439455498318932,-0.00955113456726824,10.369999885559082,10.4371166905627,-0.006430588733793245,10.512437822780461,-0.01354946774693076,0.0,0.0,10.484999847412109,9.6899995803833,0.07017547312926539,-0.106034522022559,29202687.01526761,-0.09350627939738339,0.7954147365775203,0.05713866452159978,-0.03598118611195121,-0.10428424265771276,11.104278723902658,11.577333323160808,-1.53,0.49206349206349204,16,False,False,10.490999889373779,10.40499987602234,10.484999847412109,10.900399913787842,0.25,0.5,-0.2254197119827384,0.0869699318254565,0.031715086990976096,0.031857025155416795,1.6967288123693232,0.6427875159796678,-0.17942373152247393,0.0702,0.1711,0.0705,0.9375,21.3,41.45786606856777,42.01778276193528,46.715796219160524,30.39490547901314,35.38128804870234,62.75232297340596,58.32265299583467,19.721243191284845,60.939802947773146,57.99823774431272,53.300224287087474,69.62111502723485,70.6384171739827,62.75232297340596,31.015700096123037,80.29477731496316,Other
VECO,0.5836973491239966,-0.022461814298759954,0.07319003747644788,0.08452953930153471,0.015304211773075215,0.03816793781985398,54.400001525878906,52.439022580248974,0.03739541374229447,52.94005450356608,0.02757736152716809,0.0,0.0,52.58466682434082,23.59000015258789,1.3060619403985494,1.2516557065171483,43367910.742744066,0.2502693040770036,0.25982062232143954,0.5223165913238759,-0.2619330837246826,0.12387408496453167,52.88003375867001,48.4040002822876,-1.32,0.4603174603174603,26,False,False,52.43000030517578,51.34050025939941,52.58466682434082,59.80840019226074,0.25,0.625,-0.4822976733562601,0.07648078898483185,0.06529825167454341,0.06859230201726756,0.6729441619401526,0.8560290449928853,-0.06790326594918264,0.2654,0.3449,0.093,0.4155,27.5,41.45225889138097,36.2263697532842,65.0592758731176,30.39490547901314,21.41941685357257,70.6183915411727,43.87215636014098,34.15571932073054,65.71070970842678,63.789650752963794,34.956744633130405,69.62111502723485,90.47981416212752,70.6183915411727,68.56776674142903,65.86030118551747,Other
HERZ,-0.03685697896810045,-0.09078655786288396,-0.018719775117138966,-0.0018427939422703704,-0.02108435984498082,-0.0018427939422703704,16.25,16.197464298048658,0.0032434522456500333,16.21160340247704,0.002368463906358248,0.0,0.0,16.314966487884522,11.974576950073242,0.35704167819478644,0.21758278444773974,323053.0229578018,-0.004950945251894651,0.5563503279976827,0.574698603326449,-0.029301129819427583,-0.011398710901366554,16.478465255698545,16.437364768981933,-0.28,0.49206349206349204,21,False,False,16.121000385284425,16.09800019264221,16.314966487884522,16.416680431365968,0.375,0.375,-0.1762415693156781,0.11001695437533042,0.030995147747182657,0.03574283725612767,2.7375070555032925,0.11059736167149514,-0.13305189263458908,0.0607,0.1262,0.05,1.2835,28.5,41.45005607177187,33.370714514578665,59.371996155078506,30.39490547901314,51.353732777955784,47.58090355655239,47.652995834668374,24.158923421980134,54.61030118551746,66.64530599166933,40.6440243511695,69.62111502723485,55.58715155398911,47.58090355655239,7.273309836590837,75.85709708426786,Other
DOLE,-0.17144069077368715,-0.0865876664669362,-0.0939033013035999,-0.0038520214810371625,-0.032185581029304425,-0.027819539868641045,12.930000305175781,13.335775772494594,-0.03042758623429589,13.649107743667479,-0.052685307493841725,0.0,0.0,13.930333423614503,12.531759262084961,0.03177854240271795,-0.07081306960989069,14598170.695461083,-0.08533302713983207,0.1943581504396773,0.8145596148280488,-0.008811664883442186,-0.11205246435201617,14.113338392005426,14.56167147954305,-2.45,0.42857142857142855,11,False,False,13.389999961853027,13.791500043869018,13.930333423614503,13.956414318084716,0.375,0.375,-0.10827584102235992,0.04555110964018407,0.022303243201703217,0.029996681158666536,1.2730312358941034,0.8221455024432324,-0.12904818923553518,0.0,0.1083,0.0952,0.777,29.5,41.43563761614867,24.823774431272028,25.56472284524191,30.39490547901314,59.92069849407242,93.1272028196091,60.77379045177828,24.575456584428068,69.16332906119833,75.19224607497597,74.4512976610061,69.62111502723485,47.020185837872475,93.1272028196091,48.44601089394425,75.44056392181993,Other
GOF,-0.06501843155444723,-0.022967869751158495,-0.017035881179684395,-0.0234484498400268,-0.019794370090274155,-0.015296352469273407,10.300000190734863,10.426916387096226,-0.012171977951067755,10.419275442623608,-0.011447557226561874,0.0,0.0,10.429200236002604,9.769537925720215,0.05429757978809858,-0.16766462912626207,12534773.001156379,-0.06304794920053497,0.13297877383275925,0.4765627765411832,-0.0023692795025405063,-0.02237551719492793,10.520330863934271,10.535742886861165,-1.24,0.47619047619047616,3,False,False,10.43521728515625,10.374785709381104,10.429200236002604,10.43181474685669,0.25,0.375,-0.046785661852535174,0.08335536767673823,0.01007963235549585,0.010186473830091036,0.522540392240143,1.6581118784649722,-0.06838579710891506,0.0149,0.0326,0.0234,0.9805,43.9,41.417614546619674,32.321371355334826,31.768663889778917,30.39490547901314,58.19448894585068,65.50785004806153,53.25216276834348,34.075616789490546,65.12536046139057,67.69464915091316,68.24735661646909,69.62111502723485,37.652194809355976,65.50785004806153,87.28772829221404,65.94040371675744,Other
HBANZ,-0.08063573895741435,-0.03559207593830823,-0.012928544754827255,-0.00767261505800584,-0.003595259234354769,-0.00257075282508231,19.399999618530273,19.487858641745387,-0.004508398014900851,19.508681892398954,-0.005570969605641361,0.0,0.0,19.493662325541177,19.349458694458008,0.002612007130036219,-0.05331495160602617,157628.7620789528,-0.052411887064266985,0.5748062105440387,0.00016029944942111328,-0.009989551867940635,0.0,0.0,0.0,-1.15,0.36507936507936506,0,False,False,19.524599838256837,19.510732555389403,19.493662325541177,19.529731063842775,0.375,0.5,-0.04138273039388046,0.08910640226101423,0.006082566038891103,0.005779044201984096,0.8332210118733994,1.226389292808039,-0.08042315946380398,0.0026,0.0389,0.0102,1.0232,43.4,41.40840275552708,38.82970201858379,9.103652675424545,30.39490547901314,69.99359179750081,61.55078500480615,59.27587311759052,31.944889458506886,66.74343159243831,61.18631848766421,90.91236783082346,69.62111502723485,47.120314001922466,61.55078500480615,73.36590836270426,68.0711310477411,Other
DSWL,-0.05828363452702636,0.037336787441978124,-0.1288515537111322,-0.057575775747238156,-0.003205125266043049,-0.00955420662613804,3.109999895095825,3.1989170140778813,-0.02779600677064995,3.278888661707436,-0.051507929678729775,0.0,0.0,3.375999999046326,2.73976731300354,0.13513285611339315,-0.027047692044796897,29268.709037661552,-0.06331204337463904,0.19300727995880446,0.4868733646507327,0.005105076835543696,-0.023973896785624043,3.2419507163295194,3.1863900820414224,-1.58,0.4126984126984127,16,False,False,3.219999980926514,3.312999999523163,3.375999999046326,3.339747257232666,0.375,0.5,-0.1529285181190047,0.09363121334555805,0.041187238231125266,0.04352318713849453,0.2232729183083793,0.855137204850032,-0.01088443824644307,0.0438,0.1529,0.0576,0.7321,27.5,41.40800224287087,38.42518423582185,29.669977571291255,30.39490547901314,54.07721884011535,58.42678628644665,33.522909323934634,54.854213393143226,64.09083627042614,61.590836270426145,70.34604293495674,69.62111502723485,63.036686959307914,58.42678628644665,78.83691124639539,45.16180711310477,Other
EONR,0.4409221783212927,-0.2795389108393536,-0.10714286094417376,0.028806581333910248,0.0615711569698491,0.04821803354154556,0.5,0.4872090959880473,0.026253417921135256,0.4979778808385087,0.004060660602206689,0.0,0.0,0.5138999988635381,0.3199999928474426,0.5625000349245973,0.44927536732658224,298088.53987259266,-0.42664454052870804,0.49981448163023134,0.07853103386723648,-0.0024964957685422967,-0.20361030032628577,0.5581676649954506,0.6278333336114883,-0.45,0.5396825396825397,29,False,False,0.4829999953508377,0.5022499993443489,0.5138999988635381,0.513539999127388,0.375,0.375,-0.38354254258614656,0.12717577212296396,0.06334087052581518,0.05841429318700518,0.7616550552251486,1.4100057243579935,-0.3130299787362246,0.1312,0.2447,0.07,0.4244,26.1,41.40599967958987,29.742069849407237,87.11150272348607,30.39490547901314,36.31047741108619,39.29830182633771,59.139698814482536,10.541493111182314,61.225969240628,70.27395065684075,12.904517782761936,69.62111502723485,70.6304069208587,39.29830182633771,78.06792694649151,89.47452739506568,Other
FENG,-0.10465119986227168,-0.11494255551007942,0.0335570147625903,0.019867530847180164,0.00653594160147165,0.019867530847180164,1.5399999618530273,1.5191478951237625,0.013726159774303009,1.5068472768575174,0.022001357074917918,0.0,0.0,1.4893333435058593,1.399999976158142,0.09999999148505061,-0.3000000325116237,3680.2520260572433,-0.2620519801802964,0.6404139098699504,0.49551466207763356,-0.0038479258593875658,-0.07191645031306022,1.6049614154276568,1.6593333244323731,0.24,0.47619047619047616,18,False,False,1.5159999966621398,1.485500007867813,1.4893333435058593,1.5281999945640563,0.375,0.375,-0.20903955296920035,0.15318077072177264,0.02200394494631306,0.032003691905153814,2.0269620253164558,0.5926092466173405,-0.1560849841741674,0.1,0.1299,0.0701,0.1994,39.2,41.40419737263697,46.36334508170458,47.57689842999039,30.39490547901314,47.965395706504324,28.900993271387378,58.538929830182624,21.787888497276516,53.77983819288689,53.65267542454342,52.43912207625761,69.62111502723485,58.97548862544056,28.900993271387378,24.983979493752003,78.22813200897149,Other
ACON,0.06949809757616668,-0.13437501885928185,0.05323188608125087,0.17372885765066565,0.15416661285692004,0.12601623494813136,2.7699999809265137,2.4481492955751434,0.131466935424687,2.45227018982976,0.12956557251091938,0.0,0.0,2.4856333494186402,2.015000104904175,0.3746897452683972,-0.6194009305597196,134470.35065515043,-0.6144564273024663,0.7796547444618103,0.6539140785614171,-0.019490447324541856,-0.07552648349582129,3.014355139944372,2.996299982070923,0.31,0.4126984126984127,19,False,False,2.4049999713897705,2.3502499938011168,2.4856333494186402,2.71268000125885,0.25,0.5,-0.4355741897524754,0.09107300592042314,0.06985453780198732,0.06820526656931056,1.2838971774193548,2.9555160472205033,-0.1746141177541109,0.3747,0.2241,0.1733,1.3032,14.9,41.399591477090674,47.57689842999039,36.843159243832105,30.39490547901314,23.077539250240307,59.83659083627043,79.57385453380327,20.169817366228774,66.12624158923423,52.43912207625762,63.17286126241589,69.62111502723485,82.94216597244474,59.83659083627043,66.8776033322653,79.84620314001923,Other
IDR,-0.16689320859477505,-0.16416686258558882,0.1089001554033725,-0.11671472782025674,-0.03128950032287482,-0.038883656157129645,30.649999618530273,32.24138363233145,-0.04935842803611398,31.730830299227808,-0.034062477108386204,0.0,0.0,30.595999844868977,23.670000076293945,0.29488802364757744,0.14110197029251315,7126742.013064479,-0.17806819941459437,0.4317221016612991,0.39684986605956707,-0.11710733239368724,-0.14136038346784194,33.99696810690723,35.69599984486898,-0.55,0.49206349206349204,22,False,False,33.0420000076294,30.95349988937378,30.595999844868977,31.918799934387206,0.125,0.5,-0.2932754037765795,0.09763476167225345,0.056388763015130926,0.07171570052160008,1.4288724928906733,1.1460754065190353,-0.20302106967151648,0.1089,0.2163,0.14,0.9617,11.9,41.39438481256008,38.216917654597886,62.15956424223006,30.39490547901314,21.475488625440562,55.46299263056712,74.22300544697212,17.670618391541172,62.268103172060236,61.79910285165011,37.85645626401794,69.62111502723485,75.81304069208588,55.46299263056712,55.43896187119513,82.34540211470683,Other
LEDS,0.3937499911524357,0.20540540018074704,-0.18909090215509589,0.0518868582322566,0.04694830951162475,0.004504500150622546,2.2300000190734863,2.192778830066286,0.01697443832311858,2.15044387829139,0.036995218329206894,0.0,0.0,2.1320000171661375,1.0700000524520874,1.084112065193886,0.2528090196160898,223808.92108960153,-0.007305977744796036,0.03921787399214036,0.5503457382516236,0.003433660038971499,0.24581005711849796,1.9981861673268189,1.7900000135103862,1.06,0.4126984126984127,24,True,False,2.178000020980835,2.164000028371811,2.1320000171661375,1.992200014591217,0.25,0.375,-0.4086378813855684,0.27570964233009826,0.12447390283416733,0.11222936704098536,1.0792814391548735,0.3006543981063887,0.14937140374696234,0.5274,0.2591,0.1328,0.0407,36.1,41.388176866388974,38.845722524831785,50.85709708426786,55.39490547901314,24.05479013136815,9.339955142582506,31.272028196090993,80.69528997116309,45.93339474527395,61.17029798141621,49.158923421980134,44.62111502723486,71.79189362383852,9.339955142582506,29.389618711951297,19.32073053508491,Other
